iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,8.344050002051517367e-07,9.295812901655153837e-07,1.763986347214085981e-06,0.000000000000000000e+00,5.731075629591941833e-02,1.406312454491853714e-02,1.179374083876609802e-01,4.859722554683685303e-01,1.192421764135360718e-01,9.990187883377075195e-01
1.060000000000000000e+02,8.297143381241767202e-07,9.252770496459561400e-07,1.754991444613551721e-06,0.000000000000000000e+00,5.731080844998359680e-02,1.405862811952829361e-02,1.179382503032684326e-01,4.859730899333953857e-01,1.192042082548141479e-01,9.990173578262329102e-01
1.070000000000000000e+02,8.255245234067842830e-07,9.219591561304696370e-07,1.747483679537253920e-06,0.000000000000000000e+00,5.731082335114479065e-02,1.405609399080276489e-02,1.179384067654609680e-01,4.859735667705535889e-01,1.191828548908233643e-01,9.990155696868896484e-01
1.080000000000000000e+02,8.190521612050361000e-07,9.198538464261218905e-07,1.738906007631157991e-06,0.000000000000000000e+00,5.731087550520896912e-02,1.406498905271291733e-02,1.179388910531997681e-01,4.859743118286132812e-01,1.192583590745925903e-01,9.990158081054687500e-01
1.090000000000000000e+02,8.128484410008240957e-07,9.184684586216462776e-07,1.731316842779051512e-06,0.000000000000000000e+00,5.731089040637016296e-02,1.406688895076513290e-02,1.179392039775848389e-01,4.859747886657714844e-01,1.192745789885520935e-01,9.990171194076538086e-01
1.100000000000000000e+02,8.072165655903518200e-07,9.176958997159090359e-07,1.724912408462841995e-06,0.000000000000000000e+00,5.731099098920822144e-02,1.406464725732803345e-02,1.179392859339714050e-01,4.859759211540222168e-01,1.192556470632553101e-01,9.990152120590209961e-01
1.110000000000000000e+02,8.021368103072745726e-07,9.167994221570552327e-07,1.718936232464329805e-06,0.000000000000000000e+00,5.731101706624031067e-02,1.407196372747421265e-02,1.179393678903579712e-01,4.859763681888580322e-01,1.193177402019500732e-01,9.990155696868896484e-01
1.120000000000000000e+02,7.969510988914407790e-07,9.147178730017913040e-07,1.711669028736650944e-06,0.000000000000000000e+00,5.731093883514404297e-02,1.407314278185367584e-02,1.179388090968132019e-01,4.859760105609893799e-01,1.193277910351753235e-01,9.990152120590209961e-01
1.130000000000000000e+02,7.924068654574512038e-07,9.126718509833153803e-07,1.705078716440766584e-06,0.000000000000000000e+00,5.731087923049926758e-02,1.406897883862257004e-02,1.179389357566833496e-01,4.859757721424102783e-01,1.192925199866294861e-01,9.990159273147583008e-01
1.140000000000000000e+02,7.881872079451568425e-07,9.095698487726622261e-07,1.697757056717819069e-06,0.000000000000000000e+00,5.731090530753135681e-02,1.407724712044000626e-02,1.179380938410758972e-01,4.859761893749237061e-01,1.193626746535301208e-01,9.990155696868896484e-01
1.150000000000000000e+02,7.850787824281724170e-07,9.068890562957676593e-07,1.691967781880521215e-06,0.000000000000000000e+00,5.731085687875747681e-02,1.407548971474170685e-02,1.179381087422370911e-01,4.859760403633117676e-01,1.193478256464004517e-01,9.990148544311523438e-01
1.160000000000000000e+02,7.816707352503726725e-07,9.039791279974451754e-07,1.685649863247817848e-06,0.000000000000000000e+00,5.731092765927314758e-02,1.408402528613805771e-02,1.179384812712669373e-01,4.859769046306610107e-01,1.194202527403831482e-01,9.990127086639404297e-01
1.170000000000000000e+02,7.780604960316850338e-07,9.006558343571668956e-07,1.678716330388851929e-06,0.000000000000000000e+00,5.731099843978881836e-02,1.408577710390090942e-02,1.179386675357818604e-01,4.859778285026550293e-01,1.194351613521575928e-01,9.990144968032836914e-01
1.180000000000000000e+02,7.751592647764482535e-07,8.978267374004644807e-07,1.672985945333493873e-06,0.000000000000000000e+00,5.731103196740150452e-02,1.409040577709674835e-02,1.179389655590057373e-01,4.859783351421356201e-01,1.194744631648063660e-01,9.990141391754150391e-01
1.190000000000000000e+02,7.725151363047189079e-07,8.952801522355002817e-07,1.667795231696800329e-06,0.000000000000000000e+00,5.731114000082015991e-02,1.408894360065460205e-02,1.179385408759117126e-01,4.859795272350311279e-01,1.194621324539184570e-01,9.990121126174926758e-01
1.200000000000000000e+02,7.688439609410124831e-07,8.924951657718338538e-07,1.661339183556265198e-06,0.000000000000000000e+00,5.731117352843284607e-02,1.408395357429981232e-02,1.179381534457206726e-01,4.859801232814788818e-01,1.194199025630950928e-01,9.990124702453613281e-01
1.210000000000000000e+02,7.665221914976427797e-07,8.896589065443549771e-07,1.656181098041997757e-06,0.000000000000000000e+00,5.731115117669105530e-02,1.407638844102621078e-02,1.179380416870117188e-01,4.859801232814788818e-01,1.193558201193809509e-01,9.990118741989135742e-01
1.220000000000000000e+02,7.628019602634594776e-07,8.872996204445371404e-07,1.650101580707996618e-06,0.000000000000000000e+00,5.731113255023956299e-02,1.407792419195175171e-02,1.179376691579818726e-01,4.859803318977355957e-01,1.193689182400703430e-01,9.990127086639404297e-01
1.230000000000000000e+02,7.598245588269492146e-07,8.850730637277592905e-07,1.644897565711289644e-06,0.000000000000000000e+00,5.731114000082015991e-02,1.407727971673011780e-02,1.179375424981117249e-01,4.859806895256042480e-01,1.193635389208793640e-01,9.990116357803344727e-01
1.240000000000000000e+02,7.570335469608835410e-07,8.827133228805905674e-07,1.639746869841474108e-06,0.000000000000000000e+00,5.731116235256195068e-02,1.407716982066631317e-02,1.179380416870117188e-01,4.859810173511505127e-01,1.193626746535301208e-01,9.990118741989135742e-01
1.250000000000000000e+02,7.543202968918194529e-07,8.797160262474790215e-07,1.634036379982717335e-06,0.000000000000000000e+00,5.731111392378807068e-02,1.407604850828647614e-02,1.179384663701057434e-01,4.859808981418609619e-01,1.193532422184944153e-01,9.990131855010986328e-01
1.260000000000000000e+02,7.510057571380457375e-07,8.784757028479361907e-07,1.629481403142563067e-06,0.000000000000000000e+00,5.731105804443359375e-02,1.407045871019363403e-02,1.179384440183639526e-01,4.859806001186370850e-01,1.193059161305427551e-01,9.990136623382568359e-01
1.270000000000000000e+02,7.477584063053654972e-07,8.771946795604890212e-07,1.624953029022435658e-06,0.000000000000000000e+00,5.731108039617538452e-02,1.406812667846679688e-02,1.179388761520385742e-01,4.859810769557952881e-01,1.192862242460250854e-01,9.990125894546508789e-01
1.280000000000000000e+02,7.454215733559976798e-07,8.755201861276873387e-07,1.620941702640266158e-06,0.000000000000000000e+00,5.731105804443359375e-02,1.406595017760992050e-02,1.179391294717788696e-01,4.859811663627624512e-01,1.192678511142730713e-01,9.990111589431762695e-01
1.290000000000000000e+02,7.418491918542713393e-07,8.741038186599325854e-07,1.615953010514203925e-06,0.000000000000000000e+00,5.731107294559478760e-02,1.406487915664911270e-02,1.179392859339714050e-01,4.859815537929534912e-01,1.192588210105895996e-01,9.990127086639404297e-01
1.300000000000000000e+02,7.383464435406494886e-07,8.730826834835170303e-07,1.611429070180747658e-06,0.000000000000000000e+00,5.731109157204627991e-02,1.406130008399486542e-02,1.179382801055908203e-01,4.859819114208221436e-01,1.192285269498825073e-01,9.990124702453613281e-01
1.310000000000000000e+02,7.357904792115732562e-07,8.712154340173583478e-07,1.607005970072350465e-06,0.000000000000000000e+00,5.731115117669105530e-02,1.406110916286706924e-02,1.179387047886848450e-01,4.859826266765594482e-01,1.192269399762153625e-01,9.990130662918090820e-01
1.320000000000000000e+02,7.341157015616772696e-07,8.691013704265060369e-07,1.603217015144764446e-06,0.000000000000000000e+00,5.731117352843284607e-02,1.405842229723930359e-02,1.179386079311370850e-01,4.859830439090728760e-01,1.192042082548141479e-01,9.990136623382568359e-01
1.330000000000000000e+02,7.325153887904889416e-07,8.664360393595416099e-07,1.598951484993449412e-06,0.000000000000000000e+00,5.731111392378807068e-02,1.405190490186214447e-02,1.179388314485549927e-01,4.859827756881713867e-01,1.191489994525909424e-01,9.990121126174926758e-01
1.340000000000000000e+02,7.312511343116057105e-07,8.642638817946135532e-07,1.595514959262800403e-06,0.000000000000000000e+00,5.731110274791717529e-02,1.405043341219425201e-02,1.179388761520385742e-01,4.859828650951385498e-01,1.191365718841552734e-01,9.990123510360717773e-01
1.350000000000000000e+02,7.288637675628706347e-07,8.620840503681392875e-07,1.590947817931009922e-06,0.000000000000000000e+00,5.731111019849777222e-02,1.404997333884239197e-02,1.179391145706176758e-01,4.859831333160400391e-01,1.191327273845672607e-01,9.990118741989135742e-01
1.360000000000000000e+02,7.274911695276387036e-07,8.596498446422629058e-07,1.587141014169901609e-06,0.000000000000000000e+00,5.731110274791717529e-02,1.404820196330547333e-02,1.179386675357818604e-01,4.859833717346191406e-01,1.191177591681480408e-01,9.990108013153076172e-01
1.370000000000000000e+02,7.257517040670791175e-07,8.579785912843362894e-07,1.583730295351415407e-06,0.000000000000000000e+00,5.731103196740150452e-02,1.404589787125587463e-02,1.179386377334594727e-01,4.859829545021057129e-01,1.190982758998870850e-01,9.990109205245971680e-01
1.380000000000000000e+02,7.241779371724987868e-07,8.558915851608617231e-07,1.580069465489941649e-06,0.000000000000000000e+00,5.731104314327239990e-02,1.404121518135070801e-02,1.179389059543609619e-01,4.859832227230072021e-01,1.190586239099502563e-01,9.990096092224121094e-01
1.390000000000000000e+02,7.223919169518921990e-07,8.539140026186942123e-07,1.576305976414005272e-06,0.000000000000000000e+00,5.731102824211120605e-02,1.404220052063465118e-02,1.179389357566833496e-01,4.859833717346191406e-01,1.190670058131217957e-01,9.990091323852539062e-01
1.400000000000000000e+02,7.211099841697432566e-07,8.522641223862592597e-07,1.573374106556002516e-06,0.000000000000000000e+00,5.731110274791717529e-02,1.403998769819736481e-02,1.179389357566833496e-01,4.859842658042907715e-01,1.190482974052429199e-01,9.990096092224121094e-01
1.410000000000000000e+02,7.184008268268371467e-07,8.508473570145724807e-07,1.569248183841409627e-06,0.000000000000000000e+00,5.731110274791717529e-02,1.403934881091117859e-02,1.179389059543609619e-01,4.859844446182250977e-01,1.190429329872131348e-01,9.990087747573852539e-01
1.420000000000000000e+02,7.168247861955023836e-07,8.491043672620435245e-07,1.565929096614127047e-06,0.000000000000000000e+00,5.731105804443359375e-02,1.403765566647052765e-02,1.179392263293266296e-01,4.859842658042907715e-01,1.190286278724670410e-01,9.990084767341613770e-01
1.430000000000000000e+02,7.149386647142819129e-07,8.480090514240146149e-07,1.562947772981715389e-06,0.000000000000000000e+00,5.731102079153060913e-02,1.403579767793416977e-02,1.179390028119087219e-01,4.859842061996459961e-01,1.190129294991493225e-01,9.990083575248718262e-01
1.440000000000000000e+02,7.131066581678169314e-07,8.463433687211363576e-07,1.559450083732372150e-06,0.000000000000000000e+00,5.731103196740150452e-02,1.403555832803249359e-02,1.179393529891967773e-01,4.859845340251922607e-01,1.190109550952911377e-01,9.990100860595703125e-01
1.450000000000000000e+02,7.118394478311529383e-07,8.454040312244615052e-07,1.557243422212195583e-06,0.000000000000000000e+00,5.731099098920822144e-02,1.404091436415910721e-02,1.179395094513893127e-01,4.859844446182250977e-01,1.190564110875129700e-01,9.990098476409912109e-01
1.460000000000000000e+02,7.097767138475319371e-07,8.439460543741006404e-07,1.553722768221632577e-06,0.000000000000000000e+00,5.731099098920822144e-02,1.403864938765764236e-02,1.179390177130699158e-01,4.859846532344818115e-01,1.190372556447982788e-01,9.990100860595703125e-01
1.470000000000000000e+02,7.078454018483171239e-07,8.424827342423668597e-07,1.550328079247265123e-06,0.000000000000000000e+00,5.731089040637016296e-02,1.403182744979858398e-02,1.179391294717788696e-01,4.859839975833892822e-01,1.189794614911079407e-01,9.990088939666748047e-01
1.480000000000000000e+02,7.064265332701324951e-07,8.413051659772463609e-07,1.547731699247378856e-06,0.000000000000000000e+00,5.731085687875747681e-02,1.403099112212657928e-02,1.179393678903579712e-01,4.859839379787445068e-01,1.189724132418632507e-01,9.990092515945434570e-01
1.490000000000000000e+02,7.044025664981745649e-07,8.401082709497131873e-07,1.544510837447887752e-06,0.000000000000000000e+00,5.731082335114479065e-02,1.402964349836111069e-02,1.179389357566833496e-01,4.859839379787445068e-01,1.189610660076141357e-01,9.990106821060180664e-01
1.500000000000000000e+02,7.025008699201862328e-07,8.389924346374755260e-07,1.541493247714242898e-06,0.000000000000000000e+00,5.731080472469329834e-02,1.402970496565103531e-02,1.179383769631385803e-01,4.859839975833892822e-01,1.189616695046424866e-01,9.990102052688598633e-01
1.510000000000000000e+02,7.009876412666926626e-07,8.376363780371320900e-07,1.538624019303824753e-06,0.000000000000000000e+00,5.731079354882240295e-02,1.403301209211349487e-02,1.179378256201744080e-01,4.859841167926788330e-01,1.189897805452346802e-01,9.990087747573852539e-01
1.520000000000000000e+02,6.997161108301952481e-07,8.360394758710754104e-07,1.535755586701270659e-06,0.000000000000000000e+00,5.731078609824180603e-02,1.403679046779870987e-02,1.179380565881729126e-01,4.859843552112579346e-01,1.190218925476074219e-01,9.990084767341613770e-01
1.530000000000000000e+02,6.982108970987610519e-07,8.346041795448400080e-07,1.532815076643601060e-06,0.000000000000000000e+00,5.731084570288658142e-02,1.403607428073883057e-02,1.179379820823669434e-01,4.859850108623504639e-01,1.190158873796463013e-01,9.990062117576599121e-01
1.540000000000000000e+02,6.976452482376771513e-07,8.329640195370302536e-07,1.530609324618126266e-06,0.000000000000000000e+00,5.731076747179031372e-02,1.403678208589553833e-02,1.179379522800445557e-01,4.859845340251922607e-01,1.190219745039939880e-01,9.990060925483703613e-01
1.550000000000000000e+02,6.963517762414994650e-07,8.313608077514800243e-07,1.527712583992979489e-06,0.000000000000000000e+00,5.731072649359703064e-02,1.403939444571733475e-02,1.179388463497161865e-01,4.859844446182250977e-01,1.190442070364952087e-01,9.990084767341613770e-01
1.560000000000000000e+02,6.955556841603538487e-07,8.299971909764281008e-07,1.525552875136781950e-06,0.000000000000000000e+00,5.731082335114479065e-02,1.404240820556879044e-02,1.179392412304878235e-01,4.859853982925415039e-01,1.190698370337486267e-01,9.990074038505554199e-01
1.570000000000000000e+02,6.942570962564786896e-07,8.285758212878135964e-07,1.522832917544292286e-06,0.000000000000000000e+00,5.731079354882240295e-02,1.404468063265085220e-02,1.179397106170654297e-01,4.859853386878967285e-01,1.190891712903976440e-01,9.990078806877136230e-01
1.580000000000000000e+02,6.928777338544023223e-07,8.274302558675117325e-07,1.520307932878495194e-06,0.000000000000000000e+00,5.731072649359703064e-02,1.404570136219263077e-02,1.179395541548728943e-01,4.859851002693176270e-01,1.190978959202766418e-01,9.990072846412658691e-01
1.590000000000000000e+02,6.917783252902154345e-07,8.260631148004904389e-07,1.517841383247287013e-06,0.000000000000000000e+00,5.731070041656494141e-02,1.404624711722135544e-02,1.179392039775848389e-01,4.859850108623504639e-01,1.191026046872138977e-01,9.990069270133972168e-01
1.600000000000000000e+02,6.905881946295266971e-07,8.247009191109100357e-07,1.515289113740436733e-06,0.000000000000000000e+00,5.731069296598434448e-02,1.404623687267303467e-02,1.179396212100982666e-01,4.859851598739624023e-01,1.191026046872138977e-01,9.990072846412658691e-01
1.610000000000000000e+02,6.895310207255533896e-07,8.233847097471880261e-07,1.512915787316160277e-06,0.000000000000000000e+00,5.731068179011344910e-02,1.404791045933961868e-02,1.179393306374549866e-01,4.859853088855743408e-01,1.191168650984764099e-01,9.990060925483703613e-01
1.620000000000000000e+02,6.883066134832915850e-07,8.219632832151546609e-07,1.510269839855027385e-06,0.000000000000000000e+00,5.731068551540374756e-02,1.405064575374126434e-02,1.179388761520385742e-01,4.859855473041534424e-01,1.191401407122612000e-01,9.990076422691345215e-01
