iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.374000000000000000e+03,3.435593843460083008e-02,7.713649421930313110e-02,1.114924326539039612e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.375000000000000000e+03,3.592364117503166199e-02,7.862509787082672119e-02,1.145487427711486816e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.376000000000000000e+03,3.265839070081710815e-02,8.166509866714477539e-02,1.143234893679618835e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.377000000000000000e+03,2.817683853209018707e-02,8.150185644626617432e-02,1.096786931157112122e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.378000000000000000e+03,3.431786224246025085e-02,7.180285453796386719e-02,1.061207205057144165e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.379000000000000000e+03,4.890931397676467896e-02,6.260654330253601074e-02,1.115158572793006897e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.380000000000000000e+03,4.964019730687141418e-02,6.375074386596679688e-02,1.133909374475479126e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.381000000000000000e+03,3.492928668856620789e-02,7.408247143030166626e-02,1.090117543935775757e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.382000000000000000e+03,2.925900183618068695e-02,7.949873059988021851e-02,1.087577342987060547e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.383000000000000000e+03,3.038933128118515015e-02,7.738502323627471924e-02,1.077743545174598694e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.384000000000000000e+03,3.059652820229530334e-02,7.880443334579467773e-02,1.094009578227996826e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.385000000000000000e+03,2.725527994334697723e-02,7.984291017055511475e-02,1.070981919765472412e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.386000000000000000e+03,3.266517817974090576e-02,7.357970625162124634e-02,1.062448844313621521e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.387000000000000000e+03,3.738499805331230164e-02,7.001657038927078247e-02,1.074015647172927856e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.388000000000000000e+03,3.432750329375267029e-02,6.988291442394256592e-02,1.042104214429855347e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.389000000000000000e+03,3.142959997057914734e-02,7.969036698341369629e-02,1.111199706792831421e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.390000000000000000e+03,3.539510816335678101e-02,8.208340406417846680e-02,1.174785122275352478e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.391000000000000000e+03,3.999112173914909363e-02,7.377341389656066895e-02,1.137645393610000610e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.392000000000000000e+03,3.779746219515800476e-02,6.917770951986312866e-02,1.069751679897308350e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.393000000000000000e+03,3.506857156753540039e-02,8.439154922962188721e-02,1.194601207971572876e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.394000000000000000e+03,3.959491848945617676e-02,8.286923170089721680e-02,1.224641501903533936e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.395000000000000000e+03,4.988937824964523315e-02,6.860923767089843750e-02,1.184986159205436707e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.396000000000000000e+03,4.394039884209632874e-02,6.972240656614303589e-02,1.136628091335296631e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.397000000000000000e+03,2.990515530109405518e-02,8.013059943914413452e-02,1.100357547402381897e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.398000000000000000e+03,2.618267014622688293e-02,8.800289034843444824e-02,1.141855567693710327e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.399000000000000000e+03,3.060683608055114746e-02,8.274420350790023804e-02,1.133510395884513855e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.400000000000000000e+03,3.448586165904998779e-02,7.579767704010009766e-02,1.102835386991500854e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.401000000000000000e+03,3.356580436229705811e-02,7.365774363279342651e-02,1.072235479950904846e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.402000000000000000e+03,3.700191900134086609e-02,7.418862730264663696e-02,1.111905425786972046e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.403000000000000000e+03,3.834817185997962952e-02,7.650697231292724609e-02,1.148551404476165771e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.404000000000000000e+03,3.818271309137344360e-02,7.509436458349227905e-02,1.132770776748657227e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.405000000000000000e+03,3.306087106466293335e-02,7.548915594816207886e-02,1.085500270128250122e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.406000000000000000e+03,3.505010157823562622e-02,8.398724347352981567e-02,1.190373450517654419e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.407000000000000000e+03,4.426984488964080811e-02,7.111521065235137939e-02,1.153850555419921875e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.408000000000000000e+03,4.698459804058074951e-02,7.511581480503082275e-02,1.221004128456115723e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.409000000000000000e+03,4.102648422122001648e-02,8.087608963251113892e-02,1.219025701284408569e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.410000000000000000e+03,3.748808801174163818e-02,8.107455819845199585e-02,1.185626462101936340e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.411000000000000000e+03,3.689432144165039062e-02,7.979448884725570679e-02,1.166888102889060974e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.412000000000000000e+03,4.107935726642608643e-02,7.420139759778976440e-02,1.152807548642158508e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.413000000000000000e+03,4.248550906777381897e-02,7.635265588760375977e-02,1.188381612300872803e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.414000000000000000e+03,3.711855039000511169e-02,7.763972878456115723e-02,1.147582828998565674e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.415000000000000000e+03,3.169709071516990662e-02,8.289508521556854248e-02,1.145921796560287476e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.416000000000000000e+03,3.278860449790954590e-02,8.120378106832504272e-02,1.139923855662345886e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.417000000000000000e+03,3.705653920769691467e-02,7.283312082290649414e-02,1.098896563053131104e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.418000000000000000e+03,3.915312141180038452e-02,7.188159227371215820e-02,1.110347136855125427e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.419000000000000000e+03,3.671657666563987732e-02,7.788126170635223389e-02,1.145978420972824097e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.420000000000000000e+03,3.057280369102954865e-02,8.352207392454147339e-02,1.140948757529258728e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.421000000000000000e+03,2.977688796818256378e-02,7.809615135192871094e-02,1.078730374574661255e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.422000000000000000e+03,3.989669308066368103e-02,7.699500024318695068e-02,1.168916970491409302e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.423000000000000000e+03,4.552703350782394409e-02,8.242242783308029175e-02,1.279494613409042358e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.424000000000000000e+03,3.986483067274093628e-02,9.968876093626022339e-02,1.395535916090011597e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.425000000000000000e+03,3.727937862277030945e-02,8.832321316003799438e-02,1.256025880575180054e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.426000000000000000e+03,3.764518722891807556e-02,8.043067157268524170e-02,1.180758625268936157e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.427000000000000000e+03,3.701152652502059937e-02,7.795337587594985962e-02,1.149649024009704590e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.428000000000000000e+03,3.444101661443710327e-02,8.067857474088668823e-02,1.151195913553237915e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.429000000000000000e+03,3.115133382380008698e-02,7.961015403270721436e-02,1.107614859938621521e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.430000000000000000e+03,3.745390102267265320e-02,7.490123063325881958e-02,1.123551279306411743e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.431000000000000000e+03,4.092672839760780334e-02,7.313986867666244507e-02,1.140666007995605469e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.432000000000000000e+03,3.737018629908561707e-02,7.542275637388229370e-02,1.127929389476776123e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.433000000000000000e+03,3.435454517602920532e-02,7.539564371109008789e-02,1.097501888871192932e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.434000000000000000e+03,3.613578900694847107e-02,7.414610683917999268e-02,1.102818995714187622e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.435000000000000000e+03,3.963330015540122986e-02,7.098616659641265869e-02,1.106194704771041870e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.436000000000000000e+03,3.708072751760482788e-02,7.451429963111877441e-02,1.115950271487236023e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.437000000000000000e+03,3.048505261540412903e-02,8.315979689359664917e-02,1.136448532342910767e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.438000000000000000e+03,3.089280053973197937e-02,8.213757723569869995e-02,1.130303740501403809e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.439000000000000000e+03,3.686329722404479980e-02,7.173416018486022949e-02,1.085974574089050293e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.440000000000000000e+03,3.398540616035461426e-02,7.331327348947525024e-02,1.072986796498298645e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.441000000000000000e+03,2.850878424942493439e-02,7.955364882946014404e-02,1.080624312162399292e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.442000000000000000e+03,2.818618342280387878e-02,7.973887771368026733e-02,1.079250574111938477e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.443000000000000000e+03,3.262192010879516602e-02,7.314877212047576904e-02,1.057706922292709351e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.444000000000000000e+03,3.793998807668685913e-02,7.587790489196777344e-02,1.138178929686546326e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.445000000000000000e+03,4.656968265771865845e-02,7.077448070049285889e-02,1.173441633582115173e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.446000000000000000e+03,4.154124855995178223e-02,7.494967430830001831e-02,1.164909228682518005e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.447000000000000000e+03,3.061808086931705475e-02,7.841491699218750000e-02,1.090329959988594055e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.448000000000000000e+03,3.272527083754539490e-02,7.630687952041625977e-02,1.090321540832519531e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.449000000000000000e+03,3.565741702914237976e-02,7.412691414356231689e-02,1.097843348979949951e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.450000000000000000e+03,3.702534362673759460e-02,7.363984733819961548e-02,1.106651872396469116e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.451000000000000000e+03,3.476824238896369934e-02,7.733652740716934204e-02,1.121047735214233398e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.452000000000000000e+03,3.435833379626274109e-02,7.817053049802780151e-02,1.125288605690002441e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.453000000000000000e+03,3.505990281701087952e-02,7.339632511138916016e-02,1.084562242031097412e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.454000000000000000e+03,3.555155918002128601e-02,7.327057421207427979e-02,1.088221371173858643e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.455000000000000000e+03,3.406045585870742798e-02,7.933532446622848511e-02,1.133957803249359131e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.456000000000000000e+03,2.905113995075225830e-02,8.539168536663055420e-02,1.144428253173828125e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.457000000000000000e+03,2.883511967957019806e-02,7.851979881525039673e-02,1.073549166321754456e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.458000000000000000e+03,4.553921893239021301e-02,6.588608771562576294e-02,1.114253103733062744e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.459000000000000000e+03,5.213797092437744141e-02,6.411664187908172607e-02,1.162546128034591675e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.460000000000000000e+03,4.105621203780174255e-02,7.291740179061889648e-02,1.139736175537109375e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.461000000000000000e+03,3.377141803503036499e-02,7.870419323444366455e-02,1.124756112694740295e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.462000000000000000e+03,3.255304694175720215e-02,7.702954858541488647e-02,1.095825955271720886e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.463000000000000000e+03,3.753990307450294495e-02,7.478035241365432739e-02,1.123202592134475708e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.464000000000000000e+03,3.682497888803482056e-02,7.484674453735351562e-02,1.116717234253883362e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.465000000000000000e+03,3.080347552895545959e-02,7.931533455848693848e-02,1.101188063621520996e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.466000000000000000e+03,3.158077225089073181e-02,7.755821198225021362e-02,1.091389805078506470e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.467000000000000000e+03,3.761517629027366638e-02,7.138033211231231689e-02,1.089955121278762817e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.468000000000000000e+03,3.850238025188446045e-02,6.907240301370620728e-02,1.075747832655906677e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.469000000000000000e+03,3.639077022671699524e-02,1.010993272066116333e-01,1.374900937080383301e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.470000000000000000e+03,3.544120490550994873e-02,8.491881191730499268e-02,1.203600168228149414e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.471000000000000000e+03,3.678941726684570312e-02,7.833897322416305542e-02,1.151283904910087585e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.472000000000000000e+03,3.593895584344863892e-02,8.533358573913574219e-02,1.212725415825843811e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.473000000000000000e+03,3.164410963654518127e-02,8.956810086965560913e-02,1.212122142314910889e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.474000000000000000e+03,3.245016187429428101e-02,8.768074959516525269e-02,1.201309114694595337e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.475000000000000000e+03,3.823551163077354431e-02,7.562199980020523071e-02,1.138575077056884766e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.476000000000000000e+03,5.212226510047912598e-02,7.178118079900741577e-02,1.239034458994865417e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.477000000000000000e+03,5.916092172265052795e-02,7.496957480907440186e-02,1.341304928064346313e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.478000000000000000e+03,5.460193380713462830e-02,7.612557709217071533e-02,1.307275146245956421e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.479000000000000000e+03,4.279673844575881958e-02,7.957863807678222656e-02,1.223753765225410461e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.480000000000000000e+03,3.663514927029609680e-02,7.743515819311141968e-02,1.140703111886978149e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.481000000000000000e+03,3.635678067803382874e-02,8.060922473669052124e-02,1.169660091400146484e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.482000000000000000e+03,3.855631873011589050e-02,8.059829473495483398e-02,1.191546171903610229e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.483000000000000000e+03,3.295541554689407349e-02,8.189522475004196167e-02,1.148506402969360352e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.484000000000000000e+03,2.782041393220424652e-02,8.777376264333724976e-02,1.155941784381866455e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.485000000000000000e+03,3.153031319379806519e-02,8.154541999101638794e-02,1.130757331848144531e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.486000000000000000e+03,4.303415492177009583e-02,6.843958050012588501e-02,1.114737391471862793e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.487000000000000000e+03,4.733560979366302490e-02,6.515821069478988647e-02,1.124938204884529114e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.488000000000000000e+03,4.015075042843818665e-02,6.736925989389419556e-02,1.075200140476226807e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.489000000000000000e+03,2.791035547852516174e-02,8.374061435461044312e-02,1.116509735584259033e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.490000000000000000e+03,2.375495806336402893e-02,9.234832227230072021e-02,1.161032766103744507e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.491000000000000000e+03,2.728315256536006927e-02,8.775509148836135864e-02,1.150382459163665771e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.492000000000000000e+03,3.027520701289176941e-02,7.990759611129760742e-02,1.101828068494796753e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.493000000000000000e+03,3.036807477474212646e-02,7.736778259277343750e-02,1.077358573675155640e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.494000000000000000e+03,3.901109844446182251e-02,6.666719168424606323e-02,1.056782901287078857e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.495000000000000000e+03,3.987791761755943298e-02,7.032550871372222900e-02,1.102034300565719604e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
