iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,6.325546564767137170e-06,1.695779064903035760e-04,1.759034494170919061e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,6.434265742427669466e-06,1.692353544058278203e-04,1.756696146912872791e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,6.473298981291009113e-06,1.688878401182591915e-04,1.753611431922763586e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,6.547866632899967954e-06,1.685504539636895061e-04,1.750983210513368249e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,6.689770543744089082e-06,1.682643924141302705e-04,1.749541697790846229e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,6.817370376666076481e-06,1.678928820183500648e-04,1.747102505760267377e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,6.925189154571853578e-06,1.676278188824653625e-04,1.745530025800690055e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,6.970963113417383283e-06,1.673381775617599487e-04,1.743091415846720338e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,7.011064099060604349e-06,1.670198253123089671e-04,1.740308944135904312e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,7.159234428399940953e-06,1.666744647081941366e-04,1.738337014103308320e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,7.289244422281626612e-06,1.663104776525869966e-04,1.735997211653739214e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,7.306524821615312248e-06,1.660295674810186028e-04,1.733360986690968275e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,7.414641004288569093e-06,1.657313405303284526e-04,1.731459778966382146e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,7.578992608614498749e-06,1.653680956223979592e-04,1.729470823192968965e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,7.680145245103631169e-06,1.650197664275765419e-04,1.726999180391430855e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,7.854664545448031276e-06,1.647130993660539389e-04,1.725677575450390577e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,7.890644155850168318e-06,1.644734293222427368e-04,1.723640743875876069e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,8.043755769904237241e-06,1.641110429773107171e-04,1.721548032946884632e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,8.146497748384717852e-06,1.638135581742972136e-04,1.719600550131872296e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,8.111963325063697994e-06,1.635141088627278805e-04,1.716260740067809820e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,8.286168849735986441e-06,1.631849445402622223e-04,1.714711106615141034e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,8.428955879935529083e-06,1.628423196962103248e-04,1.712712692096829414e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,8.466207873425446451e-06,1.625544100534170866e-04,1.710206124698743224e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,8.599798093200661242e-06,1.622622221475467086e-04,1.708620256977155805e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,8.714654541108757257e-06,1.619681715965270996e-04,1.706828188616782427e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,8.842124771035742015e-06,1.616265508346259594e-04,1.704686728771775961e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,8.848413017403800040e-06,1.613321801414713264e-04,1.701805886114016175e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,9.003307241073343903e-06,1.610025065019726753e-04,1.700058201095089316e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,9.143475836026482284e-06,1.606088335392996669e-04,1.697523111943155527e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,9.200713975587859750e-06,1.603316341061145067e-04,1.695323444437235594e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,9.335268259746953845e-06,1.600749383214861155e-04,1.694102102192118764e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,9.453066923015285283e-06,1.598284870851784945e-04,1.692815567366778851e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,9.675741239334456623e-06,1.594635978108271956e-04,1.691393408691510558e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,9.793811841518618166e-06,1.591546169947832823e-04,1.689484342932701111e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,9.902163583319634199e-06,1.587627630215138197e-04,1.686649338807910681e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,1.004550085781374946e-05,1.585023419465869665e-04,1.685478491708636284e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,1.018629518512170762e-05,1.580873795319348574e-04,1.682736765360459685e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,1.009538300422718748e-05,1.578145165694877505e-04,1.679098932072520256e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,1.015695852402132004e-05,1.574368216097354889e-04,1.675937819527462125e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,1.034992965287528932e-05,1.570329768583178520e-04,1.673829101491719484e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,1.052891821018420160e-05,1.567181461723521352e-04,1.672470680205151439e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,1.073752900992985815e-05,1.564984995638951659e-04,1.672360231168568134e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,1.090482510335277766e-05,1.561682147439569235e-04,1.670730416662991047e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,1.098887969419592991e-05,1.558948715683072805e-04,1.668837503530085087e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,1.101983252738136798e-05,1.555126073071733117e-04,1.665324380155652761e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,1.113465623348020017e-05,1.551526074763387442e-04,1.662872673477977514e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,1.121069453802192584e-05,1.548928266856819391e-04,1.661035203142091632e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,1.128811800299445167e-05,1.545949198771268129e-04,1.658830442465841770e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,1.147459897765656933e-05,1.542607351439073682e-04,1.657353277551010251e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,1.159016846941085532e-05,1.539720105938613415e-04,1.655621745157986879e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,1.172216889244737104e-05,1.536824129289016128e-04,1.654045772738754749e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,1.187975885841296986e-05,1.533079193904995918e-04,1.651876809773966670e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,1.206245906359981745e-05,1.530040899524465203e-04,1.650665508350357413e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,1.226249241881305352e-05,1.526855339761823416e-04,1.649480254855006933e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,1.244988834514515474e-05,1.523250102763995528e-04,1.647749013500288129e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,1.260999852092936635e-05,1.520038495073094964e-04,1.646138553041964769e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,1.272699137189192697e-05,1.516542542958632112e-04,1.643812429392710328e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,1.289901774725876749e-05,1.514218893134966493e-04,1.643209106987342238e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,1.300824897043639794e-05,1.511551527073606849e-04,1.641634007683023810e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,1.307804723182925954e-05,1.508394198026508093e-04,1.639174734009429812e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,1.310088555328547955e-05,1.504693063907325268e-04,1.635701919440180063e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,1.325047196587547660e-05,1.501982624176889658e-04,1.634487416595220566e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,1.334398893959587440e-05,1.498856872785836458e-04,1.632296771276742220e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,1.347841498500201851e-05,1.496337790740653872e-04,1.631121995160356164e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,1.355850417894544080e-05,1.493643794674426317e-04,1.629228790989145637e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,1.383805192745057866e-05,1.490279537392780185e-04,1.628660102142021060e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,1.391727437294321135e-05,1.488453272031620145e-04,1.627626043045893312e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,1.422280001861508936e-05,1.485479879193007946e-04,1.627707824809476733e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,1.444183271814836189e-05,1.482195220887660980e-04,1.626613520784303546e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,1.454214725526981056e-05,1.478667691117152572e-04,1.624089200049638748e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,1.464971410314319655e-05,1.475141034461557865e-04,1.621638220967724919e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,1.488857196818571538e-05,1.471831055823713541e-04,1.620716793695464730e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,1.500036614743294194e-05,1.469074923079460859e-04,1.619078539079055190e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,1.504118881712201983e-05,1.466212706873193383e-04,1.616624649614095688e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,1.524814433651044965e-05,1.463916414650157094e-04,1.616397930774837732e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,1.526571941212750971e-05,1.460905332351103425e-04,1.613562490092590451e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,1.534190414531622082e-05,1.457633043173700571e-04,1.611052139196544886e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,1.549834814795758575e-05,1.455210294807329774e-04,1.610193721717223525e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,1.557600808155257255e-05,1.451625284971669316e-04,1.607385347597301006e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,1.586712642165366560e-05,1.448648690711706877e-04,1.607320009497925639e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,1.594306013430468738e-05,1.445536763640120625e-04,1.604967401362955570e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,1.605272518645506352e-05,1.442788634449243546e-04,1.603315904503688216e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,1.617158159206155688e-05,1.439754269085824490e-04,1.601470139576122165e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,1.636449633224401623e-05,1.436776074115186930e-04,1.600421092007309198e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,1.653020808589644730e-05,1.433231955161318183e-04,1.598533999640494585e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,1.663481634750496596e-05,1.430511329090222716e-04,1.596859510755166411e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,1.691090074018575251e-05,1.427717070328071713e-04,1.596826041350141168e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,1.703414091025479138e-05,1.425166992703452706e-04,1.595508365426212549e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,1.725221591186709702e-05,1.422961504431441426e-04,1.595483627170324326e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,1.747980240907054394e-05,1.420981570845469832e-04,1.595779613126069307e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,1.760001396178267896e-05,1.418120518792420626e-04,1.594120694790035486e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,1.766203604347538203e-05,1.414592697983607650e-04,1.591213076608255506e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,1.785832500900141895e-05,1.411623961757868528e-04,1.590207248227670789e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,1.828644053603056818e-05,1.408101379638537765e-04,1.590965839568525553e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,1.841411176428664476e-05,1.405042130500078201e-04,1.589183229953050613e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,1.860856355051510036e-05,1.401457411702722311e-04,1.587543083587661386e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,1.872672328318003565e-05,1.398667518515139818e-04,1.585934805916622281e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,1.897493530123028904e-05,1.395282743033021688e-04,1.585032150615006685e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,1.904425880638882518e-05,1.392591366311535239e-04,1.583033881615847349e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,1.907583646243438125e-05,1.390838879160583019e-04,1.581597316544502974e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,1.924574098666198552e-05,1.388215605402365327e-04,1.580672978889197111e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,1.923156378325074911e-05,1.386249496135860682e-04,1.578565133968368173e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,1.923745548992883414e-05,1.383760682074353099e-04,1.576135255163535476e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,1.929018799273762852e-05,1.382122281938791275e-04,1.575024216435849667e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,1.950311525433789939e-05,1.377398584736511111e-04,1.572429755469784141e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,1.966656600416172296e-05,1.374265266349539161e-04,1.570930908201262355e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,1.999742016778327525e-05,1.370572135783731937e-04,1.570546301081776619e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,2.008705087064299732e-05,1.368167868349701166e-04,1.569038431625813246e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,2.037197555182501674e-05,1.365308417007327080e-04,1.569028245285153389e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,2.049935574177652597e-05,1.364668423775583506e-04,1.569661981193348765e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,2.082355058519169688e-05,1.361669128527864814e-04,1.569904561620205641e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,2.089414920192211866e-05,1.361901231575757265e-04,1.570842723594978452e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,2.168505852750968188e-05,1.358181762043386698e-04,1.575032365508377552e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,2.203887925134040415e-05,1.363022456644102931e-04,1.583411212777718902e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,2.457039772707503289e-05,1.361584872938692570e-04,1.607288868399336934e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,2.854640115401707590e-05,1.389830576954409480e-04,1.675294624874368310e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,4.262807487975805998e-05,1.433391444152221084e-04,1.859672192949801683e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,8.165741019183769822e-05,1.684346061665564775e-04,2.500920090824365616e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,2.462687552906572819e-04,2.595346304588019848e-04,5.058033857494592667e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,7.859134930185973644e-04,6.120282341726124287e-04,1.397941727191209793e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,1.619148184545338154e-03,1.114441896788775921e-03,2.733590081334114075e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,9.201121283695101738e-04,5.684702773578464985e-04,1.488582463935017586e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,1.580029638716951013e-04,2.256658626720309258e-04,3.836688119918107986e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
