iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,2.351188659667968750e-01,1.473378658294677734e+00,1.708497524261474609e+00,0.000000000000000000e+00,5.760771781206130981e-02,1.349863875657320023e-02,1.175005510449409485e-01,4.859259128570556641e-01,1.134068071842193604e-01,9.997290968894958496e-01
1.060000000000000000e+02,2.237332761287689209e-01,1.082107424736022949e+00,1.305840730667114258e+00,0.000000000000000000e+00,5.760620161890983582e-02,1.351752411574125290e-02,1.174993589520454407e-01,4.859274923801422119e-01,1.133451312780380249e-01,9.997141957283020020e-01
1.070000000000000000e+02,1.918620318174362183e-01,1.079019904136657715e+00,1.270881891250610352e+00,0.000000000000000000e+00,5.760104954242706299e-02,1.348569616675376892e-02,1.174861863255500793e-01,4.859380125999450684e-01,1.134648397564888000e-01,9.996874332427978516e-01
1.080000000000000000e+02,1.813674420118331909e-01,1.275657534599304199e+00,1.457024931907653809e+00,0.000000000000000000e+00,5.759884417057037354e-02,1.348137762397527695e-02,1.174859777092933655e-01,4.859288334846496582e-01,1.139996424317359924e-01,9.996863603591918945e-01
1.090000000000000000e+02,1.896522492170333862e-01,9.723854064941406250e-01,1.162037611007690430e+00,0.000000000000000000e+00,5.759952589869499207e-02,1.348218135535717010e-02,1.174983605742454529e-01,4.859023988246917725e-01,1.139668077230453491e-01,9.997074007987976074e-01
1.100000000000000000e+02,2.212966680526733398e-01,1.178399085998535156e+00,1.399695754051208496e+00,0.000000000000000000e+00,5.760408937931060791e-02,1.351786591112613678e-02,1.175237447023391724e-01,4.858665168285369873e-01,1.135343015193939209e-01,9.997367262840270996e-01
1.110000000000000000e+02,2.333769351243972778e-01,1.469799160957336426e+00,1.703176140785217285e+00,0.000000000000000000e+00,5.760585516691207886e-02,1.349286641925573349e-02,1.175351217389106750e-01,4.858523905277252197e-01,1.130412444472312927e-01,9.997387528419494629e-01
1.120000000000000000e+02,2.232101708650588989e-01,1.027469992637634277e+00,1.250680208206176758e+00,0.000000000000000000e+00,5.760496854782104492e-02,1.347287278622388840e-02,1.175325661897659302e-01,4.858589172363281250e-01,1.134387403726577759e-01,9.997152686119079590e-01
1.130000000000000000e+02,1.936004608869552612e-01,1.017510890960693359e+00,1.211111307144165039e+00,0.000000000000000000e+00,5.760148540139198303e-02,1.346713956445455551e-02,1.175178065896034241e-01,4.858825802803039551e-01,1.133823767304420471e-01,9.996758699417114258e-01
1.140000000000000000e+02,1.840761005878448486e-01,1.232893705368041992e+00,1.416969776153564453e+00,0.000000000000000000e+00,5.760034546256065369e-02,1.346442289650440216e-02,1.175159513950347900e-01,4.858821034431457520e-01,1.134653761982917786e-01,9.996618032455444336e-01
1.150000000000000000e+02,1.922866106033325195e-01,9.182018637657165527e-01,1.110488414764404297e+00,0.000000000000000000e+00,5.760126560926437378e-02,1.345952413976192474e-02,1.175276339054107666e-01,4.858584403991699219e-01,1.133902594447135925e-01,9.996795654296875000e-01
1.160000000000000000e+02,2.217248529195785522e-01,1.141250967979431152e+00,1.362975835800170898e+00,0.000000000000000000e+00,5.760468915104866028e-02,1.345838140696287155e-02,1.175524741411209106e-01,4.858154952526092529e-01,1.134467646479606628e-01,9.997139573097229004e-01
1.170000000000000000e+02,2.314574271440505981e-01,1.453441262245178223e+00,1.684898734092712402e+00,0.000000000000000000e+00,5.760531499981880188e-02,1.348849385976791382e-02,1.175634860992431641e-01,4.857943058013916016e-01,1.138679236173629761e-01,9.997215867042541504e-01
1.180000000000000000e+02,2.204059958457946777e-01,1.007974028587341309e+00,1.228379964828491211e+00,0.000000000000000000e+00,5.760300531983375549e-02,1.346428506076335907e-02,1.175612136721611023e-01,4.857905507087707520e-01,1.138445958495140076e-01,9.997050166130065918e-01
1.190000000000000000e+02,1.929554343223571777e-01,9.816312193870544434e-01,1.174586653709411621e+00,0.000000000000000000e+00,5.759898945689201355e-02,1.344447117298841476e-02,1.175468415021896362e-01,4.858096241950988770e-01,1.132657825946807861e-01,9.996622800827026367e-01
1.200000000000000000e+02,1.864869296550750732e-01,1.206829190254211426e+00,1.393316149711608887e+00,0.000000000000000000e+00,5.759774148464202881e-02,1.345331780612468719e-02,1.175466552376747131e-01,4.858067631721496582e-01,1.135032549500465393e-01,9.996466636657714844e-01
1.210000000000000000e+02,1.968703567981719971e-01,8.988023400306701660e-01,1.095672726631164551e+00,0.000000000000000000e+00,5.759863927960395813e-02,1.343629974871873856e-02,1.175592020153999329e-01,4.857823848724365234e-01,1.135942712426185608e-01,9.996601343154907227e-01
1.220000000000000000e+02,2.242353856563568115e-01,1.103883504867553711e+00,1.328118920326232910e+00,0.000000000000000000e+00,5.760161206126213074e-02,1.343503035604953766e-02,1.175831109285354614e-01,4.857392013072967529e-01,1.140489876270294189e-01,9.996973276138305664e-01
1.230000000000000000e+02,2.305567562580108643e-01,1.413025736808776855e+00,1.643582463264465332e+00,0.000000000000000000e+00,5.760127305984497070e-02,1.344464253634214401e-02,1.175924986600875854e-01,4.857147037982940674e-01,1.140301525592803955e-01,9.997101426124572754e-01
1.240000000000000000e+02,2.169061899185180664e-01,9.892738461494445801e-01,1.206180095672607422e+00,0.000000000000000000e+00,5.759909003973007202e-02,1.342582516372203827e-02,1.175882592797279358e-01,4.857164323329925537e-01,1.138707920908927917e-01,9.996960163116455078e-01
1.250000000000000000e+02,1.898440420627593994e-01,9.715087413787841797e-01,1.161352753639221191e+00,0.000000000000000000e+00,5.759439617395401001e-02,1.344236731529235840e-02,1.175732836127281189e-01,4.857323467731475830e-01,1.132190302014350891e-01,9.996603727340698242e-01
1.260000000000000000e+02,1.861459463834762573e-01,1.188016533851623535e+00,1.374162435531616211e+00,0.000000000000000000e+00,5.759277567267417908e-02,1.342108100652694702e-02,1.175722479820251465e-01,4.857266247272491455e-01,1.135664656758308411e-01,9.996390342712402344e-01
1.270000000000000000e+02,1.996769011020660400e-01,8.835963606834411621e-01,1.083273291587829590e+00,0.000000000000000000e+00,5.759309232234954834e-02,1.342276297509670258e-02,1.175847053527832031e-01,4.856968522071838379e-01,1.139026060700416565e-01,9.996511936187744141e-01
1.280000000000000000e+02,2.275764048099517822e-01,1.070986986160278320e+00,1.298563361167907715e+00,0.000000000000000000e+00,5.759567022323608398e-02,1.342955417931079865e-02,1.176071688532829285e-01,4.856525361537933350e-01,1.141543313860893250e-01,9.996882677078247070e-01
1.290000000000000000e+02,2.326781898736953735e-01,1.364688396453857422e+00,1.597366571426391602e+00,0.000000000000000000e+00,5.759515985846519470e-02,1.341474335640668869e-02,1.176146194338798523e-01,4.856296181678771973e-01,1.140229478478431702e-01,9.997034668922424316e-01
1.300000000000000000e+02,2.172284573316574097e-01,9.578570723533630371e-01,1.175085544586181641e+00,0.000000000000000000e+00,5.759195238351821899e-02,1.344219688326120377e-02,1.176084801554679871e-01,4.856256842613220215e-01,1.142609044909477234e-01,9.996916055679321289e-01
1.310000000000000000e+02,1.892663985490798950e-01,9.703337550163269043e-01,1.159600138664245605e+00,0.000000000000000000e+00,5.758728459477424622e-02,1.340704318135976791e-02,1.175916567444801331e-01,4.856438040733337402e-01,1.139740198850631714e-01,9.996532201766967773e-01
1.320000000000000000e+02,1.854170262813568115e-01,1.182245969772338867e+00,1.367663025856018066e+00,0.000000000000000000e+00,5.758642032742500305e-02,1.341207697987556458e-02,1.175881698727607727e-01,4.856460690498352051e-01,1.139786615967750549e-01,9.996212720870971680e-01
1.330000000000000000e+02,1.988117694854736328e-01,8.816691040992736816e-01,1.080480813980102539e+00,0.000000000000000000e+00,5.758700519800186157e-02,1.340655051171779633e-02,1.175981462001800537e-01,4.856204688549041748e-01,1.139598190784454346e-01,9.996205568313598633e-01
1.340000000000000000e+02,2.268663793802261353e-01,1.040207862854003906e+00,1.267074227333068848e+00,0.000000000000000000e+00,5.758999288082122803e-02,1.343797054141759872e-02,1.176188513636589050e-01,4.855834245681762695e-01,1.142112389206886292e-01,9.996595382690429688e-01
1.350000000000000000e+02,2.321211546659469604e-01,1.318454623222351074e+00,1.550575733184814453e+00,0.000000000000000000e+00,5.759013071656227112e-02,1.339972112327814102e-02,1.176227033138275146e-01,4.855710268020629883e-01,1.138831600546836853e-01,9.996659755706787109e-01
1.360000000000000000e+02,2.166764736175537109e-01,9.247887730598449707e-01,1.141465187072753906e+00,0.000000000000000000e+00,5.758709460496902466e-02,1.341880671679973602e-02,1.176135390996932983e-01,4.855734705924987793e-01,1.140524893999099731e-01,9.996504783630371094e-01
1.370000000000000000e+02,1.885108351707458496e-01,9.742246866226196289e-01,1.162735462188720703e+00,0.000000000000000000e+00,5.758194997906684875e-02,1.340103894472122192e-02,1.175937876105308533e-01,4.855916500091552734e-01,1.138449758291244507e-01,9.996059536933898926e-01
1.380000000000000000e+02,1.843938678503036499e-01,1.191650867462158203e+00,1.376044750213623047e+00,0.000000000000000000e+00,5.757949128746986389e-02,1.338020805269479752e-02,1.175895929336547852e-01,4.855829477310180664e-01,1.137397438287734985e-01,9.995816349983215332e-01
1.390000000000000000e+02,1.974878609180450439e-01,8.768423199653625488e-01,1.074330210685729980e+00,0.000000000000000000e+00,5.757958441972732544e-02,1.338057033717632294e-02,1.175988912582397461e-01,4.855542182922363281e-01,1.137339547276496887e-01,9.995827078819274902e-01
1.400000000000000000e+02,2.259815931320190430e-01,9.950882196426391602e-01,1.221069812774658203e+00,0.000000000000000000e+00,5.758108571171760559e-02,1.338466629385948181e-02,1.176206693053245544e-01,4.855029582977294922e-01,1.137522533535957336e-01,9.996227025985717773e-01
1.410000000000000000e+02,2.313411831855773926e-01,1.253255486488342285e+00,1.484596729278564453e+00,0.000000000000000000e+00,5.758016929030418396e-02,1.337496563792228699e-02,1.176260188221931458e-01,4.854805171489715576e-01,1.136660352349281311e-01,9.996349811553955078e-01
1.420000000000000000e+02,2.157949358224868774e-01,8.844394087791442871e-01,1.100234389305114746e+00,0.000000000000000000e+00,5.757693201303482056e-02,1.339467428624629974e-02,1.176170855760574341e-01,4.854814112186431885e-01,1.138404309749603271e-01,9.996196031570434570e-01
1.430000000000000000e+02,1.870737820863723755e-01,9.705918431282043457e-01,1.157665610313415527e+00,0.000000000000000000e+00,5.757173150777816772e-02,1.336516626179218292e-02,1.175964102149009705e-01,4.855016469955444336e-01,1.136045381426811218e-01,9.995749592781066895e-01
1.440000000000000000e+02,1.821905225515365601e-01,1.204786419868469238e+00,1.386976957321166992e+00,0.000000000000000000e+00,5.756973475217819214e-02,1.337037049233913422e-02,1.175921782851219177e-01,4.854999184608459473e-01,1.135909482836723328e-01,9.995586276054382324e-01
1.450000000000000000e+02,1.949972361326217651e-01,8.708194494247436523e-01,1.065816640853881836e+00,0.000000000000000000e+00,5.756996944546699524e-02,1.335937250405550003e-02,1.176019608974456787e-01,4.854747951030731201e-01,1.135492473840713501e-01,9.995689988136291504e-01
1.460000000000000000e+02,2.248932719230651855e-01,9.517957568168640137e-01,1.176689028739929199e+00,0.000000000000000000e+00,5.757201462984085083e-02,1.338802929967641830e-02,1.176253035664558411e-01,4.854260981082916260e-01,1.137751117348670959e-01,9.996117949485778809e-01
1.470000000000000000e+02,2.317959219217300415e-01,1.199677467346191406e+00,1.431473374366760254e+00,0.000000000000000000e+00,5.757113918662071228e-02,1.337080076336860657e-02,1.176325380802154541e-01,4.854005575180053711e-01,1.136231496930122375e-01,9.996244907379150391e-01
1.480000000000000000e+02,2.170342057943344116e-01,8.506640791893005371e-01,1.067698240280151367e+00,0.000000000000000000e+00,5.756754055619239807e-02,1.335329934954643250e-02,1.176247075200080872e-01,4.853953719139099121e-01,1.134799197316169739e-01,9.996063113212585449e-01
1.490000000000000000e+02,1.876318156719207764e-01,9.675321578979492188e-01,1.155164003372192383e+00,0.000000000000000000e+00,5.756212025880813599e-02,1.334973145276308060e-02,1.176045909523963928e-01,4.854131042957305908e-01,1.134644970297813416e-01,9.995666146278381348e-01
1.500000000000000000e+02,1.812312155961990356e-01,1.208406567573547363e+00,1.389637827873229980e+00,0.000000000000000000e+00,5.755973607301712036e-02,1.334100123494863510e-02,1.176002174615859985e-01,4.854094982147216797e-01,1.133932694792747498e-01,9.995556473731994629e-01
1.510000000000000000e+02,1.929349452257156372e-01,8.702914714813232422e-01,1.063226461410522461e+00,0.000000000000000000e+00,5.755963176488876343e-02,1.334077771753072739e-02,1.176103577017784119e-01,4.853827655315399170e-01,1.133838370442390442e-01,9.995754361152648926e-01
1.520000000000000000e+02,2.228927314281463623e-01,9.187214970588684082e-01,1.141614198684692383e+00,0.000000000000000000e+00,5.756191909313201904e-02,1.334879361093044281e-02,1.176336482167243958e-01,4.853369593620300293e-01,1.134344190359115601e-01,9.996187686920166016e-01
1.530000000000000000e+02,2.310754209756851196e-01,1.155595183372497559e+00,1.386670589447021484e+00,0.000000000000000000e+00,5.756165087223052979e-02,1.335270423442125320e-02,1.176410391926765442e-01,4.853162467479705811e-01,1.134616732597351074e-01,9.996289014816284180e-01
1.540000000000000000e+02,2.178349047899246216e-01,8.214175701141357422e-01,1.039252519607543945e+00,0.000000000000000000e+00,5.755819380283355713e-02,1.333957351744174957e-02,1.176341325044631958e-01,4.853118062019348145e-01,1.133550554513931274e-01,9.996139407157897949e-01
1.550000000000000000e+02,1.885392218828201294e-01,9.601693153381347656e-01,1.148708581924438477e+00,0.000000000000000000e+00,5.755287781357765198e-02,1.335563510656356812e-02,1.176140904426574707e-01,4.853306710720062256e-01,1.135064288973808289e-01,9.995747208595275879e-01
1.560000000000000000e+02,1.812914758920669556e-01,1.202788352966308594e+00,1.384079813957214355e+00,0.000000000000000000e+00,5.755056813359260559e-02,1.334084663540124893e-02,1.176094859838485718e-01,4.853283762931823730e-01,1.133841574192047119e-01,9.995656609535217285e-01
1.570000000000000000e+02,1.918638646602630615e-01,8.604778051376342773e-01,1.052341699600219727e+00,0.000000000000000000e+00,5.755041167140007019e-02,1.335153728723526001e-02,1.176192685961723328e-01,4.853020310401916504e-01,1.134680211544036865e-01,9.995872378349304199e-01
1.580000000000000000e+02,2.213089615106582642e-01,8.898454904556274414e-01,1.111154437065124512e+00,0.000000000000000000e+00,5.755326896905899048e-02,1.332884002476930618e-02,1.176410689949989319e-01,4.852616488933563232e-01,1.132581830024719238e-01,9.996229410171508789e-01
1.590000000000000000e+02,2.297818064689636230e-01,1.119394063949584961e+00,1.349175930023193359e+00,0.000000000000000000e+00,5.755279958248138428e-02,1.333507616072893143e-02,1.176478043198585510e-01,4.852397739887237549e-01,1.133057475090026855e-01,9.996322393417358398e-01
1.600000000000000000e+02,2.171452045440673828e-01,7.947971224784851074e-01,1.011942386627197266e+00,0.000000000000000000e+00,5.755015462636947632e-02,1.332636922597885132e-02,1.176401749253273010e-01,4.852426946163177490e-01,1.132371947169303894e-01,9.996153116226196289e-01
1.610000000000000000e+02,1.887150853872299194e-01,9.479272961616516113e-01,1.136642336845397949e+00,0.000000000000000000e+00,5.754524096846580505e-02,1.334169041365385056e-02,1.176194399595260620e-01,4.852655827999114990e-01,1.133826002478599548e-01,9.995732903480529785e-01
1.620000000000000000e+02,1.818397790193557739e-01,1.190313458442687988e+00,1.372153282165527344e+00,0.000000000000000000e+00,5.754309520125389099e-02,1.332427002489566803e-02,1.176145002245903015e-01,4.852651357650756836e-01,1.132382005453109741e-01,9.995635151863098145e-01
