iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.196000000000000000e+03,3.070211270824074745e-03,9.259809553623199463e-02,9.671356528997421265e-02,1.045258864760398865e-01,5.382059514522552490e-02,1.180454529821872711e-02,1.183221489191055298e-01,4.679312407970428467e-01,1.044701635837554932e-01,9.990426898002624512e-01
4.197000000000000000e+03,3.326359903439879417e-03,1.420970261096954346e-01,1.464678794145584106e-01,1.044497564435005188e-01,5.382043123245239258e-02,1.180645450949668884e-02,1.183107048273086548e-01,4.679428935050964355e-01,1.044928058981895447e-01,9.990359544754028320e-01
4.198000000000000000e+03,1.916103530675172806e-03,4.208065569400787354e-02,4.504269361495971680e-02,1.045935153961181641e-01,5.382132157683372498e-02,1.181417610496282578e-02,1.183218955993652344e-01,4.679427444934844971e-01,1.045143306255340576e-01,9.990220069885253906e-01
4.199000000000000000e+03,2.753173466771841049e-03,1.294642239809036255e-01,1.332658678293228149e-01,1.048475876450538635e-01,5.382100492715835571e-02,1.184565294533967972e-02,1.183837875723838806e-01,4.678867459297180176e-01,1.046573668718338013e-01,9.990184307098388672e-01
4.200000000000000000e+03,3.386484924703836441e-03,3.622000515460968018e-01,3.666329085826873779e-01,1.046363711357116699e-01,5.381971597671508789e-02,1.185240130871534348e-02,1.184188351035118103e-01,4.678494632244110107e-01,1.046243533492088318e-01,9.990187883377075195e-01
4.201000000000000000e+03,2.208443591371178627e-03,2.915750741958618164e-01,2.948296368122100830e-01,1.046122834086418152e-01,5.381753668189048767e-02,1.185200549662113190e-02,1.184205859899520874e-01,4.678394198417663574e-01,1.045491695404052734e-01,9.990274906158447266e-01
4.202000000000000000e+03,2.524139592424035072e-03,3.939082846045494080e-02,4.296184331178665161e-02,1.046874895691871643e-01,5.381482094526290894e-02,1.183560211211442947e-02,1.183872967958450317e-01,4.678672552108764648e-01,1.046169996261596680e-01,9.990223646163940430e-01
4.203000000000000000e+03,2.995620248839259148e-03,1.550015211105346680e-01,1.590397506952285767e-01,1.042602807283401489e-01,5.381400510668754578e-02,1.181295420974493027e-02,1.183298677206039429e-01,4.679353833198547363e-01,1.046120226383209229e-01,9.990166425704956055e-01
4.204000000000000000e+03,2.396862488240003586e-03,3.032994568347930908e-01,3.067373931407928467e-01,1.041096374392509460e-01,5.381431058049201965e-02,1.179502066224813461e-02,1.183067858219146729e-01,4.679703116416931152e-01,1.043811142444610596e-01,9.990117549896240234e-01
4.205000000000000000e+03,2.364219166338443756e-03,9.809310734272003174e-02,1.015013828873634338e-01,1.044058352708816528e-01,5.381351336836814880e-02,1.181080844253301620e-02,1.183342337608337402e-01,4.679374396800994873e-01,1.045686155557632446e-01,9.990252256393432617e-01
4.206000000000000000e+03,2.247238531708717346e-03,7.563719898462295532e-02,7.893192023038864136e-02,1.047486066818237305e-01,5.381276831030845642e-02,1.184573769569396973e-02,1.183950603008270264e-01,4.678651392459869385e-01,1.046726852655410767e-01,9.990401864051818848e-01
4.207000000000000000e+03,2.417751820757985115e-03,1.841865330934524536e-01,1.876507997512817383e-01,1.046512424945831299e-01,5.381345748901367188e-02,1.182191353291273117e-02,1.184091120958328247e-01,4.678548276424407959e-01,1.046883836388587952e-01,9.990497231483459473e-01
4.208000000000000000e+03,2.596160164102911949e-03,4.275495558977127075e-02,4.639814421534538269e-02,1.047030985355377197e-01,5.381443351507186890e-02,1.181001495569944382e-02,1.183821037411689758e-01,4.679001569747924805e-01,1.045189350843429565e-01,9.990399479866027832e-01
4.209000000000000000e+03,2.028448274359107018e-03,7.531984150409698486e-02,7.839275151491165161e-02,1.044462993741035461e-01,5.381596088409423828e-02,1.182980090379714966e-02,1.183332353830337524e-01,4.679747521877288818e-01,1.044576093554496765e-01,9.990130662918090820e-01
4.210000000000000000e+03,2.188901882618665695e-03,7.441200315952301025e-02,7.764551043510437012e-02,1.044606268405914307e-01,5.381408706307411194e-02,1.182991825044155121e-02,1.183341220021247864e-01,4.679603874683380127e-01,1.043921187520027161e-01,9.990276098251342773e-01
4.211000000000000000e+03,2.208645222708582878e-03,7.483916357159614563e-03,1.073884498327970505e-02,1.046283543109893799e-01,5.381060019135475159e-02,1.180956140160560608e-02,1.183687448501586914e-01,4.678905010223388672e-01,1.046186834573745728e-01,9.990521073341369629e-01
4.212000000000000000e+03,2.042120555415749550e-03,4.974668379873037338e-03,8.061856031417846680e-03,1.045067235827445984e-01,5.381086468696594238e-02,1.184474118053913116e-02,1.183618307113647461e-01,4.679043889045715332e-01,1.045314073562622070e-01,9.990479350090026855e-01
4.213000000000000000e+03,3.363041672855615616e-03,2.583485469222068787e-02,3.024286031723022461e-02,1.044964268803596497e-01,5.380592495203018188e-02,1.180518418550491333e-02,1.183555573225021362e-01,4.678617119789123535e-01,1.045788899064064026e-01,9.990947246551513672e-01
4.214000000000000000e+03,2.587084425613284111e-03,1.349037420004606247e-02,1.712289452552795410e-02,1.045435816049575806e-01,5.380362272262573242e-02,1.182385068386793137e-02,1.183586567640304565e-01,4.678364098072052002e-01,1.045373678207397461e-01,9.991126656532287598e-01
4.215000000000000000e+03,3.390660043805837631e-03,4.007980227470397949e-02,4.451298341155052185e-02,1.042523905634880066e-01,5.380776524543762207e-02,1.182068884372711182e-02,1.183633059263229370e-01,4.678714871406555176e-01,1.047368347644805908e-01,9.990736246109008789e-01
4.216000000000000000e+03,3.979292232543230057e-03,6.042492762207984924e-02,6.544569134712219238e-02,1.041475161910057068e-01,5.380934476852416992e-02,1.183698978275060654e-02,1.183623522520065308e-01,4.678905010223388672e-01,1.046689450740814209e-01,9.990521073341369629e-01
4.217000000000000000e+03,1.997656654566526413e-03,8.525854907929897308e-03,1.156757213175296783e-02,1.044061481952667236e-01,5.380797758698463440e-02,1.184968557208776474e-02,1.183587536215782166e-01,4.678870737552642822e-01,1.046877056360244751e-01,9.990805387496948242e-01
4.218000000000000000e+03,1.071339007467031479e-02,2.750150263309478760e-01,2.867706120014190674e-01,1.042192503809928894e-01,5.378509685397148132e-02,1.183191034942865372e-02,1.183676645159721375e-01,4.676606953144073486e-01,1.044319346547126770e-01,9.992334842681884766e-01
4.219000000000000000e+03,1.885286718606948853e-02,5.919453501701354980e-01,6.118359565734863281e-01,1.037716493010520935e-01,5.376825481653213501e-02,1.180238369852304459e-02,1.183618083596229553e-01,4.675121903419494629e-01,1.045426577329635620e-01,9.993113279342651367e-01
4.220000000000000000e+03,1.435874868184328079e-02,5.089401006698608398e-01,5.243362784385681152e-01,1.037405729293823242e-01,5.375978723168373108e-02,1.185474544763565063e-02,1.183458939194679260e-01,4.674620032310485840e-01,1.045835986733436584e-01,9.993414282798767090e-01
4.221000000000000000e+03,6.419105455279350281e-03,2.115692496299743652e-01,2.190280258655548096e-01,1.039666682481765747e-01,5.376124382019042969e-02,1.183422654867172241e-02,1.183260083198547363e-01,4.675226509571075439e-01,1.045610681176185608e-01,9.993200302124023438e-01
4.222000000000000000e+03,1.188388280570507050e-02,2.195081710815429688e-01,2.324225455522537231e-01,1.030495390295982361e-01,5.378780141472816467e-02,1.182798296213150024e-02,1.183406263589859009e-01,4.678396582603454590e-01,1.046430096030235291e-01,9.991267323493957520e-01
4.223000000000000000e+03,1.674633845686912537e-02,6.022809147834777832e-01,6.200459599494934082e-01,1.018704548478126526e-01,5.380635336041450500e-02,1.188618410378694534e-02,1.183564737439155579e-01,4.680791199207305908e-01,1.048665940761566162e-01,9.989109039306640625e-01
4.224000000000000000e+03,1.392559707164764404e-02,7.224997282028198242e-01,7.374413013458251953e-01,1.015981808304786682e-01,5.381442233920097351e-02,1.184712536633014679e-02,1.183723360300064087e-01,4.682210981845855713e-01,1.049266755580902100e-01,9.988229870796203613e-01
4.225000000000000000e+03,1.563983783125877380e-02,4.458257853984832764e-01,4.624890089035034180e-01,1.023375764489173889e-01,5.380585789680480957e-02,1.185296755284070969e-02,1.183853745460510254e-01,4.682161211967468262e-01,1.051143705844879150e-01,9.989215135574340820e-01
4.226000000000000000e+03,3.260827064514160156e-02,1.980736404657363892e-01,2.317117303609848022e-01,1.029821857810020447e-01,5.377106741070747375e-02,1.183966454118490219e-02,1.183821782469749451e-01,4.679763019084930420e-01,1.048579066991806030e-01,9.991818070411682129e-01
4.227000000000000000e+03,4.585905745625495911e-02,4.257640242576599121e-01,4.726436734199523926e-01,1.020584329962730408e-01,5.374145880341529846e-02,1.184694375842809677e-02,1.183345541357994080e-01,4.677701592445373535e-01,1.049629747867584229e-01,9.993247985839843750e-01
4.228000000000000000e+03,4.789950698614120483e-02,6.683545708656311035e-01,7.172688841819763184e-01,1.014824509620666504e-01,5.371748656034469604e-02,1.187266688793897629e-02,1.182768419384956360e-01,4.676093757152557373e-01,1.050042584538459778e-01,9.994173049926757812e-01
4.229000000000000000e+03,3.901030495762825012e-02,5.335482954978942871e-01,5.735747218132019043e-01,1.016134545207023621e-01,5.369703471660614014e-02,1.190011762082576752e-02,1.182632297277450562e-01,4.674816429615020752e-01,1.049361452460289001e-01,9.994945526123046875e-01
4.230000000000000000e+03,2.412461116909980774e-02,1.453121602535247803e-01,1.704592555761337280e-01,1.022494956851005554e-01,5.370134860277175903e-02,1.195512991398572922e-02,1.183232367038726807e-01,4.676119685173034668e-01,1.049880906939506531e-01,9.995132684707641602e-01
4.231000000000000000e+03,2.415225282311439514e-02,5.453155636787414551e-01,5.704663395881652832e-01,9.984847158193588257e-02,5.371803790330886841e-02,1.189181208610534668e-02,1.183181852102279663e-01,4.678780436515808105e-01,1.051546335220336914e-01,9.994583725929260254e-01
4.232000000000000000e+03,2.697931975126266479e-02,8.151873350143432617e-01,8.431488871574401855e-01,9.822121262550354004e-02,5.372700467705726624e-02,1.187152788043022156e-02,1.183538213372230530e-01,4.680782258510589600e-01,1.049732193350791931e-01,9.994208812713623047e-01
4.233000000000000000e+03,2.866199426352977753e-02,4.259965419769287109e-01,4.556558728218078613e-01,9.973251074552536011e-02,5.371213704347610474e-02,1.186241395771503448e-02,1.183923780918121338e-01,4.680178761482238770e-01,1.053514853119850159e-01,9.993935823440551758e-01
4.234000000000000000e+03,3.321944549679756165e-02,1.769070923328399658e-01,2.111416459083557129e-01,1.015115156769752502e-01,5.368529260158538818e-02,1.189707778394222260e-02,1.184367239475250244e-01,4.678049683570861816e-01,1.051773577928543091e-01,9.993582367897033691e-01
4.235000000000000000e+03,4.039015248417854309e-02,3.970776796340942383e-01,4.384756982326507568e-01,1.007859334349632263e-01,5.367355793714523315e-02,1.188307441771030426e-02,1.183685883879661560e-01,4.677348136901855469e-01,1.049411892890930176e-01,9.993200302124023438e-01
4.236000000000000000e+03,3.694225847721099854e-02,4.915735423564910889e-01,5.295320153236389160e-01,1.016181185841560364e-01,5.369270965456962585e-02,1.185611542314291000e-02,1.181631535291671753e-01,4.679508805274963379e-01,1.049133688211441040e-01,9.992823004722595215e-01
4.237000000000000000e+03,3.445482626557350159e-02,3.630366325378417969e-01,3.985054492950439453e-01,1.013982966542243958e-01,5.371023342013359070e-02,1.187409367412328720e-02,1.180176287889480591e-01,4.681307673454284668e-01,1.055165827274322510e-01,9.992936849594116211e-01
4.238000000000000000e+03,3.243598341941833496e-02,1.774804741144180298e-01,2.109286338090896606e-01,1.012171432375907898e-01,5.372198671102523804e-02,1.189803890883922577e-02,1.179590225219726562e-01,4.682514667510986328e-01,1.049973815679550171e-01,9.993271827697753906e-01
4.239000000000000000e+03,3.099675476551055908e-02,1.597774922847747803e-01,1.917943954467773438e-01,1.020150110125541687e-01,5.373013392090797424e-02,1.191757060587406158e-02,1.179739832878112793e-01,4.683769643306732178e-01,1.050348356366157532e-01,9.993339180946350098e-01
4.240000000000000000e+03,3.110344335436820984e-02,1.983059942722320557e-01,2.304376065731048584e-01,1.028160825371742249e-01,5.372511595487594604e-02,1.186374295502901077e-02,1.180373579263687134e-01,4.684435725212097168e-01,1.054055392742156982e-01,9.993295669555664062e-01
4.241000000000000000e+03,3.139392286539077759e-02,2.135490179061889648e-01,2.459592670202255249e-01,1.016327589750289917e-01,5.370808765292167664e-02,1.189123373478651047e-02,1.181538254022598267e-01,4.683518111705780029e-01,1.049084290862083435e-01,9.993496537208557129e-01
4.242000000000000000e+03,2.949278987944126129e-02,1.565194576978683472e-01,1.870221942663192749e-01,1.009945124387741089e-01,5.368947237730026245e-02,1.186623331159353256e-02,1.182469949126243591e-01,4.681959748268127441e-01,1.047980189323425293e-01,9.993768334388732910e-01
4.243000000000000000e+03,2.499259635806083679e-02,8.487748354673385620e-02,1.109034270048141479e-01,1.033354476094245911e-01,5.368662998080253601e-02,1.187454629689455032e-02,1.181757375597953796e-01,4.681850075721740723e-01,1.051908135414123535e-01,9.993784427642822266e-01
4.244000000000000000e+03,2.515221014618873596e-02,1.325868219137191772e-01,1.587748378515243530e-01,1.035803332924842834e-01,5.370502173900604248e-02,1.191465649753808975e-02,1.179433315992355347e-01,4.683749973773956299e-01,1.046636700630187988e-01,9.993374943733215332e-01
4.245000000000000000e+03,2.889937162399291992e-02,1.827888190746307373e-01,2.127033025026321411e-01,1.015104874968528748e-01,5.371826887130737305e-02,1.189096737653017044e-02,1.178012192249298096e-01,4.684838950634002686e-01,1.047896519303321838e-01,9.993257522583007812e-01
4.246000000000000000e+03,2.984504774212837219e-02,1.649723649024963379e-01,1.958393901586532593e-01,1.021976396441459656e-01,5.371394380927085876e-02,1.191169209778308868e-02,1.178454309701919556e-01,4.684205353260040283e-01,1.048242524266242981e-01,9.993615746498107910e-01
4.247000000000000000e+03,2.784460224211215973e-02,8.291709423065185547e-02,1.117993295192718506e-01,1.037636175751686096e-01,5.370521172881126404e-02,1.192419417202472687e-02,1.178816854953765869e-01,4.683853089809417725e-01,1.048956885933876038e-01,9.993758797645568848e-01
4.248000000000000000e+03,2.441797219216823578e-02,1.373782455921173096e-01,1.628402471542358398e-01,1.044030413031578064e-01,5.369630828499794006e-02,1.188579387962818146e-02,1.179064735770225525e-01,4.683901965618133545e-01,1.048853918910026550e-01,9.993777275085449219e-01
4.249000000000000000e+03,2.334919013082981110e-02,1.419019550085067749e-01,1.662924289703369141e-01,1.041276380419731140e-01,5.369046330451965332e-02,1.189216133207082748e-02,1.179772242903709412e-01,4.683580994606018066e-01,1.053209677338600159e-01,9.993965625762939453e-01
4.250000000000000000e+03,2.222386188805103302e-02,1.584872901439666748e-01,1.817563921213150024e-01,1.045246198773384094e-01,5.369601026177406311e-02,1.191603858023881912e-02,1.180566176772117615e-01,4.683651924133300781e-01,1.049991473555564880e-01,9.994057416915893555e-01
4.251000000000000000e+03,2.113447710871696472e-02,1.345670074224472046e-01,1.567470282316207886e-01,1.045532971620559692e-01,5.370859801769256592e-02,1.185357384383678436e-02,1.180490553379058838e-01,4.684859812259674072e-01,1.048352941870689392e-01,9.993880987167358398e-01
4.252000000000000000e+03,2.114302664995193481e-02,7.796836644411087036e-02,1.001517772674560547e-01,1.040387153625488281e-01,5.372350290417671204e-02,1.187190879136323929e-02,1.179612874984741211e-01,4.686751663684844971e-01,1.047837510704994202e-01,9.993363022804260254e-01
4.253000000000000000e+03,2.016371861100196838e-02,5.543510615825653076e-02,7.664627581834793091e-02,1.047453656792640686e-01,5.372462421655654907e-02,1.184962410479784012e-02,1.179435849189758301e-01,4.686758220195770264e-01,1.049054041504859924e-01,9.993228912353515625e-01
4.254000000000000000e+03,1.922580599784851074e-02,1.585841774940490723e-01,1.788672059774398804e-01,1.057223975658416748e-01,5.371029302477836609e-02,1.184003148227930069e-02,1.180031225085258484e-01,4.684917032718658447e-01,1.050417050719261169e-01,9.993609786033630371e-01
