iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,4.833959792449604720e-07,8.214415743168501649e-07,1.304837496718391776e-06,0.000000000000000000e+00,2.678575813770294189e-01,2.665392458438873291e-01,2.693455219268798828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,4.849537731388409156e-07,8.184704256564145908e-07,1.303424141951836646e-06,0.000000000000000000e+00,2.678576707839965820e-01,2.665391862392425537e-01,2.693454623222351074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.070000000000000000e+02,4.862712330577778630e-07,8.156461603903153446e-07,1.301917336604674347e-06,0.000000000000000000e+00,2.678574919700622559e-01,2.665390968322753906e-01,2.693454325199127197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,4.874709134128352161e-07,8.129454727168194950e-07,1.300416442973073572e-06,0.000000000000000000e+00,2.678575217723846436e-01,2.665390670299530029e-01,2.693453729152679443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.090000000000000000e+02,4.886817919214081485e-07,8.104333346636849456e-07,1.299115183428511955e-06,0.000000000000000000e+00,2.678575217723846436e-01,2.665390372276306152e-01,2.693453431129455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+02,4.897088956568040885e-07,8.078345672402065247e-07,1.297543462897010613e-06,0.000000000000000000e+00,2.678575813770294189e-01,2.665390074253082275e-01,2.693453431129455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.110000000000000000e+02,4.906496542389504611e-07,8.055301918830082286e-07,1.296179789278539829e-06,0.000000000000000000e+00,2.678576409816741943e-01,2.665389776229858398e-01,2.693453431129455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,4.914419378110324033e-07,8.033521226025186479e-07,1.294794060413551051e-06,0.000000000000000000e+00,2.678576409816741943e-01,2.665389478206634521e-01,2.693453431129455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,4.922728180645208340e-07,8.011743943825422321e-07,1.293447212447063066e-06,0.000000000000000000e+00,2.678576409816741943e-01,2.665389478206634521e-01,2.693453729152679443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.140000000000000000e+02,4.930259933644265402e-07,7.991267239049193449e-07,1.292152774112764746e-06,0.000000000000000000e+00,2.678576707839965820e-01,2.665389478206634521e-01,2.693454325199127197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.150000000000000000e+02,4.936102868668967858e-07,7.971044624355272390e-07,1.290714749302424025e-06,0.000000000000000000e+00,2.678576707839965820e-01,2.665389478206634521e-01,2.693454623222351074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.160000000000000000e+02,4.939995505992555991e-07,7.952755822770996019e-07,1.289275132876355201e-06,0.000000000000000000e+00,2.678576707839965820e-01,2.665389776229858398e-01,2.693455219268798828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,4.944832880937610753e-07,7.934132781883818097e-07,1.287896566282142885e-06,0.000000000000000000e+00,2.678577601909637451e-01,2.665390074253082275e-01,2.693455517292022705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,4.948755076839006506e-07,7.916447088973654900e-07,1.286520273424685001e-06,0.000000000000000000e+00,2.678578197956085205e-01,2.665390372276306152e-01,2.693456113338470459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,4.951970140609773807e-07,7.900400760263437405e-07,1.285237090087321121e-06,0.000000000000000000e+00,2.678578197956085205e-01,2.665390372276306152e-01,2.693456709384918213e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,4.953599272994324565e-07,7.884797241786145605e-07,1.283839651478047017e-06,0.000000000000000000e+00,2.678578197956085205e-01,2.665390670299530029e-01,2.693457603454589844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,4.955326744493504521e-07,7.868300713198550511e-07,1.282362745769205503e-06,0.000000000000000000e+00,2.678578197956085205e-01,2.665390670299530029e-01,2.693458199501037598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,4.957668693350569811e-07,7.852727890167443547e-07,1.281039658351801336e-06,0.000000000000000000e+00,2.678577601909637451e-01,2.665390968322753906e-01,2.693458795547485352e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,4.958502017871069256e-07,7.838079909561201930e-07,1.279658135899808258e-06,0.000000000000000000e+00,2.678579688072204590e-01,2.665391266345977783e-01,2.693459689617156982e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.240000000000000000e+02,4.959430270901066251e-07,7.823422265573753975e-07,1.278285253647482023e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665391564369201660e-01,2.693460285663604736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,4.960278943144658115e-07,7.810800752849900164e-07,1.277107912756036967e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665391862392425537e-01,2.693460881710052490e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.260000000000000000e+02,4.960448904967051931e-07,7.796824093020404689e-07,1.275727299798745662e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665391862392425537e-01,2.693461775779724121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.270000000000000000e+02,4.960675710208306555e-07,7.783401656524802092e-07,1.274407736673310865e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665392458438873291e-01,2.693462073802947998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.960559749633830506e-07,7.769874628138495609e-07,1.273043380933813751e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665392458438873291e-01,2.693462967872619629e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.290000000000000000e+02,4.960217552252288442e-07,7.757184334877820220e-07,1.271740188713010866e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665392458438873291e-01,2.693463563919067383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+02,4.959496777701133396e-07,7.744677645860065240e-07,1.270417442356119864e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665392458438873291e-01,2.693463861942291260e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.310000000000000000e+02,4.960035084877745248e-07,7.732330686849309132e-07,1.269236577172705438e-06,0.000000000000000000e+00,2.678580880165100098e-01,2.665392458438873291e-01,2.693464159965515137e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.320000000000000000e+02,4.959969146511866711e-07,7.719782502135785762e-07,1.267975221708184108e-06,0.000000000000000000e+00,2.678581476211547852e-01,2.665392458438873291e-01,2.693464756011962891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.330000000000000000e+02,4.959973125551186968e-07,7.707415079494239762e-07,1.266738763661123812e-06,0.000000000000000000e+00,2.678582370281219482e-01,2.665392458438873291e-01,2.693465352058410645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.340000000000000000e+02,4.960216415383911226e-07,7.695838348809047602e-07,1.265605533262714744e-06,0.000000000000000000e+00,2.678582370281219482e-01,2.665392458438873291e-01,2.693465948104858398e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.350000000000000000e+02,4.960215278515534010e-07,7.683327112317783758e-07,1.264354295926750638e-06,0.000000000000000000e+00,2.678582370281219482e-01,2.665392458438873291e-01,2.693466246128082275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.360000000000000000e+02,4.960621140526200179e-07,7.669532919862831477e-07,1.263015406038903166e-06,0.000000000000000000e+00,2.678582370281219482e-01,2.665392458438873291e-01,2.693466544151306152e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.370000000000000000e+02,4.961194690622505732e-07,7.657629907953378279e-07,1.261882516701007262e-06,0.000000000000000000e+00,2.678582370281219482e-01,2.665392458438873291e-01,2.693466842174530029e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.380000000000000000e+02,4.962258230989391450e-07,7.644761694791668560e-07,1.260701992578106001e-06,0.000000000000000000e+00,2.678583264350891113e-01,2.665392458438873291e-01,2.693467140197753906e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.390000000000000000e+02,4.963301876159675885e-07,7.631829248566646129e-07,1.259513055629213341e-06,0.000000000000000000e+00,2.678583264350891113e-01,2.665392458438873291e-01,2.693467438220977783e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+02,4.964335857948753983e-07,7.619794928359624464e-07,1.258413021787418984e-06,0.000000000000000000e+00,2.678583860397338867e-01,2.665392458438873291e-01,2.693467736244201660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.410000000000000000e+02,4.966350388713181019e-07,7.606165013385179918e-07,1.257251597053254955e-06,0.000000000000000000e+00,2.678583860397338867e-01,2.665392458438873291e-01,2.693468332290649414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.420000000000000000e+02,4.968464963894803077e-07,7.593787358928238973e-07,1.256225232282304205e-06,0.000000000000000000e+00,2.678583860397338867e-01,2.665392458438873291e-01,2.693468928337097168e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.430000000000000000e+02,4.970016220795514528e-07,7.579800467283348553e-07,1.254981725651305169e-06,0.000000000000000000e+00,2.678584158420562744e-01,2.665392458438873291e-01,2.693469226360321045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.440000000000000000e+02,4.973445015821198467e-07,7.565431587863713503e-07,1.253887603525072336e-06,0.000000000000000000e+00,2.678585350513458252e-01,2.665392458438873291e-01,2.693469822406768799e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.450000000000000000e+02,4.976279228685598355e-07,7.552405349997570738e-07,1.252868514711735770e-06,0.000000000000000000e+00,2.678585648536682129e-01,2.665392458438873291e-01,2.693470120429992676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.460000000000000000e+02,4.979833647666964680e-07,7.538676527474308386e-07,1.251851017514127307e-06,0.000000000000000000e+00,2.678585648536682129e-01,2.665392458438873291e-01,2.693470716476440430e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.470000000000000000e+02,4.983189683116506785e-07,7.523667022724112030e-07,1.250685727427480742e-06,0.000000000000000000e+00,2.678586542606353760e-01,2.665392458438873291e-01,2.693471312522888184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.480000000000000000e+02,4.986335397916263901e-07,7.509457304877287243e-07,1.249579327122773975e-06,0.000000000000000000e+00,2.678586542606353760e-01,2.665392458438873291e-01,2.693471908569335938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.490000000000000000e+02,4.991614446225867141e-07,7.495855243178084493e-07,1.248746912096976303e-06,0.000000000000000000e+00,2.678586542606353760e-01,2.665392458438873291e-01,2.693472504615783691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.996857114747399464e-07,7.480238082280266099e-07,1.247709519702766556e-06,0.000000000000000000e+00,2.678587138652801514e-01,2.665392458438873291e-01,2.693473100662231445e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.510000000000000000e+02,4.998996132599131670e-07,7.467262435056909453e-07,1.246625856765604112e-06,0.000000000000000000e+00,2.678587138652801514e-01,2.665392458438873291e-01,2.693473696708679199e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.520000000000000000e+02,5.005255161449895240e-07,7.452763952642271761e-07,1.245801968252635561e-06,0.000000000000000000e+00,2.678588628768920898e-01,2.665392458438873291e-01,2.693474590778350830e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.530000000000000000e+02,5.010377890357631259e-07,7.437726026182645001e-07,1.244810391654027626e-06,0.000000000000000000e+00,2.678588628768920898e-01,2.665392756462097168e-01,2.693474888801574707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.540000000000000000e+02,5.015560873289359733e-07,7.423170700349146500e-07,1.243873157363850623e-06,0.000000000000000000e+00,2.678588628768920898e-01,2.665393054485321045e-01,2.693475782871246338e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.550000000000000000e+02,5.022003506383043714e-07,7.408912665596290026e-07,1.243091674041352235e-06,0.000000000000000000e+00,2.678588926792144775e-01,2.665393054485321045e-01,2.693476378917694092e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.560000000000000000e+02,5.027672500546032097e-07,7.394448289232968818e-07,1.242212078977900092e-06,0.000000000000000000e+00,2.678589522838592529e-01,2.665393650531768799e-01,2.693476974964141846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.570000000000000000e+02,5.033535899201524444e-07,7.378639566013589501e-07,1.241217546521511395e-06,0.000000000000000000e+00,2.678589820861816406e-01,2.665393650531768799e-01,2.693477869033813477e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.580000000000000000e+02,5.039959205532795750e-07,7.364805014731246047e-07,1.240476422026404180e-06,0.000000000000000000e+00,2.678590416908264160e-01,2.665393948554992676e-01,2.693478465080261230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.590000000000000000e+02,5.045315560892049689e-07,7.351318345172330737e-07,1.239663333763019182e-06,0.000000000000000000e+00,2.678591310977935791e-01,2.665393948554992676e-01,2.693479061126708984e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+02,5.051574589742813259e-07,7.336738576668722089e-07,1.238831373484572396e-06,0.000000000000000000e+00,2.678591310977935791e-01,2.665393948554992676e-01,2.693479657173156738e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610000000000000000e+02,5.059038130639237352e-07,7.321690986827888992e-07,1.238072854903293774e-06,0.000000000000000000e+00,2.678591907024383545e-01,2.665393948554992676e-01,2.693480253219604492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.620000000000000000e+02,5.065108439339383040e-07,7.309519673981412780e-07,1.237462811332079582e-06,0.000000000000000000e+00,2.678591907024383545e-01,2.665393948554992676e-01,2.693480551242828369e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
