iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.010000000000000000e+02,1.092173978686332703e-01,1.388794183731079102e-01,2.538955807685852051e-01,1.159751713275909424e-01,1.277599930763244629e-01,2.950740978121757507e-02,2.651832699775695801e-01,4.797430932521820068e-01,1.111206710338592529e-01,9.986421465873718262e-01
4.020000000000000000e+02,1.092002391815185547e-01,1.251947283744812012e-01,2.401953786611557007e-01,1.160081401467323303e-01,1.277569979429244995e-01,2.956366539001464844e-02,2.652044296264648438e-01,4.797271788120269775e-01,1.113245338201522827e-01,9.986501336097717285e-01
4.030000000000000000e+02,1.026883348822593689e-01,1.261062771081924438e-01,2.346277683973312378e-01,1.166631430387496948e-01,1.277553886175155640e-01,2.960063703358173370e-02,2.651959955692291260e-01,4.797506928443908691e-01,1.114619523286819458e-01,9.986023306846618652e-01
4.040000000000000000e+02,1.010311916470527649e-01,1.179191917181015015e-01,2.247804701328277588e-01,1.166015937924385071e-01,1.277527511119842529e-01,2.953531220555305481e-02,2.652181982994079590e-01,4.797339737415313721e-01,1.112079992890357971e-01,9.986143112182617188e-01
4.050000000000000000e+02,1.068727970123291016e-01,1.338354796171188354e-01,2.465036362409591675e-01,1.159072592854499817e-01,1.277491450309753418e-01,2.949148230254650116e-02,2.652684748172760010e-01,4.796789288520812988e-01,1.110286489129066467e-01,9.986748695373535156e-01
4.060000000000000000e+02,1.072588190436363220e-01,1.212626621127128601e-01,2.343166917562484741e-01,1.159042045474052429e-01,1.277473866939544678e-01,2.960039861500263214e-02,2.652853131294250488e-01,4.796679615974426270e-01,1.114309057593345642e-01,9.986684322357177734e-01
4.070000000000000000e+02,1.007385402917861938e-01,1.263613849878311157e-01,2.329264581203460693e-01,1.165307164192199707e-01,1.277461796998977661e-01,2.964924089610576630e-02,2.652732133865356445e-01,4.796939790248870850e-01,1.116135939955711365e-01,9.986122846603393555e-01
4.080000000000000000e+02,9.881912916898727417e-02,1.195200979709625244e-01,2.241635173559188843e-01,1.164857372641563416e-01,1.277436912059783936e-01,2.958640642464160919e-02,2.652912437915802002e-01,4.796787798404693604e-01,1.113698482513427734e-01,9.986155033111572266e-01
4.090000000000000000e+02,1.050532832741737366e-01,1.275271475315093994e-01,2.383715808391571045e-01,1.158231571316719055e-01,1.277394741773605347e-01,2.953365258872509003e-02,2.653372287750244141e-01,4.796216487884521484e-01,1.111574918031692505e-01,9.986648559570312500e-01
4.100000000000000000e+02,1.056065112352371216e-01,1.151498183608055115e-01,2.265484184026718140e-01,1.158420145511627197e-01,1.277369856834411621e-01,2.959125302731990814e-02,2.653554379940032959e-01,4.796080589294433594e-01,1.113669052720069885e-01,9.986672401428222656e-01
4.110000000000000000e+02,9.812531620264053345e-02,1.305543929338455200e-01,2.345041781663894653e-01,1.164893507957458496e-01,1.277350038290023804e-01,2.961101196706295013e-02,2.653446495532989502e-01,4.796316325664520264e-01,1.114404797554016113e-01,9.986195564270019531e-01
4.120000000000000000e+02,9.603143483400344849e-02,1.227331012487411499e-01,2.245868444442749023e-01,1.164459213614463806e-01,1.277313977479934692e-01,2.952594123780727386e-02,2.653634846210479736e-01,4.796119332313537598e-01,1.111131161451339722e-01,9.986256361007690430e-01
4.130000000000000000e+02,1.029915586113929749e-01,1.224839240312576294e-01,2.312633097171783447e-01,1.157564744353294373e-01,1.277271509170532227e-01,2.955158241093158722e-02,2.654102146625518799e-01,4.795543551445007324e-01,1.111956536769866943e-01,9.986762404441833496e-01
4.140000000000000000e+02,1.037674620747566223e-01,1.096516251564025879e-01,2.192073762416839600e-01,1.157659217715263367e-01,1.277249604463577271e-01,2.955337241291999817e-02,2.654273808002471924e-01,4.795423448085784912e-01,1.111952066421508789e-01,9.986762404441833496e-01
4.150000000000000000e+02,9.531293064355850220e-02,1.347579509019851685e-01,2.358916997909545898e-01,1.164162233471870422e-01,1.277233809232711792e-01,2.956476993858814240e-02,2.654122710227966309e-01,4.795681536197662354e-01,1.112378910183906555e-01,9.986176490783691406e-01
4.160000000000000000e+02,9.390991926193237305e-02,1.240010410547256470e-01,2.237288504838943481e-01,1.163578107953071594e-01,1.277209520339965820e-01,2.947456017136573792e-02,2.654297053813934326e-01,4.795525372028350830e-01,1.108914837241172791e-01,9.986202716827392578e-01
4.170000000000000000e+02,1.017515733838081360e-01,1.203675046563148499e-01,2.279029190540313721e-01,1.156767010688781738e-01,1.277159601449966431e-01,2.953336946666240692e-02,2.654755711555480957e-01,4.794919788837432861e-01,1.110990121960639954e-01,9.986695051193237305e-01
4.180000000000000000e+02,1.017097383737564087e-01,1.073146909475326538e-01,2.148095518350601196e-01,1.157025247812271118e-01,1.277127116918563843e-01,2.949827723205089569e-02,2.654910087585449219e-01,4.794766306877136230e-01,1.109604015946388245e-01,9.986680746078491211e-01
4.190000000000000000e+02,9.219887107610702515e-02,1.370716989040374756e-01,2.350877076387405396e-01,1.163426190614700317e-01,1.277113854885101318e-01,2.947376854717731476e-02,2.654764056205749512e-01,4.795040488243103027e-01,1.108684316277503967e-01,9.986151456832885742e-01
4.200000000000000000e+02,9.186892956495285034e-02,1.227264702320098877e-01,2.204101532697677612e-01,1.162950620055198669e-01,1.277076154947280884e-01,2.949230931699275970e-02,2.654946446418762207e-01,4.794832468032836914e-01,1.109311729669570923e-01,9.986207485198974609e-01
4.210000000000000000e+02,1.003987938165664673e-01,1.192625910043716431e-01,2.254415452480316162e-01,1.156031414866447449e-01,1.277037411928176880e-01,2.948610484600067139e-02,2.655420005321502686e-01,4.794267117977142334e-01,1.108941882848739624e-01,9.986760020256042480e-01
4.220000000000000000e+02,9.904885292053222656e-02,1.056011319160461426e-01,2.104306668043136597e-01,1.156135126948356628e-01,1.277007460594177246e-01,2.949317544698715210e-02,2.655554413795471191e-01,4.794127643108367920e-01,1.109146848320960999e-01,9.986716508865356445e-01
4.230000000000000000e+02,8.989149332046508789e-02,1.362972408533096313e-01,2.320019304752349854e-01,1.162638142704963684e-01,1.276993602514266968e-01,2.949885837733745575e-02,2.655383646488189697e-01,4.794400930404663086e-01,1.109365075826644897e-01,9.986114501953125000e-01
4.240000000000000000e+02,9.043011814355850220e-02,1.195518150925636292e-01,2.157922685146331787e-01,1.162067800760269165e-01,1.276959776878356934e-01,2.948961220681667328e-02,2.655557394027709961e-01,4.794206917285919189e-01,1.108948215842247009e-01,9.986145496368408203e-01
4.250000000000000000e+02,9.835345298051834106e-02,1.170251071453094482e-01,2.211547940969467163e-01,1.155249103903770447e-01,1.276911199092864990e-01,2.951660566031932831e-02,2.656019628047943115e-01,4.793608784675598145e-01,1.109829470515251160e-01,9.986679553985595703e-01
4.260000000000000000e+02,9.642414003610610962e-02,1.030066534876823425e-01,2.052083611488342285e-01,1.155514195561408997e-01,1.276876628398895264e-01,2.949312329292297363e-02,2.656156122684478760e-01,4.793456792831420898e-01,1.108888238668441772e-01,9.986667633056640625e-01
4.270000000000000000e+02,8.848976343870162964e-02,1.328342556953430176e-01,2.271338254213333130e-01,1.161960884928703308e-01,1.276852041482925415e-01,2.949122339487075806e-02,2.656008899211883545e-01,4.793685376644134521e-01,1.108820214867591858e-01,9.986144304275512695e-01
4.280000000000000000e+02,8.893994241952896118e-02,1.161425858736038208e-01,2.108894139528274536e-01,1.161376833915710449e-01,1.276820302009582520e-01,2.951867133378982544e-02,2.656168043613433838e-01,4.793498516082763672e-01,1.109784394502639771e-01,9.986133575439453125e-01
4.290000000000000000e+02,9.537761658430099487e-02,1.163123995065689087e-01,2.174627631902694702e-01,1.154550313949584961e-01,1.276771724224090576e-01,2.947399578988552094e-02,2.656609714031219482e-01,4.792902767658233643e-01,1.107974946498870850e-01,9.986623525619506836e-01
4.300000000000000000e+02,9.437309205532073975e-02,1.027844026684761047e-01,2.029312700033187866e-01,1.154754757881164551e-01,1.276741921901702881e-01,2.951052784919738770e-02,2.656737864017486572e-01,4.792764782905578613e-01,1.109288930892944336e-01,9.986571073532104492e-01
4.310000000000000000e+02,8.726496249437332153e-02,1.286406069993972778e-01,2.217113226652145386e-01,1.161150038242340088e-01,1.276726871728897095e-01,2.949358336627483368e-02,2.656581401824951172e-01,4.793029129505157471e-01,1.108655110001564026e-01,9.986011385917663574e-01
4.320000000000000000e+02,8.675862103700637817e-02,1.154526919126510620e-01,2.080141454935073853e-01,1.160563752055168152e-01,1.276695132255554199e-01,2.947939932346343994e-02,2.656745612621307373e-01,4.792848825454711914e-01,1.108056679368019104e-01,9.986039996147155762e-01
4.330000000000000000e+02,9.334283322095870972e-02,1.147353798151016235e-01,2.138471603393554688e-01,1.153791919350624084e-01,1.276652067899703979e-01,2.950168587267398834e-02,2.657204270362854004e-01,4.792275130748748779e-01,1.108765304088592529e-01,9.986602067947387695e-01
4.340000000000000000e+02,9.299739450216293335e-02,1.022679433226585388e-01,2.010350674390792847e-01,1.153946071863174438e-01,1.276616752147674561e-01,2.946960180997848511e-02,2.657319307327270508e-01,4.792115092277526855e-01,1.107499971985816956e-01,9.986497759819030762e-01
4.350000000000000000e+02,8.492542058229446411e-02,1.273334473371505737e-01,2.180608510971069336e-01,1.160395368933677673e-01,1.276600509881973267e-01,2.947789989411830902e-02,2.657157778739929199e-01,4.792377948760986328e-01,1.107817739248275757e-01,9.985943436622619629e-01
4.360000000000000000e+02,8.447803556919097900e-02,1.139255464076995850e-01,2.042028307914733887e-01,1.159849166870117188e-01,1.276568323373794556e-01,2.946770936250686646e-02,2.657327353954315186e-01,4.792194366455078125e-01,1.107370778918266296e-01,9.986004233360290527e-01
4.370000000000000000e+02,9.198722988367080688e-02,1.148994415998458862e-01,2.126527130603790283e-01,1.153208091855049133e-01,1.276524811983108521e-01,2.950396575033664703e-02,2.657755911350250244e-01,4.791615903377532959e-01,1.108603402972221375e-01,9.986444115638732910e-01
4.380000000000000000e+02,9.096836298704147339e-02,1.015149205923080444e-01,1.982509344816207886e-01,1.153530329465866089e-01,1.276488900184631348e-01,2.950738929212093353e-02,2.657883167266845703e-01,4.791458249092102051e-01,1.108675301074981689e-01,9.986411929130554199e-01
4.390000000000000000e+02,8.271552622318267822e-02,1.268153935670852661e-01,2.153288125991821289e-01,1.159577593207359314e-01,1.276470124721527100e-01,2.946415916085243225e-02,2.657718956470489502e-01,4.791712760925292969e-01,1.107058450579643250e-01,9.985861778259277344e-01
4.400000000000000000e+02,8.324873447418212891e-02,1.111947745084762573e-01,2.002395540475845337e-01,1.159210279583930969e-01,1.276439279317855835e-01,2.947138436138629913e-02,2.657864391803741455e-01,4.791534245014190674e-01,1.107265949249267578e-01,9.985830783843994141e-01
4.410000000000000000e+02,8.986736088991165161e-02,1.129645630717277527e-01,2.085951268672943115e-01,1.152639687061309814e-01,1.276377141475677490e-01,2.951643615961074829e-02,2.658298909664154053e-01,4.790889322757720947e-01,1.108831316232681274e-01,9.986317753791809082e-01
4.420000000000000000e+02,8.849783986806869507e-02,9.905672818422317505e-02,1.933192759752273560e-01,1.152941137552261353e-01,1.276344060897827148e-01,2.950151264667510986e-02,2.658430337905883789e-01,4.790743291378021240e-01,1.108215600252151489e-01,9.986315369606018066e-01
4.430000000000000000e+02,8.152551949024200439e-02,1.252744644880294800e-01,2.125962227582931519e-01,1.159247159957885742e-01,1.276323199272155762e-01,2.946879342198371887e-02,2.658262848854064941e-01,4.790987968444824219e-01,1.106993705034255981e-01,9.985750913619995117e-01
4.440000000000000000e+02,8.111523091793060303e-02,1.115034371614456177e-01,1.984128504991531372e-01,1.158835962414741516e-01,1.276289969682693481e-01,2.946147322654724121e-02,2.658392488956451416e-01,4.790802896022796631e-01,1.106657385826110840e-01,9.985684156417846680e-01
4.450000000000000000e+02,8.740805089473724365e-02,1.105182021856307983e-01,2.036877870559692383e-01,1.152306422591209412e-01,1.276242434978485107e-01,2.947064116597175598e-02,2.658835053443908691e-01,4.790215194225311279e-01,1.106876507401466370e-01,9.986217021942138672e-01
4.460000000000000000e+02,8.727737516164779663e-02,9.736947715282440186e-02,1.904092878103256226e-01,1.152489855885505676e-01,1.276213079690933228e-01,2.946615219116210938e-02,2.658959627151489258e-01,4.790079891681671143e-01,1.106651276350021362e-01,9.986174106597900391e-01
4.470000000000000000e+02,7.940474897623062134e-02,1.251304149627685547e-01,2.103285789489746094e-01,1.158683225512504578e-01,1.276194453239440918e-01,2.947220765054225922e-02,2.658773660659790039e-01,4.790336191654205322e-01,1.106887385249137878e-01,9.985553622245788574e-01
4.480000000000000000e+02,7.946720719337463379e-02,1.103840321302413940e-01,1.956421732902526855e-01,1.158187463879585266e-01,1.276159584522247314e-01,2.950161136686801910e-02,2.658939361572265625e-01,4.790143370628356934e-01,1.107930466532707214e-01,9.985623955726623535e-01
4.490000000000000000e+02,8.628717809915542603e-02,1.098877564072608948e-01,2.019337862730026245e-01,1.151769533753395081e-01,1.276113241910934448e-01,2.947492711246013641e-02,2.659376263618469238e-01,4.789558649063110352e-01,1.106803715229034424e-01,9.986139535903930664e-01
4.500000000000000000e+02,8.477232605218887329e-02,9.685439616441726685e-02,1.873874217271804810e-01,1.152139604091644287e-01,1.276077181100845337e-01,2.949634566903114319e-02,2.659490108489990234e-01,4.789401888847351074e-01,1.107554957270622253e-01,9.986088871955871582e-01
4.510000000000000000e+02,7.797076553106307983e-02,1.221903041005134583e-01,2.059518694877624512e-01,1.158160641789436340e-01,1.276051849126815796e-01,2.948509529232978821e-02,2.659309506416320801e-01,4.789630472660064697e-01,1.107141375541687012e-01,9.985491633415222168e-01
4.520000000000000000e+02,7.798773795366287231e-02,1.078680083155632019e-01,1.916447281837463379e-01,1.157796084880828857e-01,1.276016682386398315e-01,2.946498803794384003e-02,2.659467160701751709e-01,4.789437651634216309e-01,1.106326729059219360e-01,9.985545277595520020e-01
4.530000000000000000e+02,8.416885137557983398e-02,1.095936894416809082e-01,1.995198428630828857e-01,1.151459291577339172e-01,1.275970488786697388e-01,2.949097007513046265e-02,2.659899294376373291e-01,4.788855910301208496e-01,1.107179597020149231e-01,9.986061453819274902e-01
4.540000000000000000e+02,8.352459967136383057e-02,9.681157767772674561e-02,1.860946416854858398e-01,1.151693686842918396e-01,1.275939643383026123e-01,2.949461340904235840e-02,2.660028636455535889e-01,4.788716435432434082e-01,1.107263863086700439e-01,9.986073374748229980e-01
4.550000000000000000e+02,7.604328542947769165e-02,1.205327361822128296e-01,2.023642957210540771e-01,1.157653033733367920e-01,1.275921463966369629e-01,2.947781793773174286e-02,2.659832239151000977e-01,4.788976609706878662e-01,1.106645241379737854e-01,9.985443353652954102e-01
4.560000000000000000e+02,7.615102082490921021e-02,1.064674183726310730e-01,1.884045451879501343e-01,1.157221123576164246e-01,1.275883018970489502e-01,2.947327308356761932e-02,2.659992277622222900e-01,4.788771867752075195e-01,1.106416434049606323e-01,9.985519051551818848e-01
4.570000000000000000e+02,8.262906223535537720e-02,1.097324416041374207e-01,1.981171220541000366e-01,1.151123866438865662e-01,1.275832504034042358e-01,2.948294021189212799e-02,2.660433650016784668e-01,4.788174927234649658e-01,1.106656864285469055e-01,9.986070990562438965e-01
4.580000000000000000e+02,8.155821263790130615e-02,9.677242487668991089e-02,1.840875744819641113e-01,1.151389703154563904e-01,1.275800317525863647e-01,2.947923168540000916e-02,2.660563290119171143e-01,4.788033962249755859e-01,1.106465831398963928e-01,9.986088871955871582e-01
4.590000000000000000e+02,7.482978701591491699e-02,1.181254759430885315e-01,1.987419724464416504e-01,1.157342195510864258e-01,1.275780946016311646e-01,2.955867350101470947e-02,2.660380899906158447e-01,4.788286387920379639e-01,1.109458878636360168e-01,9.985505938529968262e-01
