iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,1.429562922567129135e-03,1.391244959086179733e-02,1.534201204776763916e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,1.516484888270497322e-03,1.379248593002557755e-02,1.530897058546543121e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,1.460172119550406933e-03,1.357011869549751282e-02,1.503029093146324158e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,1.491764443926513195e-03,1.339626312255859375e-02,1.488802768290042877e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,1.403275760821998119e-03,1.334697753190994263e-02,1.475025340914726257e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,1.528693595901131630e-03,1.313298754394054413e-02,1.466168090701103210e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,1.516283489763736725e-03,1.292964350432157516e-02,1.444592699408531189e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,1.568517298437654972e-03,1.265530008822679520e-02,1.422381773591041565e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,1.772724674083292484e-03,1.238981168717145920e-02,1.416253671050071716e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,1.868588733486831188e-03,1.233080215752124786e-02,1.419939100742340088e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,1.864355639554560184e-03,1.197354122996330261e-02,1.383789721876382828e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,1.937977969646453857e-03,1.183550897985696793e-02,1.377348694950342178e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,1.913207583129405975e-03,1.160032954066991806e-02,1.351353712379932404e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,2.143184654414653778e-03,1.114972028881311417e-02,1.329290494322776794e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,2.135252114385366440e-03,1.090327277779579163e-02,1.303852535784244537e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,2.150010317564010620e-03,1.074757985770702362e-02,1.289759017527103424e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,2.384584629908204079e-03,1.040763687342405319e-02,1.279222127050161362e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,2.374652307480573654e-03,1.025962457060813904e-02,1.263427734375000000e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,2.971225883811712265e-03,1.054746750742197037e-02,1.351869292557239532e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,3.687067423015832901e-03,1.024437043815851212e-02,1.393143832683563232e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,5.107716657221317291e-03,9.360268712043762207e-03,1.446798536926507950e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,4.411424044519662857e-03,9.854564443230628967e-03,1.426598802208900452e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,3.270492423325777054e-03,9.488588199019432068e-03,1.275908015668392181e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,3.359227674081921577e-03,9.492067620158195496e-03,1.285129506140947342e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,3.794126445427536964e-03,9.454443119466304779e-03,1.324856933206319809e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,5.030833650380373001e-03,9.238913655281066895e-03,1.426974684000015259e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,3.047052305191755295e-03,9.001364931464195251e-03,1.204841770231723785e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,3.619948634877800941e-03,9.088308550417423248e-03,1.270825695246458054e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,5.893356166779994965e-03,8.830309845507144928e-03,1.472366601228713989e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,3.226011060178279877e-03,8.688495494425296783e-03,1.191450655460357666e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,6.079359911382198334e-03,9.334790520370006561e-03,1.541415043175220490e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,3.567311214283108711e-03,8.679740130901336670e-03,1.224705111235380173e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,6.894769612699747086e-03,8.940827101469039917e-03,1.583559624850749969e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,4.280607681721448898e-03,8.696620352566242218e-03,1.297722756862640381e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,7.832804694771766663e-03,1.019895076751708984e-02,1.803175546228885651e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,7.865094579756259918e-03,9.851206094026565552e-03,1.771629974246025085e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,5.627616308629512787e-03,8.206532336771488190e-03,1.383414864540100098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,6.442399695515632629e-03,9.221054613590240479e-03,1.566345430910587311e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,4.815542139112949371e-03,1.008326932787895203e-02,1.489881146699190140e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,4.955187905579805374e-03,1.054258551448583603e-02,1.549777388572692871e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,4.571517463773488998e-03,9.226350113749504089e-03,1.379786804318428040e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,5.367672536522150040e-03,9.409724734723567963e-03,1.477739773690700531e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,3.649080870673060417e-03,8.948636241257190704e-03,1.259771734476089478e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,5.425048060715198517e-03,8.663598448038101196e-03,1.408864650875329971e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,4.225258249789476395e-03,8.485033176839351654e-03,1.271029189229011536e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,4.355270881205797195e-03,8.603332564234733582e-03,1.295860297977924347e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,3.430730197578668594e-03,8.578074164688587189e-03,1.200880482792854309e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,3.421818837523460388e-03,8.762766607105731964e-03,1.218458544462919235e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,3.919835202395915985e-03,8.570496924221515656e-03,1.249033212661743164e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,3.278167452663183212e-03,8.715141564607620239e-03,1.199330948293209076e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,3.029819810763001442e-03,8.629767224192619324e-03,1.165958680212497711e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,2.791512059047818184e-03,8.340000174939632416e-03,1.113151200115680695e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,2.787577454000711441e-03,8.142484351992607117e-03,1.093006134033203125e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,2.861007116734981537e-03,7.644180674105882645e-03,1.050518825650215149e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,3.022758523002266884e-03,7.926926948130130768e-03,1.094968523830175400e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,2.414065878838300705e-03,7.923252880573272705e-03,1.033731922507286072e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,3.334377426654100418e-03,9.730624966323375702e-03,1.306500285863876343e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,2.922476502135396004e-03,1.100673619657754898e-02,1.392921246588230133e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,2.922996645793318748e-03,1.010697800666093826e-02,1.302997488528490067e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,4.031240940093994141e-03,1.053678989410400391e-02,1.456803083419799805e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,3.693795297294855118e-03,1.114607322961091995e-02,1.483986899256706238e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,2.374559408053755760e-03,1.238059811294078827e-02,1.475515775382518768e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,4.979751072824001312e-03,1.059089507907629013e-02,1.557064615190029144e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,3.454166697338223457e-03,1.070158835500478745e-02,1.415575481951236725e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,5.425301380455493927e-03,1.126883272081613541e-02,1.669413410127162933e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,4.709714092314243317e-03,1.115221064537763596e-02,1.586192473769187927e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,8.120053447782993317e-03,1.056414283812046051e-02,1.868419721722602844e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,4.087951499968767166e-03,1.016169041395187378e-02,1.424964144825935364e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,4.183191806077957153e-03,1.035444997251033783e-02,1.453764177858829498e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,3.150713164359331131e-03,9.887011721730232239e-03,1.303772442042827606e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,4.246288910508155823e-03,9.766166098415851593e-03,1.401245500892400742e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,3.653097664937376976e-03,9.124424308538436890e-03,1.277752220630645752e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,3.414887003600597382e-03,1.002203952521085739e-02,1.343692652881145477e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,2.594618126749992371e-03,9.496477432548999786e-03,1.209109555929899216e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,3.281186567619442940e-03,9.497435763478279114e-03,1.277862209826707840e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,2.644840162247419357e-03,9.021344594657421112e-03,1.166618429124355316e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,2.637293655425310135e-03,9.698634967207908630e-03,1.233592815697193146e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,2.887968672439455986e-03,8.818256668746471405e-03,1.170622557401657104e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,3.086775774136185646e-03,8.142884820699691772e-03,1.122966036200523376e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,3.120884997770190239e-03,9.911619126796722412e-03,1.303250435739755630e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,2.469544531777501106e-03,9.655099362134933472e-03,1.212464366108179092e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,2.317005768418312073e-03,9.156074374914169312e-03,1.147308014333248138e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,2.388658933341503143e-03,8.459540084004402161e-03,1.084819901734590530e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,3.082438604906201363e-03,8.728405460715293884e-03,1.181084383279085159e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,3.036887850612401962e-03,8.166411891579627991e-03,1.120330020785331726e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,2.722722245380282402e-03,8.345596492290496826e-03,1.106831897050142288e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,2.693000249564647675e-03,8.325230330228805542e-03,1.101823057979345322e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,2.825053408741950989e-03,7.888139225542545319e-03,1.071319263428449631e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,3.141053952276706696e-03,7.784686051309108734e-03,1.092574000358581543e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,2.698260825127363205e-03,7.822364568710327148e-03,1.052062585949897766e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,2.751146210357546806e-03,7.665045559406280518e-03,1.041619200259447098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,2.555294195190072060e-03,7.564614992588758469e-03,1.011990942060947418e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,2.787807025015354156e-03,7.614791393280029297e-03,1.040259841829538345e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,2.668900415301322937e-03,9.278017096221446991e-03,1.194691751152276993e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,2.443793462589383125e-03,8.127264678478240967e-03,1.057105790823698044e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,4.311504773795604706e-03,9.687947109341621399e-03,1.399945188313722610e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,2.442450262606143951e-03,7.553978357464075089e-03,9.996429085731506348e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,2.443409757688641548e-03,9.068146347999572754e-03,1.151155587285757065e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,2.637095982208848000e-03,7.623120676726102829e-03,1.026021689176559448e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,2.515565371140837669e-03,9.252849034965038300e-03,1.176841463893651962e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,3.078893292695283890e-03,7.451327517628669739e-03,1.053022034466266632e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,3.568268846720457077e-03,8.120898157358169556e-03,1.168916746973991394e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,3.297409741207957268e-03,7.280970923602581024e-03,1.057838089764118195e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,2.753365086391568184e-03,7.900056429207324982e-03,1.065342128276824951e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,2.523268572986125946e-03,8.133899420499801636e-03,1.065716799348592758e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,2.792686456814408302e-03,7.304182741791009903e-03,1.009686943143606186e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,2.771837636828422546e-03,7.003723178058862686e-03,9.775560349225997925e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,3.287401981651782990e-03,8.457296527922153473e-03,1.174469850957393646e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,3.011197317391633987e-03,7.441498339176177979e-03,1.045269519090652466e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,3.455435857176780701e-03,7.214608136564493179e-03,1.067004352807998657e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,2.608210779726505280e-03,7.690562400966882706e-03,1.029877364635467529e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,3.271509660407900810e-03,8.212725631892681122e-03,1.148423552513122559e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,2.859608503058552742e-03,8.175761438906192780e-03,1.103536970913410187e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,3.034558380022644997e-03,6.985941901803016663e-03,1.002050004899501801e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,3.538080956786870956e-03,8.469226770102977753e-03,1.200730726122856140e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,3.159827552735805511e-03,6.886516697704792023e-03,1.004634425044059753e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,6.250549573451280594e-03,6.333094555884599686e-03,1.258364412933588028e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,5.447437055408954620e-03,6.070540286600589752e-03,1.151797734200954437e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,4.241704475134611130e-03,6.690753158181905746e-03,1.093245763331651688e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,3.992869053035974503e-03,6.778430193662643433e-03,1.077129878103733063e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,4.513006657361984253e-03,6.627583410590887070e-03,1.114059053361415863e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,3.712902078405022621e-03,6.716030649840831757e-03,1.042893249541521072e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,4.652233328670263290e-03,7.120893336832523346e-03,1.177312619984149933e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
