iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,2.522450312972068787e-02,4.246838763356208801e-02,6.769289076328277588e-02,0.000000000000000000e+00,5.728333443403244019e-02,1.356438640505075455e-02,1.188152655959129333e-01,4.821177423000335693e-01,1.133056059479713440e-01,9.964010715484619141e-01
1.060000000000000000e+02,2.503315173089504242e-02,4.233749583363533020e-02,6.737064570188522339e-02,0.000000000000000000e+00,5.728315189480781555e-02,1.349461451172828674e-02,1.188161075115203857e-01,4.820936024188995361e-01,1.129274144768714905e-01,9.963530302047729492e-01
1.070000000000000000e+02,2.473136410117149353e-02,4.229513555765151978e-02,6.702649593353271484e-02,0.000000000000000000e+00,5.728284269571304321e-02,1.348698791116476059e-02,1.188125684857368469e-01,4.820691049098968506e-01,1.128539219498634338e-01,9.962509274482727051e-01
1.080000000000000000e+02,2.454610168933868408e-02,4.213196039199829102e-02,6.667806208133697510e-02,0.000000000000000000e+00,5.728210881352424622e-02,1.350663788616657257e-02,1.188125461339950562e-01,4.820421934127807617e-01,1.128293275833129883e-01,9.961548447608947754e-01
1.090000000000000000e+02,2.451011911034584045e-02,4.179980978369712830e-02,6.630992889404296875e-02,0.000000000000000000e+00,5.728032439947128296e-02,1.352781895548105240e-02,1.188189014792442322e-01,4.820070862770080566e-01,1.130083501338958740e-01,9.961000680923461914e-01
1.100000000000000000e+02,2.442383579909801483e-02,4.150540381669998169e-02,6.592924147844314575e-02,0.000000000000000000e+00,5.727810412645339966e-02,1.349565666168928146e-02,1.188251525163650513e-01,4.819694757461547852e-01,1.127416342496871948e-01,9.960227012634277344e-01
1.110000000000000000e+02,2.418559975922107697e-02,4.133960977196693420e-02,6.552521139383316040e-02,0.000000000000000000e+00,5.727514252066612244e-02,1.346108689904212952e-02,1.188338771462440491e-01,4.819267094135284424e-01,1.125984489917755127e-01,9.959996938705444336e-01
1.120000000000000000e+02,2.404204197227954865e-02,4.107946529984474182e-02,6.512150913476943970e-02,0.000000000000000000e+00,5.727234855294227600e-02,1.343345921486616135e-02,1.188411265611648560e-01,4.818854928016662598e-01,1.123578324913978577e-01,9.959937334060668945e-01
1.130000000000000000e+02,2.387594245374202728e-02,4.081131145358085632e-02,6.468725204467773438e-02,0.000000000000000000e+00,5.726957321166992188e-02,1.343667041510343552e-02,1.188480183482170105e-01,4.818455874919891357e-01,1.123758330941200256e-01,9.959840774536132812e-01
1.140000000000000000e+02,2.361503057181835175e-02,4.062264412641525269e-02,6.423767656087875366e-02,0.000000000000000000e+00,5.726714804768562317e-02,1.344464160501956940e-02,1.188482418656349182e-01,4.818103313446044922e-01,1.124345436692237854e-01,9.959611296653747559e-01
1.150000000000000000e+02,2.345480956137180328e-02,4.031704738736152649e-02,6.377185881137847900e-02,0.000000000000000000e+00,5.726439505815505981e-02,1.344190631061792374e-02,1.188532635569572449e-01,4.817728102207183838e-01,1.124045327305793762e-01,9.959142804145812988e-01
1.160000000000000000e+02,2.322478592395782471e-02,4.004919156432151794e-02,6.327398121356964111e-02,0.000000000000000000e+00,5.726203322410583496e-02,1.346032042056322098e-02,1.188536733388900757e-01,4.817399382591247559e-01,1.125523671507835388e-01,9.958874583244323730e-01
1.170000000000000000e+02,2.288884110748767853e-02,3.987175971269607544e-02,6.276059895753860474e-02,0.000000000000000000e+00,5.725925043225288391e-02,1.347313448786735535e-02,1.188494563102722168e-01,4.817053377628326416e-01,1.126544699072837830e-01,9.958333969116210938e-01
1.180000000000000000e+02,2.263504453003406525e-02,3.959631174802780151e-02,6.223135441541671753e-02,0.000000000000000000e+00,5.725671350955963135e-02,1.346500031650066376e-02,1.188459321856498718e-01,4.816734790802001953e-01,1.125822290778160095e-01,9.957841038703918457e-01
1.190000000000000000e+02,2.232647128403186798e-02,3.936208412051200867e-02,6.168855726718902588e-02,0.000000000000000000e+00,5.725383386015892029e-02,1.346728112548589706e-02,1.188371628522872925e-01,4.816402196884155273e-01,1.125978082418441772e-01,9.957006573677062988e-01
1.200000000000000000e+02,2.199299260973930359e-02,3.912766277790069580e-02,6.112065538763999939e-02,0.000000000000000000e+00,5.725044757127761841e-02,1.346850022673606873e-02,1.188321635127067566e-01,4.816033244132995605e-01,1.126048117876052856e-01,9.956087470054626465e-01
1.210000000000000000e+02,2.166738919913768768e-02,3.888803347945213318e-02,6.055542081594467163e-02,0.000000000000000000e+00,5.724696815013885498e-02,1.350064482539892197e-02,1.188247352838516235e-01,4.815652966499328613e-01,1.128705516457557678e-01,9.955208301544189453e-01
1.220000000000000000e+02,2.129264362156391144e-02,3.868253529071807861e-02,5.997517704963684082e-02,0.000000000000000000e+00,5.724312365055084229e-02,1.342259906232357025e-02,1.188196912407875061e-01,4.815251231193542480e-01,1.122152134776115417e-01,9.954560995101928711e-01
1.230000000000000000e+02,2.101381681859493256e-02,3.837621957063674927e-02,5.939003825187683105e-02,0.000000000000000000e+00,5.723865330219268799e-02,1.343760639429092407e-02,1.188126578927040100e-01,4.814788699150085449e-01,1.123375967144966125e-01,9.953634738922119141e-01
1.240000000000000000e+02,2.059680595993995667e-02,3.822506964206695557e-02,5.882187560200691223e-02,0.000000000000000000e+00,5.723413825035095215e-02,1.342085655778646469e-02,1.188085824251174927e-01,4.814324378967285156e-01,1.121943220496177673e-01,9.952095150947570801e-01
1.250000000000000000e+02,2.028695493936538696e-02,3.797135129570960999e-02,5.825830623507499695e-02,0.000000000000000000e+00,5.722945183515548706e-02,1.339675579220056534e-02,1.188031509518623352e-01,4.813841283321380615e-01,1.119891107082366943e-01,9.950981736183166504e-01
1.260000000000000000e+02,1.973479054868221283e-02,3.799467161297798157e-02,5.772946029901504517e-02,0.000000000000000000e+00,5.722450837492942810e-02,1.337516866624355316e-02,1.187981441617012024e-01,4.813333749771118164e-01,1.118046343326568604e-01,9.951280355453491211e-01
1.270000000000000000e+02,1.964537613093852997e-02,3.757046908140182495e-02,5.721584707498550415e-02,0.000000000000000000e+00,5.721874162554740906e-02,1.337121427059173584e-02,1.187985688447952271e-01,4.812757372856140137e-01,1.117674708366394043e-01,9.951811432838439941e-01
1.280000000000000000e+02,1.875380612909793854e-02,3.799026459455490112e-02,5.674406886100769043e-02,0.000000000000000000e+00,5.721340700984001160e-02,1.331575773656368256e-02,1.187932938337326050e-01,4.812222719192504883e-01,1.113000214099884033e-01,9.952192902565002441e-01
1.290000000000000000e+02,1.976537331938743591e-02,3.659095615148544312e-02,5.635632947087287903e-02,0.000000000000000000e+00,5.720730125904083252e-02,1.334806624799966812e-02,1.187939792871475220e-01,4.811602532863616943e-01,1.115657836198806763e-01,9.952697157859802246e-01
1.300000000000000000e+02,1.628996990621089935e-02,4.007661342620849609e-02,5.636658519506454468e-02,0.000000000000000000e+00,5.720271542668342590e-02,1.336619630455970764e-02,1.187791600823402405e-01,4.811170399188995361e-01,1.117144525051116943e-01,9.953048229217529297e-01
1.310000000000000000e+02,2.499254606664180756e-02,3.307601064443588257e-02,5.806855857372283936e-02,0.000000000000000000e+00,5.719579011201858521e-02,1.331988163292407990e-02,1.188026294112205505e-01,4.810396730899810791e-01,1.113217100501060486e-01,9.953195452690124512e-01
1.320000000000000000e+02,1.299349311739206314e-02,4.929516091942787170e-02,6.228865310549736023e-02,0.000000000000000000e+00,5.719574913382530212e-02,1.334224827587604523e-02,1.187296882271766663e-01,4.810632169246673584e-01,1.115110740065574646e-01,9.953963160514831543e-01
1.330000000000000000e+02,1.712379790842533112e-02,3.787253797054290771e-02,5.499633401632308960e-02,0.000000000000000000e+00,5.718896538019180298e-02,1.334559917449951172e-02,1.187856569886207581e-01,4.809769988059997559e-01,1.115331724286079407e-01,9.953979849815368652e-01
1.340000000000000000e+02,2.933799289166927338e-02,3.140639141201972961e-02,6.074438244104385376e-02,0.000000000000000000e+00,5.718389898538589478e-02,1.329154521226882935e-02,1.188187301158905029e-01,4.809181392192840576e-01,1.110746860504150391e-01,9.953929185867309570e-01
1.350000000000000000e+02,1.583055034279823303e-02,4.048871994018554688e-02,5.631927028298377991e-02,0.000000000000000000e+00,5.718536674976348877e-02,1.332775689661502838e-02,1.187518909573554993e-01,4.809619784355163574e-01,1.113793626427650452e-01,9.954774975776672363e-01
1.360000000000000000e+02,1.596841402351856232e-02,4.014322534203529358e-02,5.611164122819900513e-02,0.000000000000000000e+00,5.717947334051132202e-02,1.328156795352697372e-02,1.188044399023056030e-01,4.808805286884307861e-01,1.109890788793563843e-01,9.954955577850341797e-01
1.370000000000000000e+02,2.129724249243736267e-02,3.346881270408630371e-02,5.476605519652366638e-02,0.000000000000000000e+00,5.717685073614120483e-02,1.327566243708133698e-02,1.188195869326591492e-01,4.808542430400848389e-01,1.109341531991958618e-01,9.954995512962341309e-01
1.380000000000000000e+02,1.616222225129604340e-02,4.054173827171325684e-02,5.670396238565444946e-02,0.000000000000000000e+00,5.717694759368896484e-02,1.332597993314266205e-02,1.187746822834014893e-01,4.808821678161621094e-01,1.113543212413787842e-01,9.955068826675415039e-01
1.390000000000000000e+02,1.852937228977680206e-02,3.592215478420257568e-02,5.445152521133422852e-02,0.000000000000000000e+00,5.716971680521965027e-02,1.325190905481576920e-02,1.188450455665588379e-01,4.807785153388977051e-01,1.107295528054237366e-01,9.955191612243652344e-01
1.400000000000000000e+02,1.645409688353538513e-02,3.647963330149650574e-02,5.293373018503189087e-02,0.000000000000000000e+00,5.716845393180847168e-02,1.327508687973022461e-02,1.188348606228828430e-01,4.807716012001037598e-01,1.109210550785064697e-01,9.955249428749084473e-01
1.410000000000000000e+02,1.626801304519176483e-02,3.803050518035888672e-02,5.429852008819580078e-02,0.000000000000000000e+00,5.716756731271743774e-02,1.326463185250759125e-02,1.188068091869354248e-01,4.807794988155364990e-01,1.108317896723747253e-01,9.955490827560424805e-01
1.420000000000000000e+02,2.018021792173385620e-02,3.281273320317268372e-02,5.299295112490653992e-02,0.000000000000000000e+00,5.716079100966453552e-02,1.325734704732894897e-02,1.188555657863616943e-01,4.806903600692749023e-01,1.107664927840232849e-01,9.955496788024902344e-01
1.430000000000000000e+02,1.471760589629411697e-02,3.829085081815719604e-02,5.300845578312873840e-02,0.000000000000000000e+00,5.715887248516082764e-02,1.323739066720008850e-02,1.188354417681694031e-01,4.806763529777526855e-01,1.106002852320671082e-01,9.955757856369018555e-01
1.440000000000000000e+02,1.633640751242637634e-02,3.536669909954071045e-02,5.170310661196708679e-02,0.000000000000000000e+00,5.715723335742950439e-02,1.323373802006244659e-02,1.188257485628128052e-01,4.806649982929229736e-01,1.105667129158973694e-01,9.955920577049255371e-01
1.450000000000000000e+02,2.052623778581619263e-02,3.187420219182968140e-02,5.240043997764587402e-02,0.000000000000000000e+00,5.715286731719970703e-02,1.318340003490447998e-02,1.188414469361305237e-01,4.806117117404937744e-01,1.101428046822547913e-01,9.956296682357788086e-01
1.460000000000000000e+02,1.367680914700031281e-02,3.839888796210289001e-02,5.207569897174835205e-02,0.000000000000000000e+00,5.715056881308555603e-02,1.320850197225809097e-02,1.188206821680068970e-01,4.805930256843566895e-01,1.103548482060432434e-01,9.956277608871459961e-01
1.470000000000000000e+02,1.661508716642856598e-02,3.414431959390640259e-02,5.075940489768981934e-02,0.000000000000000000e+00,5.714679881930351257e-02,1.318987365812063217e-02,1.188371852040290833e-01,4.805452823638916016e-01,1.101962104439735413e-01,9.956046342849731445e-01
1.480000000000000000e+02,1.873513497412204742e-02,3.238515928387641907e-02,5.112029612064361572e-02,0.000000000000000000e+00,5.714548379182815552e-02,1.317257527261972427e-02,1.188248395919799805e-01,4.805339276790618896e-01,1.100492477416992188e-01,9.956222176551818848e-01
1.490000000000000000e+02,1.376661565154790878e-02,3.690859675407409668e-02,5.067521333694458008e-02,0.000000000000000000e+00,5.714444816112518311e-02,1.314797531813383102e-02,1.188005283474922180e-01,4.805240035057067871e-01,1.098447367548942566e-01,9.956601262092590332e-01
1.500000000000000000e+02,1.688340865075588226e-02,3.392702341079711914e-02,5.081043392419815063e-02,0.000000000000000000e+00,5.713943392038345337e-02,1.317004114389419556e-02,1.188343167304992676e-01,4.804524183273315430e-01,1.100256145000457764e-01,9.956393241882324219e-01
1.510000000000000000e+02,1.555665954947471619e-02,3.431230038404464722e-02,4.986895993351936340e-02,0.000000000000000000e+00,5.713842064142227173e-02,1.317282114177942276e-02,1.188084781169891357e-01,4.804524779319763184e-01,1.100465282797813416e-01,9.956359267234802246e-01
1.520000000000000000e+02,1.530689653009176254e-02,3.409968689084053040e-02,4.940658435225486755e-02,0.000000000000000000e+00,5.713669583201408386e-02,1.317747309803962708e-02,1.188058853149414062e-01,4.804261326789855957e-01,1.100818961858749390e-01,9.956289529800415039e-01
1.530000000000000000e+02,1.599214039742946625e-02,3.378020599484443665e-02,4.977234452962875366e-02,0.000000000000000000e+00,5.713319778442382812e-02,1.310674753040075302e-02,1.188251674175262451e-01,4.803712368011474609e-01,1.094874739646911621e-01,9.956395626068115234e-01
1.540000000000000000e+02,1.356735173612833023e-02,3.559691086411476135e-02,4.916426166892051697e-02,0.000000000000000000e+00,5.713223293423652649e-02,1.312610134482383728e-02,1.188034117221832275e-01,4.803673923015594482e-01,1.096465662121772766e-01,9.956587553024291992e-01
1.550000000000000000e+02,1.760574989020824432e-02,3.155135735869407654e-02,4.915710538625717163e-02,0.000000000000000000e+00,5.712919309735298157e-02,1.311130262911319733e-02,1.188234090805053711e-01,4.803204536437988281e-01,1.095164194703102112e-01,9.956407546997070312e-01
1.560000000000000000e+02,1.322499569505453110e-02,3.553978353738784790e-02,4.876478016376495361e-02,0.000000000000000000e+00,5.712839588522911072e-02,1.314468309283256531e-02,1.188136115670204163e-01,4.803020060062408447e-01,1.097927838563919067e-01,9.956277608871459961e-01
1.570000000000000000e+02,1.546166837215423584e-02,3.254880383610725403e-02,4.801047220826148987e-02,0.000000000000000000e+00,5.712606757879257202e-02,1.316982507705688477e-02,1.188212633132934570e-01,4.802679717540740967e-01,1.099968031048774719e-01,9.956535100936889648e-01
1.580000000000000000e+02,1.506996899843215942e-02,3.291851654648780823e-02,4.798848554491996765e-02,0.000000000000000000e+00,5.712508782744407654e-02,1.314086467027664185e-02,1.188139915466308594e-01,4.802519083023071289e-01,1.097496822476387024e-01,9.956703186035156250e-01
1.590000000000000000e+02,1.356253121048212051e-02,3.401919081807136536e-02,4.758172109723091125e-02,0.000000000000000000e+00,5.712353810667991638e-02,1.307629141956567764e-02,1.188234388828277588e-01,4.802170693874359131e-01,1.092051193118095398e-01,9.956194758415222168e-01
1.600000000000000000e+02,1.554776541888713837e-02,3.186970576643943787e-02,4.741746932268142700e-02,0.000000000000000000e+00,5.712188407778739929e-02,1.309779472649097443e-02,1.188361123204231262e-01,4.801827669143676758e-01,1.093773096799850464e-01,9.956305027008056641e-01
1.610000000000000000e+02,1.265762187540531158e-02,3.495676815509796143e-02,4.761438816785812378e-02,0.000000000000000000e+00,5.712183564901351929e-02,1.309088896960020065e-02,1.188141405582427979e-01,4.801809191703796387e-01,1.093145981431007385e-01,9.956825971603393555e-01
1.620000000000000000e+02,1.712042838335037231e-02,3.041951917111873627e-02,4.753994941711425781e-02,0.000000000000000000e+00,5.711878836154937744e-02,1.306353043764829636e-02,1.188533008098602295e-01,4.801200926303863525e-01,1.090779006481170654e-01,9.956393241882324219e-01
