iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.232000000000000000e+03,2.344766408205032349e-01,2.118738174438476562e+00,2.353214740753173828e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.233000000000000000e+03,2.868891656398773193e-01,2.270438671112060547e+00,2.557327747344970703e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.234000000000000000e+03,2.953436672687530518e-01,2.630247116088867188e+00,2.925590753555297852e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.235000000000000000e+03,2.649802565574645996e-01,2.113080739974975586e+00,2.378061056137084961e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.236000000000000000e+03,2.178773134946823120e-01,2.379974603652954102e+00,2.597851991653442383e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.237000000000000000e+03,2.154711335897445679e-01,2.751963615417480469e+00,2.967434644699096680e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.238000000000000000e+03,2.459417730569839478e-01,2.187085390090942383e+00,2.433027267456054688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.239000000000000000e+03,3.057486712932586670e-01,2.297127246856689453e+00,2.602875947952270508e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.240000000000000000e+03,3.144252598285675049e-01,2.695368051528930664e+00,3.009793281555175781e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.241000000000000000e+03,2.795170247554779053e-01,2.167061328887939453e+00,2.446578264236450195e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.242000000000000000e+03,2.226790487766265869e-01,2.303072214126586914e+00,2.525751352310180664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.243000000000000000e+03,2.116475999355316162e-01,2.689084768295288086e+00,2.900732278823852539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.244000000000000000e+03,2.372092306613922119e-01,2.195405483245849609e+00,2.432614803314208984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.245000000000000000e+03,2.962049245834350586e-01,2.274735212326049805e+00,2.570940017700195312e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.246000000000000000e+03,3.067259788513183594e-01,2.627485752105712891e+00,2.934211730957031250e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.247000000000000000e+03,2.738889455795288086e-01,2.146001815795898438e+00,2.419890880584716797e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.248000000000000000e+03,2.227896600961685181e-01,2.305848598480224609e+00,2.528638362884521484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.249000000000000000e+03,2.176253795623779297e-01,2.643604278564453125e+00,2.861229658126831055e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.250000000000000000e+03,2.471525818109512329e-01,2.166102409362792969e+00,2.413254976272583008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.251000000000000000e+03,3.023962080478668213e-01,2.253256320953369141e+00,2.555652618408203125e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.252000000000000000e+03,3.066653609275817871e-01,2.577980756759643555e+00,2.884646177291870117e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.253000000000000000e+03,2.675096988677978516e-01,2.129748821258544922e+00,2.397258520126342773e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.254000000000000000e+03,2.173436135053634644e-01,2.404060363769531250e+00,2.621403932571411133e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.255000000000000000e+03,2.091833800077438354e-01,2.708543062210083008e+00,2.917726516723632812e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.256000000000000000e+03,2.367213666439056396e-01,2.224918603897094727e+00,2.461639881134033203e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.257000000000000000e+03,2.925612032413482666e-01,2.250700950622558594e+00,2.543262243270874023e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.258000000000000000e+03,2.987966835498809814e-01,2.476186752319335938e+00,2.774983406066894531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.259000000000000000e+03,2.638681530952453613e-01,2.078518390655517578e+00,2.342386484146118164e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.260000000000000000e+03,2.212021499872207642e-01,2.489148855209350586e+00,2.710350990295410156e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.261000000000000000e+03,2.203104794025421143e-01,2.855054855346679688e+00,3.075365304946899414e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.262000000000000000e+03,2.491196244955062866e-01,2.253504753112792969e+00,2.502624273300170898e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.263000000000000000e+03,2.959039509296417236e-01,2.199667453765869141e+00,2.495571374893188477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.264000000000000000e+03,2.961220443248748779e-01,2.562106609344482422e+00,2.858228683471679688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.265000000000000000e+03,2.637822031974792480e-01,2.175266027450561523e+00,2.439048290252685547e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.266000000000000000e+03,2.272132635116577148e-01,2.315399408340454102e+00,2.542612552642822266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.267000000000000000e+03,2.281323224306106567e-01,2.623869895935058594e+00,2.852002143859863281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.268000000000000000e+03,2.572502195835113525e-01,2.181261301040649414e+00,2.438511610031127930e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.269000000000000000e+03,2.986604571342468262e-01,2.381927013397216797e+00,2.680587530136108398e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.270000000000000000e+03,2.898140549659729004e-01,2.807276725769042969e+00,3.097090721130371094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.271000000000000000e+03,2.531127035617828369e-01,2.363721132278442383e+00,2.616833925247192383e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.272000000000000000e+03,2.082747966051101685e-01,2.378450155258178711e+00,2.586724996566772461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.273000000000000000e+03,2.131658941507339478e-01,2.599492549896240234e+00,2.812658548355102539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.274000000000000000e+03,2.544319927692413330e-01,2.172689676284790039e+00,2.427121639251708984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.275000000000000000e+03,3.149996399879455566e-01,2.408641338348388672e+00,2.723640918731689453e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.276000000000000000e+03,3.210625946521759033e-01,2.743323087692260742e+00,3.064385652542114258e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.277000000000000000e+03,2.818080186843872070e-01,2.204508304595947266e+00,2.486316204071044922e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.278000000000000000e+03,2.218037396669387817e-01,2.360486507415771484e+00,2.582290172576904297e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.279000000000000000e+03,2.087635993957519531e-01,2.773411750793457031e+00,2.982175350189208984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.280000000000000000e+03,2.317395806312561035e-01,2.209196090698242188e+00,2.440935611724853516e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.281000000000000000e+03,2.939652800559997559e-01,2.193275213241577148e+00,2.487240552902221680e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.282000000000000000e+03,3.098984658718109131e-01,2.558286190032958984e+00,2.868184566497802734e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.283000000000000000e+03,2.795286774635314941e-01,2.056040287017822266e+00,2.335568904876708984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.284000000000000000e+03,2.216816842555999756e-01,2.268757581710815430e+00,2.490439176559448242e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.285000000000000000e+03,2.137630134820938110e-01,2.616045236587524414e+00,2.829808235168457031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.286000000000000000e+03,2.395922094583511353e-01,2.084695100784301758e+00,2.324287414550781250e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.287000000000000000e+03,2.948877215385437012e-01,2.211532592773437500e+00,2.506420373916625977e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.288000000000000000e+03,3.040466904640197754e-01,2.555454969406127930e+00,2.859501600265502930e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.289000000000000000e+03,2.739751040935516357e-01,2.062319755554199219e+00,2.336294889450073242e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.290000000000000000e+03,2.161378115415573120e-01,2.379770517349243164e+00,2.595908403396606445e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.291000000000000000e+03,2.097287476062774658e-01,2.684659481048583984e+00,2.894388198852539062e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.292000000000000000e+03,2.380826175212860107e-01,2.072183609008789062e+00,2.310266256332397461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.293000000000000000e+03,2.978129088878631592e-01,2.327884674072265625e+00,2.625697612762451172e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.294000000000000000e+03,3.123641610145568848e-01,2.745536088943481445e+00,3.057900190353393555e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.295000000000000000e+03,2.831229269504547119e-01,2.111289501190185547e+00,2.394412517547607422e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.296000000000000000e+03,2.236836105585098267e-01,2.298731565475463867e+00,2.522415161132812500e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.297000000000000000e+03,2.122002393007278442e-01,2.710248470306396484e+00,2.922448635101318359e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.298000000000000000e+03,2.358350902795791626e-01,2.136759996414184570e+00,2.372595071792602539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.299000000000000000e+03,2.907178103923797607e-01,2.273558855056762695e+00,2.564276695251464844e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.300000000000000000e+03,3.019586801528930664e-01,2.702315330505371094e+00,3.004273891448974609e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.301000000000000000e+03,2.735597789287567139e-01,2.167305231094360352e+00,2.440865039825439453e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.302000000000000000e+03,2.203198522329330444e-01,2.214507579803466797e+00,2.434827327728271484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.303000000000000000e+03,2.148123979568481445e-01,2.563652276992797852e+00,2.778464794158935547e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.304000000000000000e+03,2.410488277673721313e-01,2.105568170547485352e+00,2.346616983413696289e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.305000000000000000e+03,2.873959243297576904e-01,2.191787481307983398e+00,2.479183435440063477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.306000000000000000e+03,2.902840673923492432e-01,2.518150568008422852e+00,2.808434724807739258e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.307000000000000000e+03,2.602555453777313232e-01,2.066494464874267578e+00,2.326750040054321289e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.308000000000000000e+03,2.198406904935836792e-01,2.336508274078369141e+00,2.556349039077758789e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.309000000000000000e+03,2.195957154035568237e-01,2.703699350357055664e+00,2.923295021057128906e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.310000000000000000e+03,2.474528402090072632e-01,2.172672510147094727e+00,2.420125246047973633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.311000000000000000e+03,2.940582036972045898e-01,2.193666458129882812e+00,2.487724781036376953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.312000000000000000e+03,2.926772534847259521e-01,2.552330017089843750e+00,2.845007181167602539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.313000000000000000e+03,2.605271637439727783e-01,2.141604185104370117e+00,2.402131319046020508e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.314000000000000000e+03,2.244785279035568237e-01,2.325222492218017578e+00,2.549700975418090820e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.315000000000000000e+03,2.292764037847518921e-01,2.739614009857177734e+00,2.968890428543090820e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.316000000000000000e+03,2.582236826419830322e-01,2.280760288238525391e+00,2.538984060287475586e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.317000000000000000e+03,2.955429852008819580e-01,2.213624000549316406e+00,2.509166955947875977e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.318000000000000000e+03,2.821126580238342285e-01,2.604753255844116211e+00,2.886865854263305664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.319000000000000000e+03,2.473527044057846069e-01,2.313571214675903320e+00,2.560923814773559570e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.320000000000000000e+03,2.160727083683013916e-01,2.379400491714477539e+00,2.595473289489746094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.321000000000000000e+03,2.303158193826675415e-01,2.660708665847778320e+00,2.891024589538574219e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.322000000000000000e+03,2.677013576030731201e-01,2.308279991149902344e+00,2.575981378555297852e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.323000000000000000e+03,3.063839972019195557e-01,2.310855388641357422e+00,2.617239475250244141e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.324000000000000000e+03,2.934984266757965088e-01,2.599233627319335938e+00,2.892732143402099609e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.325000000000000000e+03,2.517921030521392822e-01,2.328537225723266602e+00,2.580329418182373047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.326000000000000000e+03,2.142923176288604736e-01,2.474090099334716797e+00,2.688382387161254883e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.327000000000000000e+03,2.221077084541320801e-01,2.657670974731445312e+00,2.879778623580932617e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.328000000000000000e+03,2.633534669876098633e-01,2.226272344589233398e+00,2.489625930786132812e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.329000000000000000e+03,3.136202394962310791e-01,2.386155128479003906e+00,2.699775457382202148e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.330000000000000000e+03,3.089693188667297363e-01,2.690641164779663086e+00,2.999610424041748047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.331000000000000000e+03,2.680416107177734375e-01,2.287525415420532227e+00,2.555567026138305664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.332000000000000000e+03,2.180699259042739868e-01,2.406491994857788086e+00,2.624562025070190430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.333000000000000000e+03,2.105206996202468872e-01,2.739725112915039062e+00,2.950245857238769531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.334000000000000000e+03,2.374463528394699097e-01,2.189190626144409180e+00,2.426636934280395508e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.335000000000000000e+03,3.014563024044036865e-01,2.239652633666992188e+00,2.541108846664428711e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.336000000000000000e+03,3.167327642440795898e-01,2.597255945205688477e+00,2.913988590240478516e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.337000000000000000e+03,2.847506403923034668e-01,2.069042444229125977e+00,2.353793144226074219e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.338000000000000000e+03,2.216351330280303955e-01,2.265782356262207031e+00,2.487417459487915039e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.339000000000000000e+03,2.059942483901977539e-01,2.631819963455200195e+00,2.837814331054687500e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.340000000000000000e+03,2.300038635730743408e-01,2.106570482254028320e+00,2.336574316024780273e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.341000000000000000e+03,2.957617044448852539e-01,2.262821435928344727e+00,2.558583259582519531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.342000000000000000e+03,3.166617751121520996e-01,2.626626968383789062e+00,2.943288803100585938e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.343000000000000000e+03,2.907968461513519287e-01,2.066432237625122070e+00,2.357228994369506836e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.344000000000000000e+03,2.254381626844406128e-01,2.262912988662719727e+00,2.488351106643676758e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.345000000000000000e+03,2.076716870069503784e-01,2.604350566864013672e+00,2.812022209167480469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.346000000000000000e+03,2.280205488204956055e-01,2.077111244201660156e+00,2.305131912231445312e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.347000000000000000e+03,2.896604537963867188e-01,2.320691823959350586e+00,2.610352277755737305e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.348000000000000000e+03,3.113345503807067871e-01,2.748701572418212891e+00,3.060036182403564453e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.349000000000000000e+03,2.851441204547882080e-01,2.182831048965454102e+00,2.467975139617919922e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.350000000000000000e+03,2.250932604074478149e-01,2.263696670532226562e+00,2.488790035247802734e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.351000000000000000e+03,2.080112695693969727e-01,2.599515199661254883e+00,2.807526588439941406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.352000000000000000e+03,2.268636673688888550e-01,2.119518518447875977e+00,2.346382141113281250e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.353000000000000000e+03,2.859471142292022705e-01,2.380593776702880859e+00,2.666540861129760742e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
