iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,4.093712107078317786e-07,2.405318809906020761e-06,2.814690105878980830e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,4.085879936610581353e-07,2.400448011030675843e-06,2.809036004691733979e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,4.101077024643018376e-07,2.399264985797344707e-06,2.809372745105065405e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,4.110220572783873649e-07,2.390394229223602451e-06,2.801416258080280386e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,4.091992593657778343e-07,2.391213683949899860e-06,2.800412858050549403e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,4.065307450673572021e-07,2.387180984442238696e-06,2.793711701087886468e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,3.980337623943341896e-07,2.384110075581702404e-06,2.782143837976036593e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,3.819843072960793506e-07,2.382903403486125171e-06,2.764887767625623383e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,3.769600880332291126e-07,2.375274334553978406e-06,2.752234422587207519e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,3.780345139148266753e-07,2.373606548644602299e-06,2.751640977294300683e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,3.692708219205087516e-07,2.370995844103163108e-06,2.740266609180252999e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,3.679370763620681828e-07,2.363714429520769045e-06,2.731651420617708936e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,3.641155217337654904e-07,2.363798557780683041e-06,2.727914079514448531e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,3.633300593719468452e-07,2.362034592806594446e-06,2.725364538491703570e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,3.640198542598227505e-07,2.358078063480206765e-06,2.722097860896610655e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,3.584483749818900833e-07,2.352376213821116835e-06,2.710824674068135209e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,3.548723555013566511e-07,2.348513362449011765e-06,2.703385689528658986e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,3.595554574076231802e-07,2.348641601201961748e-06,2.708197143874713220e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,3.613252488321450073e-07,2.343176447539008223e-06,2.704501639527734369e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,3.636382928107195767e-07,2.341521167181781493e-06,2.705159431570791639e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,3.717936181146797026e-07,2.338787453481927514e-06,2.710581156861735508e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,3.602525282531132689e-07,2.337397518203943036e-06,2.697649961191928014e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,3.588452841540856753e-07,2.330488314328249544e-06,2.689333541638916358e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,3.533559720381163061e-07,2.332174062757985666e-06,2.685530034796101972e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,3.457654429439571686e-07,2.331217501705395989e-06,2.676983058336190879e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,3.497704881283425493e-07,2.324078877791180275e-06,2.673849394341232255e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,3.427577723869035253e-07,2.322214868399896659e-06,2.664972726051928475e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,3.457259936112677678e-07,2.320940211575361900e-06,2.666666205186629668e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,3.388051368347078096e-07,2.317774487892165780e-06,2.656579681570292450e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,3.436014424096356379e-07,2.317228791071102023e-06,2.660830205059028231e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,3.469871501238230849e-07,2.310145191586343572e-06,2.657132426975294948e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,3.451475265592307551e-07,2.305518364664749242e-06,2.650665919645689428e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,3.404796018458000617e-07,2.303862856933847070e-06,2.644342430357937701e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,3.369247281170828501e-07,2.302570237588952295e-06,2.639495050971163437e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,3.297136572655290365e-07,2.297461833222769201e-06,2.627175490488298237e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,3.355829676365829073e-07,2.300006826772005297e-06,2.635589680721750483e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,3.371761181369947735e-07,2.300638016095035709e-06,2.637814077388611622e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,3.406332496069808258e-07,2.292425961059052497e-06,2.633059239087742753e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,3.376032964297337458e-07,2.286971493958844803e-06,2.624574790388578549e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,3.338031717703415779e-07,2.287707957293605432e-06,2.621511157485656440e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,3.314513890018133679e-07,2.283878075104439631e-06,2.615329549371381290e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,3.328145794512238353e-07,2.280956096001318656e-06,2.613770675452542491e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,3.366845646723959362e-07,2.276614850416081026e-06,2.613299329823348671e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,3.376425752321665641e-07,2.279777390867820941e-06,2.617420022943406366e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,3.301893229945562780e-07,2.272923893542611040e-06,2.603113216537167318e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,3.272805599863204407e-07,2.270035338369780220e-06,2.597315869934391230e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,3.290122663202055264e-07,2.268624712087330408e-06,2.597636921564117074e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,3.270130548571614781e-07,2.262926273033372127e-06,2.589939413155661896e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,3.271717332609114237e-07,2.264468776047579013e-06,2.591640622995328158e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,3.246606468110257993e-07,2.262588850499014370e-06,2.587249582575168461e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,3.181655756634427235e-07,2.258121867271256633e-06,2.576287442934699357e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,3.109095700892794412e-07,2.263001306346268393e-06,2.573910933278966695e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,3.008447322372376220e-07,2.259254415548639372e-06,2.560099119364167564e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,2.941509649190265918e-07,2.257102778457920067e-06,2.551253828642074950e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,2.953099738078890368e-07,2.253854518130538054e-06,2.549164491938427091e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,2.962551661767065525e-07,2.251424120913725346e-06,2.547679287090431899e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,2.937480587661411846e-07,2.243514018118730746e-06,2.537262162150000222e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,2.937744341124925995e-07,2.238684828625991940e-06,2.532459348003612831e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,2.946056270047847647e-07,2.236588215964729898e-06,2.531193786126095802e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,2.967678938148310408e-07,2.234596877315198071e-06,2.531364771130029112e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,3.016531877619854640e-07,2.230179234175011516e-06,2.531832478780415840e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,2.981687998726556543e-07,2.227967115686624311e-06,2.526135858715861104e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,2.917513199918175815e-07,2.226969627372454852e-06,2.518720975785981864e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,2.890415942147228634e-07,2.228540324722416699e-06,2.517581833672011271e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,2.873787536827876465e-07,2.226007836725329980e-06,2.513386561986408196e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,2.906004112901428016e-07,2.223564024461666122e-06,2.514164407330099493e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,2.859317191905574873e-07,2.220201167801860720e-06,2.506132886992418207e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,2.898201501011499204e-07,2.222830289611010812e-06,2.512650553398998454e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,2.872208142434828915e-07,2.219671387138077989e-06,2.506892087694723159e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,2.821748523729183944e-07,2.213874722656328231e-06,2.496049546607537195e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,2.732210191425110679e-07,2.211072569480165839e-06,2.484293645466095768e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,2.707851649574877229e-07,2.210410002589924261e-06,2.481195224390830845e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,2.732693928919616155e-07,2.199891014242894016e-06,2.473160293448017910e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,2.717638381000142545e-07,2.197831463490729220e-06,2.469595301590743475e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,2.725930130509368610e-07,2.195093657064717263e-06,2.467686726959072985e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,2.756082437826989917e-07,2.194585249526426196e-06,2.470193521730834618e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,2.744161520240595564e-07,2.192416786783724092e-06,2.466832938807783648e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,2.748606675595510751e-07,2.191115527239162475e-06,2.465976194798713550e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,2.779895851290348219e-07,2.183575134040438570e-06,2.461564690747763962e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,2.733372639340814203e-07,2.183359356422442943e-06,2.456696620356524363e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,2.701173116292920895e-07,2.183146989409578964e-06,2.453264187352033332e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,2.708676163365453249e-07,2.180477622459875420e-06,2.451345153531292453e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,2.753232877239497611e-07,2.178594513679854572e-06,2.453917886668932624e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,2.724416106048010988e-07,2.174108431063359603e-06,2.446550070089870133e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,2.727396690715977456e-07,2.172819222323596478e-06,2.445558948238613084e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,2.726473553593677934e-07,2.168155106119229458e-06,2.440802518322016113e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,2.690121903015096905e-07,2.166540298276231624e-06,2.435552460156031884e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,2.649672410370840225e-07,2.170664629375096411e-06,2.435631813568761572e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,2.642394747454090975e-07,2.171476808143779635e-06,2.435716396576026455e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,2.690551639261684613e-07,2.168271748814731836e-06,2.437326884319190867e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,2.686546451968752081e-07,2.168246965084108524e-06,2.436901695546112023e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,2.633306621646624990e-07,2.165396608688752167e-06,2.428727384540252388e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,2.668131457994604716e-07,2.158462848456110805e-06,2.425276079520699568e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,2.682993169855762972e-07,2.156115215257159434e-06,2.424414560664445162e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,2.696741034924343694e-07,2.155849870177917182e-06,2.425523916826932691e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,2.620223256144527113e-07,2.151425178453791887e-06,2.413447418803116307e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,2.611443221667286707e-07,2.143733809134573676e-06,2.404878159723011777e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,2.604832900487963343e-07,2.140933474947814830e-06,2.401416850261739455e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,2.636668341438053176e-07,2.138420313713140786e-06,2.402087147856946103e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,2.629743391935335239e-07,2.133994712494313717e-06,2.396968966422718950e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,2.572117807631002506e-07,2.131581595676834695e-06,2.388793291174806654e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,2.568413037806749344e-07,2.131017254214384593e-06,2.387858557995059527e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,2.519483075502648717e-07,2.127481138813891448e-06,2.379429361099028029e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,2.513937431558588287e-07,2.126748540831613354e-06,2.378142198722343892e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,2.487420545094209956e-07,2.122204705301555805e-06,2.370946731389267370e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,2.495111175448982976e-07,2.122363866874366067e-06,2.371874870732426643e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,2.472814628617925337e-07,2.124323600583011284e-06,2.371604978179675527e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,2.469337516686209710e-07,2.118898919434286654e-06,2.365832642681198195e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,2.541369497066625627e-07,2.118316842825151980e-06,2.372453764110105112e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,2.554590139425272355e-07,2.113748450938146561e-06,2.369207550145802088e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,2.604054429866664577e-07,2.107153477481915615e-06,2.367558863625163212e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,2.650982651175581850e-07,2.104899294863571413e-06,2.369997673667967319e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,2.619738381781644421e-07,2.100149004036211409e-06,2.362122813792666420e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,2.639233684931241442e-07,2.101581912938854657e-06,2.365505224588559940e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,2.593940848782949615e-07,2.098927780025405809e-06,2.358321808060281910e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,2.617875054511387134e-07,2.098126287819468416e-06,2.359913878535735421e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,2.632492339671443915e-07,2.096830939990468323e-06,2.360080088692484424e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,2.613173535337409703e-07,2.098600134559092112e-06,2.359917516514542513e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,2.775460075099545065e-07,2.097350716212531552e-06,2.374896666879067197e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,2.851874398857034976e-07,2.093512421197374351e-06,2.378699946348206140e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,2.860134316051698988e-07,2.089851022901711985e-06,2.375864369241753593e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,2.832648533512838185e-07,2.084973857563454658e-06,2.368238710914738476e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,2.861846439827786526e-07,2.081435923173557967e-06,2.367620481891208328e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
