iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,4.573712591081857681e-03,8.934448473155498505e-03,1.350816152989864349e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,4.580496344715356827e-03,8.925500325858592987e-03,1.350599713623523712e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,4.572052508592605591e-03,8.935127407312393188e-03,1.350717991590499878e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,4.608918447047472000e-03,8.913856931030750275e-03,1.352277584373950958e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,4.615980666130781174e-03,8.963157422840595245e-03,1.357913762331008911e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,4.824214149266481400e-03,8.957467041909694672e-03,1.378168165683746338e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,5.141285713762044907e-03,9.253951720893383026e-03,1.439523696899414062e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,6.339361425489187241e-03,9.470705874264240265e-03,1.581006683409214020e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,6.401761434972286224e-03,9.878493845462799072e-03,1.628025621175765991e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,5.285817198455333710e-03,9.163477458059787750e-03,1.444929465651512146e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,4.678691271692514420e-03,9.023436345160007477e-03,1.370212808251380920e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,5.495966877788305283e-03,9.462074376642704010e-03,1.495804078876972198e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,4.750723019242286682e-03,8.933400735259056091e-03,1.368412375450134277e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,5.164879839867353439e-03,9.009326808154582977e-03,1.417420618236064911e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,4.877581726759672165e-03,9.029271081089973450e-03,1.390685327351093292e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,4.781624302268028259e-03,9.025473147630691528e-03,1.380709744989871979e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,4.929528106003999710e-03,8.970660157501697540e-03,1.390018872916698456e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,4.716495517641305923e-03,8.992035873234272003e-03,1.370853185653686523e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,4.707301966845989227e-03,9.081399068236351013e-03,1.378870103508234024e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,4.659453406929969788e-03,9.037390351295471191e-03,1.369684375822544098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,4.741967655718326569e-03,8.929941803216934204e-03,1.367190945893526077e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,4.791151732206344604e-03,8.930288255214691162e-03,1.372143998742103577e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,4.629448056221008301e-03,8.946058340370655060e-03,1.357550639659166336e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,4.730289336293935776e-03,9.000223129987716675e-03,1.373051293194293976e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,4.598946310579776764e-03,8.927902206778526306e-03,1.352684851735830307e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,4.747221246361732483e-03,8.955697529017925262e-03,1.370291877537965775e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,4.564053844660520554e-03,8.962577208876609802e-03,1.352663151919841766e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,4.637272562831640244e-03,9.005033411085605621e-03,1.364230550825595856e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,4.598547704517841339e-03,8.957656100392341614e-03,1.355620380491018295e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,4.662874620407819748e-03,8.909588679671287537e-03,1.357246376574039459e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,4.661067388951778412e-03,8.917599916458129883e-03,1.357866730540990829e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,4.594173748046159744e-03,8.929956704378128052e-03,1.352412998676300049e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,4.634889308363199234e-03,8.945038542151451111e-03,1.357992738485336304e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,4.594558849930763245e-03,8.915681391954421997e-03,1.351024024188518524e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,4.628200083971023560e-03,8.922241628170013428e-03,1.355044171214103699e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,4.569724667817354202e-03,8.944840170443058014e-03,1.351456530392169952e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,4.573818296194076538e-03,8.946615271270275116e-03,1.352043356746435165e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,4.599874373525381088e-03,8.917244151234626770e-03,1.351711899042129517e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,4.619696177542209625e-03,8.877988904714584351e-03,1.349768508225679398e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,4.625383764505386353e-03,8.886122144758701324e-03,1.351150590926408768e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,4.579916596412658691e-03,8.904084563255310059e-03,1.348400115966796875e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,4.586995113641023636e-03,8.909330703318119049e-03,1.349632628262042999e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,4.581910558044910431e-03,8.896103128790855408e-03,1.347801368683576584e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,4.589114803820848465e-03,8.889984339475631714e-03,1.347909867763519287e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,4.576765466481447220e-03,8.895647712051868439e-03,1.347241364419460297e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,4.579854663461446762e-03,8.884751237928867340e-03,1.346460543572902679e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,4.601421300321817398e-03,8.863185532391071320e-03,1.346460729837417603e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,4.601620603352785110e-03,8.850814774632453918e-03,1.345243491232395172e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,4.586038645356893539e-03,8.866043761372566223e-03,1.345208287239074707e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,4.568038973957300186e-03,8.873016573488712311e-03,1.344105601310729980e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,4.580578301101922989e-03,8.858564309775829315e-03,1.343914307653903961e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,4.591945093125104904e-03,8.839808404445648193e-03,1.343175396323204041e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,4.585845861583948135e-03,8.841343224048614502e-03,1.342718861997127533e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,4.575647879391908646e-03,8.846404962241649628e-03,1.342205330729484558e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,4.584325943142175674e-03,8.831584826111793518e-03,1.341591030359268188e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,4.596736282110214233e-03,8.816846646368503571e-03,1.341358292847871780e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,4.585536196827888489e-03,8.818821050226688385e-03,1.340435724705457687e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,4.579133354127407074e-03,8.826054632663726807e-03,1.340518798679113388e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,4.581292159855365753e-03,8.812149986624717712e-03,1.339344214648008347e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,4.596486687660217285e-03,8.795458823442459106e-03,1.339194551110267639e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,4.590641241520643234e-03,8.793964982032775879e-03,1.338460668921470642e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,4.583993926644325256e-03,8.797399699687957764e-03,1.338139362633228302e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,4.590020515024662018e-03,8.785374462604522705e-03,1.337539497762918472e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,4.598081111907958984e-03,8.774441666901111603e-03,1.337252277880907059e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,4.590203985571861267e-03,8.773705922067165375e-03,1.336390990763902664e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,4.587879404425621033e-03,8.773283101618289948e-03,1.336116250604391098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,4.595648497343063354e-03,8.759759366512298584e-03,1.335540786385536194e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,4.601769614964723587e-03,8.748608641326427460e-03,1.335037872195243835e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,4.598297178745269775e-03,8.748110383749008179e-03,1.334640756249427795e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,4.599633160978555679e-03,8.741156198084354401e-03,1.334078982472419739e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,4.603419452905654907e-03,8.734344504773616791e-03,1.333776395767927170e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,4.601503256708383560e-03,8.730598725378513336e-03,1.333210244774818420e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,4.599975422024726868e-03,8.726061321794986725e-03,1.332603674381971359e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,4.605566151440143585e-03,8.716481737792491913e-03,1.332204788923263550e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,4.613158758729696274e-03,8.705335669219493866e-03,1.331849396228790283e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,4.615338519215583801e-03,8.699490688741207123e-03,1.331482920795679092e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,4.614023491740226746e-03,8.695566095411777496e-03,1.330958958715200424e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,4.612237680703401566e-03,8.692451752722263336e-03,1.330468989908695221e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,4.615926183760166168e-03,8.684400469064712524e-03,1.330032665282487869e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,4.625478293746709824e-03,8.671953342854976654e-03,1.329743117094039917e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,4.622393287718296051e-03,8.668443188071250916e-03,1.329083647578954697e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,4.625703673809766769e-03,8.664420805871486664e-03,1.329012401401996613e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,4.629758186638355255e-03,8.654876612126827240e-03,1.328463479876518250e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,4.629726987332105637e-03,8.651275187730789185e-03,1.328100264072418213e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,4.627347458153963089e-03,8.648000657558441162e-03,1.327534765005111694e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,4.638163372874259949e-03,8.637380786240100861e-03,1.327554415911436081e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,4.643235821276903152e-03,8.626693859696388245e-03,1.326992921531200409e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,4.647002089768648148e-03,8.621422573924064636e-03,1.326842419803142548e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,4.647861700505018234e-03,8.615614846348762512e-03,1.326347701251506805e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,4.646496847271919250e-03,8.615376427769660950e-03,1.326187327504158020e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,4.648889414966106415e-03,8.609774522483348846e-03,1.325866393744945526e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,4.652076400816440582e-03,8.601756766438484192e-03,1.325383316725492477e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,4.656455013900995255e-03,8.593107573688030243e-03,1.324956305325031281e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,4.663787316530942917e-03,8.584433235228061676e-03,1.324822008609771729e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,4.665637854486703873e-03,8.577013388276100159e-03,1.324265077710151672e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,4.674716386944055557e-03,8.572255261242389679e-03,1.324697211384773254e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,4.664416424930095673e-03,8.578843437135219574e-03,1.324325986206531525e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,4.671307746320962906e-03,8.569222874939441681e-03,1.324053108692169189e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,4.674932919442653656e-03,8.567198179662227631e-03,1.324213109910488129e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,4.716158378869295120e-03,8.540365844964981079e-03,1.325652375817298889e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,4.725533071905374527e-03,8.566574193537235260e-03,1.329210773110389709e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,4.877965897321701050e-03,8.523941040039062500e-03,1.340190693736076355e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,5.042666103690862656e-03,8.650775998830795288e-03,1.369344256818294525e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,5.829928442835807800e-03,8.614911697804927826e-03,1.444484014064073563e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,6.901293992996215820e-03,9.137548506259918213e-03,1.603884249925613403e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,8.360205218195915222e-03,9.304691106081008911e-03,1.766489632427692413e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,5.964722950011491776e-03,9.222003631293773651e-03,1.518672704696655273e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,4.693487193435430527e-03,8.818943053483963013e-03,1.351243071258068085e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,6.031197030097246170e-03,9.013500064611434937e-03,1.504469662904739380e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,4.883894231170415878e-03,8.635853417217731476e-03,1.351974718272686005e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,5.433116573840379715e-03,8.915718644857406616e-03,1.434883475303649902e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,4.843033850193023682e-03,8.716634474694728851e-03,1.355966832488775253e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,5.239821039140224457e-03,8.834056556224822998e-03,1.407387759536504745e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,4.665783140808343887e-03,8.750555105507373810e-03,1.341633871197700500e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,5.008378997445106506e-03,8.957566693425178528e-03,1.396594569087028503e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,4.562178160995244980e-03,8.825183846056461334e-03,1.338736154139041901e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,4.917444661259651184e-03,8.827136829495429993e-03,1.374458149075508118e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,4.788905847817659378e-03,8.751935325562953949e-03,1.354084163904190063e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,4.734245594590902328e-03,8.747542276978492737e-03,1.348178833723068237e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,4.824086558073759079e-03,8.820116519927978516e-03,1.364420354366302490e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,4.629980307072401047e-03,8.789461106061935425e-03,1.341944187879562378e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,4.710998851805925369e-03,8.823960088193416595e-03,1.353495940566062927e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,4.669139627367258072e-03,8.845054544508457184e-03,1.351419463753700256e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
