iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,2.049193950369954109e-03,2.748513827100396156e-03,4.797707777470350266e-03,0.000000000000000000e+00,5.674659833312034607e-02,1.327183004468679428e-02,1.183134987950325012e-01,4.798667430877685547e-01,1.150386705994606018e-01,9.957507848739624023e-01
1.060000000000000000e+02,2.118905540555715561e-03,2.445842139422893524e-03,4.564747679978609085e-03,0.000000000000000000e+00,5.672642216086387634e-02,1.328077819198369980e-02,1.183781623840332031e-01,4.797512590885162354e-01,1.151389032602310181e-01,9.957042336463928223e-01
1.070000000000000000e+02,2.072707284241914749e-03,2.426431747153401375e-03,4.499139264225959778e-03,0.000000000000000000e+00,5.671328678727149963e-02,1.327955536544322968e-02,1.183811649680137634e-01,4.796854257583618164e-01,1.151335686445236206e-01,9.957162737846374512e-01
1.080000000000000000e+02,1.952106016688048840e-03,2.610907424241304398e-03,4.563013557344675064e-03,0.000000000000000000e+00,5.673765391111373901e-02,1.325589139014482498e-02,1.182379797101020813e-01,4.798914790153503418e-01,1.149407923221588135e-01,9.956206679344177246e-01
1.090000000000000000e+02,2.128929365426301956e-03,2.255789935588836670e-03,4.384719301015138626e-03,0.000000000000000000e+00,5.674824118614196777e-02,1.324740424752235413e-02,1.182061284780502319e-01,4.799760878086090088e-01,1.148861274123191833e-01,9.954574108123779297e-01
1.100000000000000000e+02,2.292467281222343445e-03,2.106313593685626984e-03,4.398780874907970428e-03,0.000000000000000000e+00,5.673658475279808044e-02,1.327690389007329941e-02,1.183177530765533447e-01,4.798758625984191895e-01,1.151481121778488159e-01,9.952510595321655273e-01
1.110000000000000000e+02,2.149596344679594040e-03,2.227735938504338264e-03,4.377332516014575958e-03,0.000000000000000000e+00,5.673021450638771057e-02,1.322643179446458817e-02,1.183148548007011414e-01,4.798157513141632080e-01,1.147021651268005371e-01,9.950532317161560059e-01
1.120000000000000000e+02,2.017324557527899742e-03,2.257510321214795113e-03,4.274834878742694855e-03,0.000000000000000000e+00,5.673927441239356995e-02,1.322634704411029816e-02,1.182353720068931580e-01,4.798619747161865234e-01,1.146905720233917236e-01,9.948344230651855469e-01
1.130000000000000000e+02,2.102267462760210037e-03,2.182423137128353119e-03,4.284690599888563156e-03,0.000000000000000000e+00,5.674532800912857056e-02,1.327081955969333649e-02,1.182575449347496033e-01,4.798634648323059082e-01,1.150654703378677368e-01,9.946147799491882324e-01
1.140000000000000000e+02,2.050458686426281929e-03,2.164460485801100731e-03,4.214919172227382660e-03,0.000000000000000000e+00,5.674044042825698853e-02,1.325233839452266693e-02,1.183489263057708740e-01,4.797804057598114014e-01,1.148946210741996765e-01,9.944803714752197266e-01
1.150000000000000000e+02,1.922500901855528355e-03,2.277941675856709480e-03,4.200442694127559662e-03,0.000000000000000000e+00,5.673484876751899719e-02,1.325092557817697525e-02,1.184400022029876709e-01,4.797098636627197266e-01,1.148699373006820679e-01,9.944479465484619141e-01
1.160000000000000000e+02,1.788455876521766186e-03,2.360499231144785881e-03,4.148954991251230240e-03,0.000000000000000000e+00,5.673237890005111694e-02,1.322701573371887207e-02,1.184777542948722839e-01,4.796772599220275879e-01,1.146534308791160583e-01,9.944940209388732910e-01
1.170000000000000000e+02,1.873963046818971634e-03,2.283717272803187370e-03,4.157680086791515350e-03,0.000000000000000000e+00,5.672981217503547668e-02,1.324173714965581894e-02,1.185110360383987427e-01,4.796366989612579346e-01,1.147740036249160767e-01,9.946105480194091797e-01
1.180000000000000000e+02,1.909490907564759254e-03,2.176395617425441742e-03,4.085886292159557343e-03,0.000000000000000000e+00,5.672219768166542053e-02,1.321781426668167114e-02,1.185996159911155701e-01,4.795437455177307129e-01,1.145610362291336060e-01,9.947633743286132812e-01
1.190000000000000000e+02,1.963725313544273376e-03,2.114624017849564552e-03,4.078349098563194275e-03,0.000000000000000000e+00,5.671884119510650635e-02,1.324469316750764847e-02,1.186519786715507507e-01,4.794927537441253662e-01,1.147871762514114380e-01,9.950988888740539551e-01
1.200000000000000000e+02,1.873765722848474979e-03,2.181077841669321060e-03,4.054843448102474213e-03,0.000000000000000000e+00,5.672041326761245728e-02,1.324020791798830032e-02,1.186649948358535767e-01,4.794973731040954590e-01,1.147438213229179382e-01,9.951952099800109863e-01
1.210000000000000000e+02,1.789692323654890060e-03,2.246707910671830177e-03,4.036400467157363892e-03,0.000000000000000000e+00,5.671802908182144165e-02,1.324222330003976822e-02,1.187020912766456604e-01,4.794691205024719238e-01,1.147645860910415649e-01,9.954496026039123535e-01
1.220000000000000000e+02,1.755045610480010509e-03,2.242366084828972816e-03,3.997411578893661499e-03,0.000000000000000000e+00,5.671109259128570557e-02,1.321188174188137054e-02,1.187662854790687561e-01,4.793916046619415283e-01,1.145064905285835266e-01,9.958515167236328125e-01
1.230000000000000000e+02,1.827184343710541725e-03,2.169779501855373383e-03,3.996963612735271454e-03,0.000000000000000000e+00,5.670914426445960999e-02,1.322930492460727692e-02,1.187944263219833374e-01,4.793510735034942627e-01,1.146538555622100830e-01,9.959807395935058594e-01
1.240000000000000000e+02,1.849009539000689983e-03,2.114502480253577232e-03,3.963511902838945389e-03,0.000000000000000000e+00,5.671258270740509033e-02,1.321992184966802597e-02,1.187878549098968506e-01,4.793595373630523682e-01,1.145595088601112366e-01,9.958719611167907715e-01
1.250000000000000000e+02,1.794199924916028976e-03,2.165915444493293762e-03,3.960115369409322739e-03,0.000000000000000000e+00,5.671479180455207825e-02,1.322263386100530624e-02,1.187933087348937988e-01,4.793588221073150635e-01,1.145726516842842102e-01,9.958664178848266602e-01
1.260000000000000000e+02,1.709673670120537281e-03,2.230448182672262192e-03,3.940121736377477646e-03,0.000000000000000000e+00,5.671216174960136414e-02,1.320751290768384933e-02,1.188254654407501221e-01,4.793147444725036621e-01,1.144417524337768555e-01,9.960410594940185547e-01
1.270000000000000000e+02,1.685371506027877331e-03,2.227186225354671478e-03,3.912557847797870636e-03,0.000000000000000000e+00,5.670858174562454224e-02,1.320182252675294876e-02,1.188532635569572449e-01,4.792620241641998291e-01,1.143981143832206726e-01,9.961727261543273926e-01
1.280000000000000000e+02,1.714907353743910789e-03,2.193175721913576126e-03,3.908082842826843262e-03,0.000000000000000000e+00,5.670900270342826843e-02,1.319224201142787933e-02,1.188477724790573120e-01,4.792485535144805908e-01,1.143192201852798462e-01,9.960544109344482422e-01
1.290000000000000000e+02,1.717834500595927238e-03,2.157322596758604050e-03,3.875157097354531288e-03,0.000000000000000000e+00,5.670915544033050537e-02,1.319233793765306473e-02,1.188521385192871094e-01,4.792361557483673096e-01,1.143223121762275696e-01,9.960139989852905273e-01
1.300000000000000000e+02,1.735920435748994350e-03,2.142190467566251755e-03,3.878111019730567932e-03,0.000000000000000000e+00,5.670560151338577271e-02,1.319984532892704010e-02,1.188832297921180725e-01,4.791911840438842773e-01,1.143912002444267273e-01,9.961959123611450195e-01
1.310000000000000000e+02,1.711477176286280155e-03,2.136363647878170013e-03,3.847840707749128342e-03,0.000000000000000000e+00,5.670145899057388306e-02,1.323605049401521683e-02,1.189148873090744019e-01,4.791444540023803711e-01,1.147161945700645447e-01,9.963933825492858887e-01
1.320000000000000000e+02,1.701498869806528091e-03,2.129907021299004555e-03,3.831405891105532646e-03,0.000000000000000000e+00,5.669865384697914124e-02,1.323409657925367355e-02,1.189377084374427795e-01,4.791142642498016357e-01,1.147110462188720703e-01,9.965225458145141602e-01
1.330000000000000000e+02,1.707320916466414928e-03,2.130427863448858261e-03,3.837748896330595016e-03,0.000000000000000000e+00,5.669734254479408264e-02,1.324788201600313187e-02,1.189624667167663574e-01,4.790955483913421631e-01,1.148366257548332214e-01,9.966303706169128418e-01
1.340000000000000000e+02,1.671023550443351269e-03,2.129490254446864128e-03,3.800513688474893570e-03,0.000000000000000000e+00,5.669736117124557495e-02,1.323084905743598938e-02,1.189863979816436768e-01,4.790835380554199219e-01,1.146914288401603699e-01,9.967393279075622559e-01
1.350000000000000000e+02,1.656119246035814285e-03,2.138995565474033356e-03,3.795114811509847641e-03,0.000000000000000000e+00,5.669492483139038086e-02,1.324641332030296326e-02,1.190060004591941833e-01,4.790548086166381836e-01,1.148292422294616699e-01,9.968576431274414062e-01
1.360000000000000000e+02,1.658749766647815704e-03,2.125009195879101753e-03,3.783758962526917458e-03,0.000000000000000000e+00,5.669065564870834351e-02,1.323824003338813782e-02,1.190255135297775269e-01,4.790114760398864746e-01,1.147689819335937500e-01,9.969727993011474609e-01
1.370000000000000000e+02,1.672713435254991055e-03,2.100762445479631424e-03,3.773475997149944305e-03,0.000000000000000000e+00,5.668956786394119263e-02,1.323888637125492096e-02,1.190469115972518921e-01,4.789911806583404541e-01,1.147798597812652588e-01,9.970562458038330078e-01
1.380000000000000000e+02,1.659229747019708157e-03,2.106667961925268173e-03,3.765897825360298157e-03,0.000000000000000000e+00,5.669073015451431274e-02,1.326693501323461533e-02,1.190610975027084351e-01,4.789892137050628662e-01,1.147644817829132080e-01,9.970765113830566406e-01
1.390000000000000000e+02,1.625667326152324677e-03,2.115023555234074593e-03,3.740690881386399269e-03,0.000000000000000000e+00,5.669023096561431885e-02,1.324738841503858566e-02,1.190731078386306763e-01,4.789703488349914551e-01,1.147868186235427856e-01,9.971309900283813477e-01
1.400000000000000000e+02,1.629412639886140823e-03,2.101859077811241150e-03,3.731271717697381973e-03,0.000000000000000000e+00,5.668434500694274902e-02,1.320372801274061203e-02,1.190952807664871216e-01,4.788999557495117188e-01,1.144665926694869995e-01,9.972782731056213379e-01
1.410000000000000000e+02,1.630691695027053356e-03,2.096737734973430634e-03,3.727429546415805817e-03,0.000000000000000000e+00,5.668104812502861023e-02,1.320175081491470337e-02,1.191094964742660522e-01,4.788509905338287354e-01,1.144431680440902710e-01,9.973409771919250488e-01
1.420000000000000000e+02,1.625758246518671513e-03,2.087080385535955429e-03,3.712838515639305115e-03,0.000000000000000000e+00,5.668068304657936096e-02,1.323474384844303131e-02,1.191232949495315552e-01,4.788319766521453857e-01,1.146572306752204895e-01,9.973893761634826660e-01
1.430000000000000000e+02,1.620057155378162861e-03,2.072667935863137245e-03,3.692725207656621933e-03,0.000000000000000000e+00,5.668025091290473938e-02,1.323011051863431931e-02,1.191427931189537048e-01,4.788131713867187500e-01,1.146210208535194397e-01,9.974830746650695801e-01
1.440000000000000000e+02,1.601586700417101383e-03,2.083969768136739731e-03,3.685556352138519287e-03,0.000000000000000000e+00,5.667958036065101624e-02,1.323773246258497238e-02,1.191599965095520020e-01,4.787941873073577881e-01,1.147385016083717346e-01,9.975760579109191895e-01
1.450000000000000000e+02,1.606714329682290554e-03,2.071692142635583878e-03,3.678406588733196259e-03,0.000000000000000000e+00,5.667993053793907166e-02,1.325078401714563370e-02,1.191667914390563965e-01,4.787836670875549316e-01,1.145865991711616516e-01,9.975765347480773926e-01
1.460000000000000000e+02,1.608469523489475250e-03,2.056201221421360970e-03,3.664670744910836220e-03,0.000000000000000000e+00,5.667892470955848694e-02,1.322824042290449142e-02,1.191836372017860413e-01,4.787614345550537109e-01,1.145629584789276123e-01,9.976535439491271973e-01
1.470000000000000000e+02,1.595922745764255524e-03,2.061365870758891106e-03,3.657288616523146629e-03,0.000000000000000000e+00,5.667354911565780640e-02,1.321891415864229202e-02,1.192098706960678101e-01,4.787063598632812500e-01,1.145775094628334045e-01,9.978178739547729492e-01
1.480000000000000000e+02,1.577685587108135223e-03,2.070277230814099312e-03,3.647962817922234535e-03,0.000000000000000000e+00,5.667239800095558167e-02,1.322127878665924072e-02,1.192242056131362915e-01,4.786876738071441650e-01,1.146005094051361084e-01,9.978796243667602539e-01
1.490000000000000000e+02,1.619308721274137497e-03,2.023921813815832138e-03,3.643230535089969635e-03,0.000000000000000000e+00,5.666851252317428589e-02,1.324861682951450348e-02,1.192416772246360779e-01,4.786476194858551025e-01,1.145372837781906128e-01,9.979667663574218750e-01
1.500000000000000000e+02,1.581064774654805660e-03,2.051239367574453354e-03,3.632304258644580841e-03,0.000000000000000000e+00,5.666848272085189819e-02,1.324403192847967148e-02,1.192475333809852600e-01,4.786419868469238281e-01,1.145866215229034424e-01,9.979662895202636719e-01
1.510000000000000000e+02,1.577455434016883373e-03,2.048069611191749573e-03,3.625525161623954773e-03,0.000000000000000000e+00,5.666253343224525452e-02,1.323849521577358246e-02,1.192704960703849792e-01,4.785882830619812012e-01,1.145901530981063843e-01,9.981176853179931641e-01
1.520000000000000000e+02,1.543660066090524197e-03,2.074029296636581421e-03,3.617689479142427444e-03,0.000000000000000000e+00,5.666297301650047302e-02,1.324428338557481766e-02,1.192743107676506042e-01,4.785900115966796875e-01,1.147373318672180176e-01,9.981081485748291016e-01
1.530000000000000000e+02,1.573715708218514919e-03,2.037610625848174095e-03,3.611326217651367188e-03,0.000000000000000000e+00,5.665954574942588806e-02,1.321572624146938324e-02,1.192815005779266357e-01,4.785546660423278809e-01,1.144893243908882141e-01,9.981262087821960449e-01
1.540000000000000000e+02,1.576255308464169502e-03,2.022703411057591438e-03,3.598958719521760941e-03,0.000000000000000000e+00,5.665174126625061035e-02,1.324325334280729294e-02,1.193009391427040100e-01,4.784787893295288086e-01,1.143812686204910278e-01,9.982534050941467285e-01
1.550000000000000000e+02,1.542239333502948284e-03,2.044651191681623459e-03,3.586890641599893570e-03,0.000000000000000000e+00,5.665202066302299500e-02,1.318773068487644196e-02,1.193059012293815613e-01,4.784761667251586914e-01,1.143405735492706299e-01,9.982566237449645996e-01
1.560000000000000000e+02,1.592638785950839520e-03,2.001784509047865868e-03,3.594423178583383560e-03,0.000000000000000000e+00,5.664584413170814514e-02,1.321131736040115356e-02,1.193260550498962402e-01,4.784221351146697998e-01,1.144179627299308777e-01,9.983816146850585938e-01
1.570000000000000000e+02,1.518107485026121140e-03,2.057623816654086113e-03,3.575731301680207253e-03,0.000000000000000000e+00,5.664440616965293884e-02,1.321852579712867737e-02,1.193303614854812622e-01,4.784124493598937988e-01,1.143475398421287537e-01,9.983907938003540039e-01
1.580000000000000000e+02,1.536667696200311184e-03,2.030579606071114540e-03,3.567247185856103897e-03,0.000000000000000000e+00,5.663684010505676270e-02,1.322492584586143494e-02,1.193441674113273621e-01,4.783481359481811523e-01,1.144076883792877197e-01,9.984698891639709473e-01
1.590000000000000000e+02,1.543555525131523609e-03,2.018464263528585434e-03,3.562019672244787216e-03,0.000000000000000000e+00,5.663146451115608215e-02,1.319933496415615082e-02,1.193545758724212646e-01,4.783058464527130127e-01,1.143769025802612305e-01,9.985229372978210449e-01
1.600000000000000000e+02,1.519082114100456238e-03,2.027876442298293114e-03,3.546958556398749352e-03,0.000000000000000000e+00,5.662781372666358948e-02,1.319780666381120682e-02,1.193624287843704224e-01,4.782776236534118652e-01,1.143093705177307129e-01,9.985671043395996094e-01
1.610000000000000000e+02,1.566988881677389145e-03,1.973348902538418770e-03,3.540337784215807915e-03,0.000000000000000000e+00,5.662160739302635193e-02,1.318013947457075119e-02,1.193765327334403992e-01,4.782226681709289551e-01,1.143210530281066895e-01,9.986716508865356445e-01
1.620000000000000000e+02,1.502019353210926056e-03,2.034831326454877853e-03,3.536850679665803909e-03,0.000000000000000000e+00,5.662216991186141968e-02,1.319424342364072800e-02,1.193751469254493713e-01,4.782305359840393066e-01,1.142745912075042725e-01,9.986296892166137695e-01
