iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,1.089079432858852670e-06,1.926766572069027461e-06,3.015846004927880131e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,1.090191176444932353e-06,1.917301005960325710e-06,3.007492068718420342e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,1.083867573470342904e-06,1.914521590151707642e-06,2.998389163622050546e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,1.075682462214899715e-06,1.907877958728931844e-06,2.983560534630669281e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,1.080487322724366095e-06,1.899772314573056065e-06,2.980259523610584438e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,1.083447386918123811e-06,1.895550212793750688e-06,2.978997599711874500e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,1.078487116501491982e-06,1.892608452180866152e-06,2.971095454995520413e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,1.036764047057658900e-06,1.889580971692339517e-06,2.926345132436836138e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,1.034465640259440988e-06,1.880532749964913819e-06,2.914998276537517086e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,1.036185153679980431e-06,1.872313873718667310e-06,2.908499027398647740e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,1.027117832563817501e-06,1.870215101007488556e-06,2.897332933571306057e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,1.023927779897348955e-06,1.865380909293889999e-06,2.889308689191238955e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,1.015082830235769507e-06,1.858540372268180363e-06,2.873623088817112148e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,1.014837721413641702e-06,1.852124228207685519e-06,2.866961949621327221e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,1.009065840662515257e-06,1.845570523073547520e-06,2.854636477422900498e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,1.009192146739223972e-06,1.841217454057186842e-06,2.850409600796410814e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,1.001607643047464080e-06,1.833386136240733322e-06,2.834993665601359680e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,1.000260908767813817e-06,1.827482947192038409e-06,2.827743855959852226e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,1.002972226160636637e-06,1.815349264688848052e-06,2.818321490849484690e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,9.926858410835848190e-07,1.814162942537222989e-06,2.806848897307645530e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,9.780557093108654954e-07,1.819534986680082511e-06,2.797590695990948007e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,9.820120112635777332e-07,1.809039190447947476e-06,2.791051201711525209e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,9.765871027411776595e-07,1.799917754397029057e-06,2.776504970825044438e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,9.729601515573449433e-07,1.800267568796698470e-06,2.773227606667205691e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,9.644090823712758720e-07,1.804060616450442467e-06,2.768469585134880617e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,9.646677199270925485e-07,1.795234425117087085e-06,2.759902145044179633e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,9.637932407713378780e-07,1.786571601769537665e-06,2.750364728854037821e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,9.573248007654910907e-07,1.786572738637914881e-06,2.743897539403405972e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,9.546447472530417144e-07,1.781547780410619453e-06,2.736192527663661167e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,9.555645874570473097e-07,1.778176510924822651e-06,2.733740984695032239e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,9.557400062476517633e-07,1.771895540514378808e-06,2.727635546762030572e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,9.489903618487005588e-07,1.769478672031254973e-06,2.718468977036536671e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,9.509812457508814987e-07,1.759785391186596826e-06,2.710766693780897185e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,9.511186362942680717e-07,1.753408582771953661e-06,2.704527105379384011e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,9.532509466225747019e-07,1.750754336171667092e-06,2.704005282794241793e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,9.569740768711199053e-07,1.745437657518777996e-06,2.702411620703060180e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,9.591404932507430203e-07,1.745832378219347447e-06,2.704972757783252746e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,9.557851399222272448e-07,1.739162030389707070e-06,2.694947170311934315e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,9.551085895509459078e-07,1.731396991999645252e-06,2.686505467863753438e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,9.562572813592851162e-07,1.723564423627976794e-06,2.679821591300424188e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,9.553266409056959674e-07,1.715465600682364311e-06,2.670792127901222557e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,9.505617413196887355e-07,1.711823983896465506e-06,2.662385668372735381e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,9.439408472644572612e-07,1.706712055238313042e-06,2.650652959346189164e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,9.379708103551820386e-07,1.700693928796681575e-06,2.638664682308444753e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,9.374259661854011938e-07,1.697417133073031437e-06,2.634842985571594909e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,9.332931654171261471e-07,1.698161327112757135e-06,2.631454435686464421e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,9.314201179222436622e-07,1.693727426754776388e-06,2.625147544677020051e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,9.284199222747702152e-07,1.689446776254044380e-06,2.617866812215652317e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,9.277750905312132090e-07,1.687865051280823536e-06,2.615640141812036745e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,9.226585575561330188e-07,1.685111215010692831e-06,2.607769829410244711e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,9.314401268056826666e-07,1.676150645835150499e-06,2.607590886327670887e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,9.270295890928537119e-07,1.674778673077526037e-06,2.601808319013798609e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,9.176105209007801022e-07,1.675799694567103870e-06,2.593410272311302833e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,9.180945426123798825e-07,1.670545657361799385e-06,2.588640199974179268e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,9.207053039972379338e-07,1.662237878008454572e-06,2.582943125162273645e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,9.136705898526997771e-07,1.660271777836896945e-06,2.573942310846177861e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,9.050355629369732924e-07,1.659190957070677541e-06,2.564226633694488555e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,9.102008107220171951e-07,1.650579520173778292e-06,2.560780330895795487e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,9.175307127406995278e-07,1.646848204472917132e-06,2.564378974057035521e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,9.051545362126489636e-07,1.646788746256788727e-06,2.551943225626018830e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,9.064227697308524512e-07,1.643358928049565293e-06,2.549781584093580022e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,9.050143603417382110e-07,1.639693891775095835e-06,2.544708195273415186e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,9.008727488435397390e-07,1.641579387978708837e-06,2.542452193665667437e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,8.991853519546566531e-07,1.639144102227874100e-06,2.538329454182530753e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,9.020414495353179518e-07,1.637858645153755788e-06,2.539900151532492600e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,8.886472073754703160e-07,1.638489266042597592e-06,2.527136530261486769e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,8.899414183360931929e-07,1.631361669751640875e-06,2.521303031244315207e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,8.940328939388564322e-07,1.625974505259364378e-06,2.520007456041639671e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,8.830308502183470409e-07,1.626492576178861782e-06,2.509523483240627684e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,8.807658673504192848e-07,1.624178253223362844e-06,2.504944177417200990e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,8.919109859562013298e-07,1.616002919035963714e-06,2.507913904992165044e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,8.899307886167662218e-07,1.614448478903796058e-06,2.504379153833724558e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,8.764204153521859553e-07,1.616679128346731886e-06,2.493099600542336702e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,8.851303050505521242e-07,1.611794800737698097e-06,2.496925162631669082e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,8.807361950857739430e-07,1.609943296898563858e-06,2.490679435140918940e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,8.715094281797064468e-07,1.609679088687698822e-06,2.481188403180567548e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,8.774167099545593373e-07,1.603981218067929149e-06,2.481398041709326208e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,8.709886856195225846e-07,1.602987936166755389e-06,2.473976564942859113e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,8.646733249406679533e-07,1.603140049155626912e-06,2.467813374096294865e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,8.603232686255068984e-07,1.602944166734232567e-06,2.463267492203158326e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,8.599465104452974629e-07,1.600874043106159661e-06,2.460820496708038263e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,8.548994969714840408e-07,1.597578147993772291e-06,2.452477701808675192e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,8.580602752772392705e-07,1.594236664459458552e-06,2.452296939736697823e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,8.597743885729869362e-07,1.590174861121340655e-06,2.449949306537746452e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,8.561051458855217788e-07,1.588521172379842028e-06,2.444626261421944946e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,8.500086892127001192e-07,1.587652946000162046e-06,2.437661578369443305e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,8.524921213393099606e-07,1.582983372827584390e-06,2.435475380480056629e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,8.497192993672797456e-07,1.576062459207605571e-06,2.425781758574885316e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,8.439487260147870984e-07,1.575757096361485310e-06,2.419705879219691269e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,8.464543270747526549e-07,1.572217797729535960e-06,2.418672011117450893e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,8.457076319245970808e-07,1.570424615238152910e-06,2.416132247162749991e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,8.444960144515789580e-07,1.570026029185100924e-06,2.414521986793261021e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,8.394342785322805867e-07,1.567625645293446723e-06,2.407060037512565032e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,8.420308290624234360e-07,1.564063268233439885e-06,2.406094154139282182e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,8.330117111654544715e-07,1.563127284498477820e-06,2.396139052507351153e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,8.310687462653731927e-07,1.563072601129533723e-06,2.394141347394906916e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,8.270146167888015043e-07,1.561793965265678708e-06,2.388808525211061351e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,8.259654578068875708e-07,1.560892769703059457e-06,2.386858341196784750e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,8.246439051617926452e-07,1.560690975566103589e-06,2.385334937571315095e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,8.213471573981223628e-07,1.559823090246936772e-06,2.381170361331896856e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,8.237279303102695849e-07,1.555747644488292281e-06,2.379475517955143005e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,8.264570965366146993e-07,1.552369894852745347e-06,2.378827048232778907e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,8.250665359810227528e-07,1.549731109662388917e-06,2.374797531956573948e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,8.278558993879414629e-07,1.546355747450434137e-06,2.374211589994956739e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,8.281461987280636095e-07,1.542843165225349367e-06,2.370989477640250698e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,8.261259267783316318e-07,1.540812263556290418e-06,2.366938133491203189e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,8.224172347581770737e-07,1.540217567708168644e-06,2.362634859309764579e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,8.210875535041850526e-07,1.538115725452371407e-06,2.359203335799975321e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,8.211984550143824890e-07,1.536421109449292999e-06,2.357619450776837766e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,8.166709335455379914e-07,1.534974103378772270e-06,2.351644980080891401e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,8.155492992045765277e-07,1.532584633423539344e-06,2.348133875784697011e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,8.206541224353713915e-07,1.530857502984872553e-06,2.351511739107081667e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,8.193640042009064928e-07,1.527883682683750521e-06,2.347247573197819293e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,8.209052566598984413e-07,1.526723735878476873e-06,2.347629106225213036e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,8.202086974051780999e-07,1.527216340946324635e-06,2.347424924664665014e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,8.180293207260547206e-07,1.527450990579382051e-06,2.345480424992274493e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,8.187886919586162549e-07,1.525832885818090290e-06,2.344621634620125405e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,8.185391493498173077e-07,1.525003767710586544e-06,2.343542973903822713e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,8.168854606083186809e-07,1.523255036772752646e-06,2.340140554224490188e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,8.200033789762528613e-07,1.518634690000908449e-06,2.338638068977161311e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,8.159693152265390381e-07,1.518300678071682341e-06,2.334269993298221380e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,8.186965487766428851e-07,1.517728946964780334e-06,2.336425495741423219e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,8.155670911946799606e-07,1.516219640507188160e-06,2.331786618015030399e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
