iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,5.092801438877359033e-05,6.883801688672974706e-05,1.197660312755033374e-04,0.000000000000000000e+00,2.677902579307556152e-01,2.665099203586578369e-01,2.692637443542480469e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,5.093727304483763874e-05,6.882094021420925856e-05,1.197582168970257044e-04,0.000000000000000000e+00,2.677903175354003906e-01,2.665100991725921631e-01,2.692640423774719238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.070000000000000000e+02,5.095014785183593631e-05,6.880178989376872778e-05,1.197519377456046641e-04,0.000000000000000000e+00,2.677903473377227783e-01,2.665102779865264893e-01,2.692643702030181885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,5.095913002151064575e-05,6.878531712573021650e-05,1.197444507852196693e-04,0.000000000000000000e+00,2.677905559539794922e-01,2.665104866027832031e-01,2.692646384239196777e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.090000000000000000e+02,5.095928281662054360e-05,6.877875421196222305e-05,1.197380333906039596e-04,0.000000000000000000e+00,2.677908241748809814e-01,2.665107250213623047e-01,2.692649364471435547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+02,5.095286905998364091e-05,6.877935811644420028e-05,1.197322271764278412e-04,0.000000000000000000e+00,2.677909135818481445e-01,2.665109336376190186e-01,2.692652046680450439e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.110000000000000000e+02,5.093429354019463062e-05,6.879130523884668946e-05,1.197255987790413201e-04,0.000000000000000000e+00,2.677910625934600830e-01,2.665111720561981201e-01,2.692654728889465332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,5.090686681796796620e-05,6.881282752146944404e-05,1.197196979774162173e-04,0.000000000000000000e+00,2.677910923957824707e-01,2.665114104747772217e-01,2.692657113075256348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,5.087157842353917658e-05,6.884158210596069694e-05,1.197131641674786806e-04,0.000000000000000000e+00,2.677913904190063477e-01,2.665116190910339355e-01,2.692658901214599609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.140000000000000000e+02,5.083353244117461145e-05,6.887377821840345860e-05,1.197073142975568771e-04,0.000000000000000000e+00,2.677914202213287354e-01,2.665118873119354248e-01,2.692660987377166748e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.150000000000000000e+02,5.079563561594113708e-05,6.890512304380536079e-05,1.197007586597464979e-04,0.000000000000000000e+00,2.677914798259735107e-01,2.665121555328369141e-01,2.692662477493286133e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.160000000000000000e+02,5.075760782347060740e-05,6.893531099194660783e-05,1.196929224533960223e-04,0.000000000000000000e+00,2.677916288375854492e-01,2.665123939514160156e-01,2.692664265632629395e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,5.073184365755878389e-05,6.895445403642952442e-05,1.196863013319671154e-04,0.000000000000000000e+00,2.677918970584869385e-01,2.665126621723175049e-01,2.692665755748748779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,5.071229315944947302e-05,6.896844570292159915e-05,1.196807425003498793e-04,0.000000000000000000e+00,2.677918970584869385e-01,2.665129303932189941e-01,2.692667543888092041e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,5.070408587926067412e-05,6.897019193274900317e-05,1.196742814499884844e-04,0.000000000000000000e+00,2.677920460700988770e-01,2.665132284164428711e-01,2.692669034004211426e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,5.070685801911167800e-05,6.896032573422417045e-05,1.196671801153570414e-04,0.000000000000000000e+00,2.677922844886779785e-01,2.665134966373443604e-01,2.692670524120330811e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,5.071868145023472607e-05,6.894262332934886217e-05,1.196613011416047812e-04,0.000000000000000000e+00,2.677923142910003662e-01,2.665138244628906250e-01,2.692672014236450195e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,5.073739885119721293e-05,6.891567318234592676e-05,1.196530720335431397e-04,0.000000000000000000e+00,2.677924633026123047e-01,2.665140926837921143e-01,2.692673504352569580e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,5.076139859738759696e-05,6.888608913868665695e-05,1.196474913740530610e-04,0.000000000000000000e+00,2.677926421165466309e-01,2.665143907070159912e-01,2.692674994468688965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.240000000000000000e+02,5.078564572613686323e-05,6.885604670969769359e-05,1.196416924358345568e-04,0.000000000000000000e+00,2.677926421165466309e-01,2.665147185325622559e-01,2.692676782608032227e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,5.080858318251557648e-05,6.882722664158791304e-05,1.196358061861246824e-04,0.000000000000000000e+00,2.677927911281585693e-01,2.665150761604309082e-01,2.692678570747375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.260000000000000000e+02,5.082765710540115833e-05,6.880125147290527821e-05,1.196289085783064365e-04,0.000000000000000000e+00,2.677929699420928955e-01,2.665153741836547852e-01,2.692680060863494873e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.270000000000000000e+02,5.084225267637521029e-05,6.878101703478023410e-05,1.196232697111554444e-04,0.000000000000000000e+00,2.677930295467376709e-01,2.665157020092010498e-01,2.692681849002838135e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,5.084487565909512341e-05,6.877292616991326213e-05,1.196178054669871926e-04,0.000000000000000000e+00,2.677931785583496094e-01,2.665160298347473145e-01,2.692683637142181396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.290000000000000000e+02,5.083863288746215403e-05,6.877251144032925367e-05,1.196111406898126006e-04,0.000000000000000000e+00,2.677933573722839355e-01,2.665163576602935791e-01,2.692685425281524658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+02,5.082672214484773576e-05,6.877800478832796216e-05,1.196047232951968908e-04,0.000000000000000000e+00,2.677934467792510986e-01,2.665167152881622314e-01,2.692687213420867920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.310000000000000000e+02,5.080437767901457846e-05,6.879352440591901541e-05,1.195978984469547868e-04,0.000000000000000000e+00,2.677935361862182617e-01,2.665170729160308838e-01,2.692689001560211182e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.320000000000000000e+02,5.078017420601099730e-05,6.881156878080219030e-05,1.195917429868131876e-04,0.000000000000000000e+00,2.677937746047973633e-01,2.665174305438995361e-01,2.692691087722778320e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.330000000000000000e+02,5.075496665085665882e-05,6.883056630613282323e-05,1.195855293190106750e-04,0.000000000000000000e+00,2.677939534187316895e-01,2.665177583694458008e-01,2.692692875862121582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.340000000000000000e+02,5.073092324892058969e-05,6.884864706080406904e-05,1.195795703097246587e-04,0.000000000000000000e+00,2.677940726280212402e-01,2.665181159973144531e-01,2.692694962024688721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.350000000000000000e+02,5.070928818895481527e-05,6.886538903927430511e-05,1.195746735902503133e-04,0.000000000000000000e+00,2.677943408489227295e-01,2.665184736251831055e-01,2.692697346210479736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.360000000000000000e+02,5.069146573077887297e-05,6.887567724334076047e-05,1.195671429741196334e-04,0.000000000000000000e+00,2.677944004535675049e-01,2.665188312530517578e-01,2.692699730396270752e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.370000000000000000e+02,5.067863094154745340e-05,6.888232019264250994e-05,1.195609511341899633e-04,0.000000000000000000e+00,2.677945792675018311e-01,2.665191888809204102e-01,2.692701816558837891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.380000000000000000e+02,5.067220627097412944e-05,6.888299685670062900e-05,1.195552031276747584e-04,0.000000000000000000e+00,2.677947282791137695e-01,2.665195465087890625e-01,2.692704200744628906e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.390000000000000000e+02,5.066983067081309855e-05,6.887858035042881966e-05,1.195484073832631111e-04,0.000000000000000000e+00,2.677949070930480957e-01,2.665199339389801025e-01,2.692706584930419922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+02,5.066904122941195965e-05,6.887264316901564598e-05,1.195416843984276056e-04,0.000000000000000000e+00,2.677950859069824219e-01,2.665202915668487549e-01,2.692708671092987061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.410000000000000000e+02,5.066949233878403902e-05,6.886480696266517043e-05,1.195342993014492095e-04,0.000000000000000000e+00,2.677951753139495850e-01,2.665207087993621826e-01,2.692711055278778076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.420000000000000000e+02,5.067064194008708000e-05,6.885908078402280807e-05,1.195297227241098881e-04,0.000000000000000000e+00,2.677955031394958496e-01,2.665210962295532227e-01,2.692713141441345215e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.430000000000000000e+02,5.067010351922363043e-05,6.885248149046674371e-05,1.195225850096903741e-04,0.000000000000000000e+00,2.677956223487854004e-01,2.665215134620666504e-01,2.692715525627136230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.440000000000000000e+02,5.066795347374863923e-05,6.884710455778986216e-05,1.195150543935596943e-04,0.000000000000000000e+00,2.677957415580749512e-01,2.665219306945800781e-01,2.692717313766479492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.450000000000000000e+02,5.066429366706870496e-05,6.884519098093733191e-05,1.195094810100272298e-04,0.000000000000000000e+00,2.677959799766540527e-01,2.665223181247711182e-01,2.692719399929046631e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.460000000000000000e+02,5.065909135737456381e-05,6.884364847792312503e-05,1.195027434732764959e-04,0.000000000000000000e+00,2.677961289882659912e-01,2.665227651596069336e-01,2.692721486091613770e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.470000000000000000e+02,5.065075310994870961e-05,6.884482718305662274e-05,1.194955839309841394e-04,0.000000000000000000e+00,2.677963972091674805e-01,2.665231823921203613e-01,2.692723274230957031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.480000000000000000e+02,5.064358265371993184e-05,6.884680624352768064e-05,1.194903888972476125e-04,0.000000000000000000e+00,2.677963972091674805e-01,2.665236294269561768e-01,2.692725360393524170e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.490000000000000000e+02,5.063510616309940815e-05,6.884737376822158694e-05,1.194824799313209951e-04,0.000000000000000000e+00,2.677968442440032959e-01,2.665240466594696045e-01,2.692727446556091309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.062753189122304320e-05,6.884808681206777692e-05,1.194756187032908201e-04,0.000000000000000000e+00,2.677968442440032959e-01,2.665244936943054199e-01,2.692729234695434570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.510000000000000000e+02,5.062156560597941279e-05,6.884794129291549325e-05,1.194695068988949060e-04,0.000000000000000000e+00,2.677972614765167236e-01,2.665249407291412354e-01,2.692731320858001709e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.520000000000000000e+02,5.061588672106154263e-05,6.884605681989341974e-05,1.194619399029761553e-04,0.000000000000000000e+00,2.677972912788391113e-01,2.665253877639770508e-01,2.692733705043792725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.530000000000000000e+02,5.061720003141090274e-05,6.883948663016781211e-05,1.194566866615787148e-04,0.000000000000000000e+00,2.677975893020629883e-01,2.665258049964904785e-01,2.692735791206359863e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.540000000000000000e+02,5.061566844233311713e-05,6.883312016725540161e-05,1.194487849716097116e-04,0.000000000000000000e+00,2.677976787090301514e-01,2.665262520313262939e-01,2.692737877368927002e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.550000000000000000e+02,5.061284900875762105e-05,6.882889283588156104e-05,1.194417418446391821e-04,0.000000000000000000e+00,2.677979469299316406e-01,2.665267288684844971e-01,2.692740261554718018e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.560000000000000000e+02,5.060884359409101307e-05,6.882657180540263653e-05,1.194354117615148425e-04,0.000000000000000000e+00,2.677980661392211914e-01,2.665272057056427002e-01,2.692742347717285156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.570000000000000000e+02,5.060395778855308890e-05,6.882447632960975170e-05,1.194284341181628406e-04,0.000000000000000000e+00,2.677982449531555176e-01,2.665276527404785156e-01,2.692745029926300049e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.580000000000000000e+02,5.060062176198698580e-05,6.882115121698006988e-05,1.194217766169458628e-04,0.000000000000000000e+00,2.677984237670898438e-01,2.665281295776367188e-01,2.692747712135314941e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.590000000000000000e+02,5.059343311586417258e-05,6.881838635308668017e-05,1.194118231069296598e-04,0.000000000000000000e+00,2.677988409996032715e-01,2.665286064147949219e-01,2.692750394344329834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+02,5.058831447968259454e-05,6.881907029310241342e-05,1.194073847727850080e-04,0.000000000000000000e+00,2.677989006042480469e-01,2.665290832519531250e-01,2.692753076553344727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610000000000000000e+02,5.058074748376384377e-05,6.881805165903642774e-05,1.193987991428002715e-04,0.000000000000000000e+00,2.677990496158599854e-01,2.665295600891113281e-01,2.692755758762359619e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.620000000000000000e+02,5.057173621025867760e-05,6.882092566229403019e-05,1.193926582345739007e-04,0.000000000000000000e+00,2.677993178367614746e-01,2.665300369262695312e-01,2.692758440971374512e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
