iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.770000000000000000e+02,4.080260964656190481e-07,3.883658791892230511e-06,4.291684945201268420e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,3.995961606051423587e-07,3.879811174556380138e-06,4.279407221474684775e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,4.011921532764972653e-07,3.875582478940486908e-06,4.276774689060403034e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,3.978063318754720967e-07,3.870308319164905697e-06,4.268114480510121211e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,3.940742203667468857e-07,3.867941359203541651e-06,4.262015409040031955e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,3.958498382417019457e-07,3.865200142172398046e-06,4.261049980414099991e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,3.953676923629245721e-07,3.861131062876665965e-06,4.256498868926428258e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,3.826631598258245504e-07,3.856985131278634071e-06,4.239648205839330330e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,3.798120360443135723e-07,3.850086613965686411e-06,4.229898877383675426e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,3.823311374162585707e-07,3.846077106572920457e-06,4.228408215567469597e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,3.897554563536687056e-07,3.842377282126108184e-06,4.232132596371229738e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,3.940215549391723471e-07,3.837624717561993748e-06,4.231646471453132108e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,3.958890033572970424e-07,3.830673904303694144e-06,4.226562850817572325e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,3.996819089024938876e-07,3.825635303655872121e-06,4.225317297823494300e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,3.987154286733129993e-07,3.814922820311039686e-06,4.213638021610677242e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,3.970505986217176542e-07,3.811206397585920058e-06,4.208256996207637712e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,3.974034541442961199e-07,3.806168933806475252e-06,4.203572188998805359e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,3.964040615755948238e-07,3.800526428676676005e-06,4.196930603939108551e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,3.853482439808431081e-07,3.797260660576284863e-06,4.182608790870290250e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,3.838889313101390144e-07,3.791445124079473317e-06,4.175334197498159483e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,3.833895050320279552e-07,3.786328761634649709e-06,4.169718067714711651e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,3.903658409853960620e-07,3.777844312935485505e-06,4.168210125499172136e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,3.928832370547752362e-07,3.777492338485899381e-06,4.170375632384093478e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,4.012686076748650521e-07,3.771666115426342003e-06,4.172934495727531612e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,4.109429596610425506e-07,3.765114115594769828e-06,4.176057245786068961e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,4.038906240566575434e-07,3.758740831472096033e-06,4.162631284998496994e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,4.031281264360586647e-07,3.756487103601102717e-06,4.159615400567417964e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,3.977298774771043099e-07,3.754845920411753468e-06,4.152575911575695500e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,3.951458609208202688e-07,3.750807081814855337e-06,4.145952971157385036e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,3.932782988158578519e-07,3.745702770174830221e-06,4.138981239520944655e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,3.883873205268173479e-07,3.737588713192963041e-06,4.125975920032942668e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,3.946138349419925362e-07,3.732183813554001972e-06,4.126797648495994508e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,3.911825103841692908e-07,3.726456270669586957e-06,4.117638582101790234e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,3.895343070325907320e-07,3.723934241861570626e-06,4.113468548894161358e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,3.899310456745297415e-07,3.716466835612663999e-06,4.106397682335227728e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,3.875284733112493996e-07,3.719755568454274908e-06,4.107283984922105446e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,3.912662691618606914e-07,3.717304480232996866e-06,4.108570919925114140e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,3.848436165299062850e-07,3.709939846885390580e-06,4.094783434993587434e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,3.829922263776097680e-07,3.707045607370673679e-06,4.090037691639736295e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,3.804404400398198050e-07,3.702649337355978787e-06,4.083089606865542009e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,3.837812982965260744e-07,3.695224222610704601e-06,4.079005520907230675e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,3.851343137739604572e-07,3.688523747769067995e-06,4.073658146808156744e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,3.810545194937731139e-07,3.685868932734592818e-06,4.066923338541528210e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,3.801880552600778174e-07,3.682589294839999638e-06,4.062777406943496317e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,3.759924993573804386e-07,3.676982260003569536e-06,4.052974873047787696e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,3.811409783338604029e-07,3.669704938147333451e-06,4.050845745950937271e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,3.853024566069507273e-07,3.670714022518950514e-06,4.056016678077867255e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,3.939776149763929425e-07,3.665375515993218869e-06,4.059353159391321242e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,3.995413635493605398e-07,3.658419245766708627e-06,4.057960723002906889e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,3.984304157711449079e-07,3.654891997939557768e-06,4.053322300023864955e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,4.039359851049084682e-07,3.651079623523401096e-06,4.055015779158566147e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,4.123477594930591295e-07,3.647343419288517907e-06,4.059691036673029885e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,4.105120297026587650e-07,3.640416252892464399e-06,4.050928509968798608e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,4.104945219296496361e-07,3.638469252109644003e-06,4.048964001412969083e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,4.118591334645316238e-07,3.632228981587104499e-06,4.044088200316764414e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,3.990025163602695102e-07,3.627179239629185759e-06,4.026181613880908117e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,3.949273548187193228e-07,3.625489171099616215e-06,4.020416326966369525e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,4.035823906178848119e-07,3.622767280830885284e-06,4.026349870400736108e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,4.095778081136813853e-07,3.617872152972267941e-06,4.027449904242530465e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,3.991917196799477097e-07,3.610137127907364629e-06,4.009328677057055756e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,4.003693732101964997e-07,3.606041218517930247e-06,4.006410563306417316e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,3.969069837239658227e-07,3.603458480938570574e-06,4.000365606771083549e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,3.998056570253538666e-07,3.598022203732398339e-06,3.997827661805786192e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,4.024529403068299871e-07,3.593905148591147736e-06,3.996357918367721140e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,4.062944185534433927e-07,3.586823140722117387e-06,3.993117388745304197e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,4.080827409325138433e-07,3.579297299438621849e-06,3.987379841419169679e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,4.074721289271110436e-07,3.571580919015104882e-06,3.979052962677087635e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,4.090537970569130266e-07,3.570065700841951184e-06,3.979119355790317059e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,4.184880424418224720e-07,3.572209152480354533e-06,3.990697223343886435e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,4.170081240317813354e-07,3.569194859665003605e-06,3.986202955275075510e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,4.223008716053300304e-07,3.561905941751319915e-06,3.984206614404683933e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,4.253767542650166433e-07,3.559145170584088191e-06,3.984521754318848252e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,4.226172336529998574e-07,3.552184807631419972e-06,3.974801984441000968e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,4.329164653427142184e-07,3.549084340193076059e-06,3.982000635005533695e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,4.356489569090626901e-07,3.547972710293834098e-06,3.983621809311443940e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,4.358694525308237644e-07,3.540197667462052777e-06,3.976067091571167111e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,4.432496041317790514e-07,3.534921461323392577e-06,3.978171207563718781e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,4.366933978872111766e-07,3.533679318934446201e-06,3.970372745243366808e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,4.326394957843149314e-07,3.528917432049638592e-06,3.961557013099081814e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,4.320877167174330680e-07,3.521928420013864525e-06,3.954015937779331580e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,4.287231831767712720e-07,3.519613755997852422e-06,3.948337052861461416e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,4.306947403165395372e-07,3.512152034090831876e-06,3.942846888094209135e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,4.316869137710455107e-07,3.513225692586274818e-06,3.944912805309286341e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,4.382175973205448827e-07,3.506485882098786533e-06,3.944703621527878568e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,4.404606670505017973e-07,3.499967760944855399e-06,3.940428541682194918e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,4.420114976255717920e-07,3.493791837172466330e-06,3.935803306376328692e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,4.471301622288592625e-07,3.487633421173086390e-06,3.934763753932202235e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,4.469703753784415312e-07,3.483537057036301121e-06,3.930507318727904931e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,4.514187708082317840e-07,3.481298563201562501e-06,3.932717390853213146e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,4.556513886200264096e-07,3.472280923233483918e-06,3.927932084479834884e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,4.512038742632284993e-07,3.468371687631588429e-06,3.919575647159945220e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,4.406219318298099097e-07,3.460718744463520125e-06,3.901340733136748895e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,4.357994214387872489e-07,3.459594836385804228e-06,3.895394456776557490e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,4.425521922257757979e-07,3.459417712292633951e-06,3.901970103470375761e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,4.437114853317325469e-07,3.453515546425478533e-06,3.897227088600629941e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,4.448603760920377681e-07,3.447716835580649786e-06,3.892577296937815845e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,4.379124334263906348e-07,3.440649834374198690e-06,3.878562438330845907e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,4.341090686921234010e-07,3.437550503804231994e-06,3.871659373544389382e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,4.279758911707176594e-07,3.430333435971988365e-06,3.858309355564415455e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,4.325144118411117233e-07,3.426531065997551195e-06,3.859045591525500640e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,4.365261645489226794e-07,3.421984729357063770e-06,3.858510808640858158e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,4.376131528260884807e-07,3.416570962144760415e-06,3.854183887597173452e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,4.338683652349573094e-07,3.414621914998861030e-06,3.848490450764074922e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,4.331203626861679368e-07,3.408975771890254691e-06,3.842096248263260350e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,4.317174671086831950e-07,3.402856464163050987e-06,3.834573817584896460e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,4.354657789917837363e-07,3.400634568606619723e-06,3.836100404441822320e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,4.347897402112721466e-07,3.397698719709296711e-06,3.832488346233731136e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,4.345539252881280845e-07,3.391178552192286588e-06,3.825732619588961825e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,4.293991651138640009e-07,3.390184019735897891e-06,3.819583071162924170e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,4.236362087794987019e-07,3.385887112017371692e-06,3.809523377640289254e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,4.250919687365239952e-07,3.383518105692928657e-06,3.808610017586033791e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,4.226908743021340342e-07,3.375670075911330059e-06,3.798360921791754663e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,4.210257031900255242e-07,3.370975491634453647e-06,3.792001280089607462e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,4.297103544104174944e-07,3.366325017850613222e-06,3.796035343839321285e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,4.352266671503457474e-07,3.362970574016799219e-06,3.798197212745435536e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,4.357469833848881535e-07,3.359165702931932174e-06,3.794912572629982606e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,4.287204831143753836e-07,3.353783085913164541e-06,3.782503654292668216e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,4.286884234261378879e-07,3.352766952957608737e-06,3.781455461648874916e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,4.331025138526456431e-07,3.347829988342709839e-06,3.780932502195355482e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,4.346211994743498508e-07,3.346591483932570554e-06,3.781212626563501544e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,4.358831517947692191e-07,3.338821898068999872e-06,3.774704964598640800e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,4.330290153120586183e-07,3.335422888994798996e-06,3.768451961150276475e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,4.366647488041053293e-07,3.331761035951785743e-06,3.768425813177600503e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
