iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.050000000000000000e+02,2.318965829908847809e-02,3.839599341154098511e-02,6.158564984798431396e-02,0.000000000000000000e+00,2.683307528495788574e-01,2.645258307456970215e-01,2.713693082332611084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,2.319019474089145660e-02,3.751135617494583130e-02,6.070154905319213867e-02,0.000000000000000000e+00,2.683370411396026611e-01,2.645346522331237793e-01,2.713816761970520020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.070000000000000000e+02,2.195296250283718109e-02,3.787788748741149902e-02,5.983085185289382935e-02,0.000000000000000000e+00,2.683437168598175049e-01,2.645456492900848389e-01,2.713926136493682861e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,2.283084951341152191e-02,3.630416840314865112e-02,5.913501977920532227e-02,0.000000000000000000e+00,2.683498561382293701e-01,2.645552158355712891e-01,2.714018523693084717e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.090000000000000000e+02,1.961712725460529327e-02,3.973653912544250488e-02,5.935366451740264893e-02,0.000000000000000000e+00,2.683579623699188232e-01,2.645714879035949707e-01,2.714130878448486328e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+02,3.037105500698089600e-02,3.316719830036163330e-02,6.353825330734252930e-02,0.000000000000000000e+00,2.683608829975128174e-01,2.645705342292785645e-01,2.714147865772247314e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.110000000000000000e+02,1.935016922652721405e-02,4.168063774704933167e-02,6.103080511093139648e-02,0.000000000000000000e+00,2.683700025081634521e-01,2.645995616912841797e-01,2.714239954948425293e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,2.152382582426071167e-02,3.533335775136947632e-02,5.685718357563018799e-02,0.000000000000000000e+00,2.683742046356201172e-01,2.646017968654632568e-01,2.714256942272186279e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,2.216283045709133148e-02,3.389015048742294312e-02,5.605298280715942383e-02,0.000000000000000000e+00,2.683809399604797363e-01,2.646085023880004883e-01,2.714283168315887451e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.140000000000000000e+02,1.690853945910930634e-02,4.054157063364982605e-02,5.745010823011398315e-02,0.000000000000000000e+00,2.683926224708557129e-01,2.646417915821075439e-01,2.714464068412780762e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.150000000000000000e+02,2.439211122691631317e-02,3.319405019283294678e-02,5.758616328239440918e-02,0.000000000000000000e+00,2.683941423892974854e-01,2.646363377571105957e-01,2.714438140392303467e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.965607516467571259e-02,3.581655770540237427e-02,5.547263473272323608e-02,0.000000000000000000e+00,2.684022486209869385e-01,2.646522223949432373e-01,2.714493572711944580e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.631173305213451385e-02,3.770595788955688477e-02,5.401769280433654785e-02,0.000000000000000000e+00,2.684156298637390137e-01,2.646825909614562988e-01,2.714750766754150391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,2.129283733665943146e-02,3.237344697117805481e-02,5.366628617048263550e-02,0.000000000000000000e+00,2.684219479560852051e-01,2.646775841712951660e-01,2.714789211750030518e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.731664687395095825e-02,3.667118772864341736e-02,5.398783460259437561e-02,0.000000000000000000e+00,2.684324085712432861e-01,2.647005021572113037e-01,2.714946269989013672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.835585199296474457e-02,3.573719784617424011e-02,5.409304797649383545e-02,0.000000000000000000e+00,2.684405148029327393e-01,2.647162377834320068e-01,2.715145647525787354e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,1.860231533646583557e-02,3.362292051315307617e-02,5.222523584961891174e-02,0.000000000000000000e+00,2.684485912322998047e-01,2.647181451320648193e-01,2.715204954147338867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,1.570477895438671112e-02,3.484078496694564819e-02,5.054556578397750854e-02,0.000000000000000000e+00,2.684622406959533691e-01,2.647471129894256592e-01,2.715477943420410156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,1.708973012864589691e-02,3.345615789294242859e-02,5.054588615894317627e-02,0.000000000000000000e+00,2.684707641601562500e-01,2.647580206394195557e-01,2.715641558170318604e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.240000000000000000e+02,1.687546633183956146e-02,3.450946509838104248e-02,5.138493329286575317e-02,0.000000000000000000e+00,2.684793174266815186e-01,2.647687792778015137e-01,2.715742290019989014e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.907201111316680908e-02,3.331396356225013733e-02,5.238597467541694641e-02,0.000000000000000000e+00,2.684893310070037842e-01,2.647877037525177002e-01,2.715989947319030762e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.260000000000000000e+02,1.381513010710477829e-02,3.610893338918685913e-02,4.992406442761421204e-02,0.000000000000000000e+00,2.684993147850036621e-01,2.648102939128875732e-01,2.716091275215148926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.270000000000000000e+02,2.075699903070926666e-02,2.911011502146720886e-02,4.986711591482162476e-02,0.000000000000000000e+00,2.684980928897857666e-01,2.647858560085296631e-01,2.716059982776641846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.195402070879936218e-02,3.693121299147605896e-02,4.888523370027542114e-02,0.000000000000000000e+00,2.685145735740661621e-01,2.648365497589111328e-01,2.716363668441772461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.290000000000000000e+02,1.698637194931507111e-02,3.003435023128986359e-02,4.702072218060493469e-02,0.000000000000000000e+00,2.685147523880004883e-01,2.648154497146606445e-01,2.716345787048339844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+02,1.532070897519588470e-02,3.105542808771133423e-02,4.637613892555236816e-02,0.000000000000000000e+00,2.685240805149078369e-01,2.648309469223022461e-01,2.716497778892517090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.310000000000000000e+02,1.325140055269002914e-02,3.333865106105804443e-02,4.659005254507064819e-02,0.000000000000000000e+00,2.685355544090270996e-01,2.648539245128631592e-01,2.716741859912872314e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.320000000000000000e+02,1.598234474658966064e-02,3.006574697792530060e-02,4.604808986186981201e-02,0.000000000000000000e+00,2.685379087924957275e-01,2.648403644561767578e-01,2.716744840145111084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.330000000000000000e+02,1.488138083368539810e-02,3.059307858347892761e-02,4.547445848584175110e-02,0.000000000000000000e+00,2.685486078262329102e-01,2.648562788963317871e-01,2.716995477676391602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.340000000000000000e+02,1.212212070822715759e-02,3.575267642736434937e-02,4.787479713559150696e-02,0.000000000000000000e+00,2.685588300228118896e-01,2.648776173591613770e-01,2.717139124870300293e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.350000000000000000e+02,1.727343723177909851e-02,2.759758941829204559e-02,4.487102478742599487e-02,0.000000000000000000e+00,2.685561478137969971e-01,2.648439109325408936e-01,2.717152833938598633e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.360000000000000000e+02,1.079732645303010941e-02,3.361096605658531189e-02,4.440829157829284668e-02,0.000000000000000000e+00,2.685729265213012695e-01,2.648853063583374023e-01,2.717403471469879150e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.370000000000000000e+02,1.913017779588699341e-02,2.692177891731262207e-02,4.605195671319961548e-02,0.000000000000000000e+00,2.685699164867401123e-01,2.648500502109527588e-01,2.717430293560028076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.380000000000000000e+02,1.266651600599288940e-02,2.994727343320846558e-02,4.261378943920135498e-02,0.000000000000000000e+00,2.685766816139221191e-01,2.648670673370361328e-01,2.717516720294952393e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.390000000000000000e+02,1.202152948826551437e-02,3.035717271268367767e-02,4.237870126962661743e-02,0.000000000000000000e+00,2.685866653919219971e-01,2.648764848709106445e-01,2.717743515968322754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+02,1.245024614036083221e-02,2.968899160623550415e-02,4.213923960924148560e-02,0.000000000000000000e+00,2.685900926589965820e-01,2.648675143718719482e-01,2.717829942703247070e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.410000000000000000e+02,2.184442244470119476e-02,2.888413891196250916e-02,5.072855949401855469e-02,0.000000000000000000e+00,2.685913741588592529e-01,2.648407518863677979e-01,2.718053460121154785e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.420000000000000000e+02,1.248202845454216003e-02,3.112880326807498932e-02,4.361083358526229858e-02,0.000000000000000000e+00,2.685980200767517090e-01,2.648571729660034180e-01,2.718206942081451416e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.430000000000000000e+02,2.387681230902671814e-02,5.012356489896774292e-02,7.400037348270416260e-02,0.000000000000000000e+00,2.686066329479217529e-01,2.648823559284210205e-01,2.718203961849212646e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.440000000000000000e+02,3.066730871796607971e-02,5.919463932514190674e-02,8.986194431781768799e-02,0.000000000000000000e+00,2.686015069484710693e-01,2.648583650588989258e-01,2.718112170696258545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.450000000000000000e+02,1.540026068687438965e-02,3.237958624958992004e-02,4.777984693646430969e-02,0.000000000000000000e+00,2.685856521129608154e-01,2.647992968559265137e-01,2.717974781990051270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.460000000000000000e+02,4.519161954522132874e-02,4.990281164646148682e-02,9.509442746639251709e-02,0.000000000000000000e+00,2.685856521129608154e-01,2.647767961025238037e-01,2.718307375907897949e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.470000000000000000e+02,5.880965292453765869e-02,9.076840430498123169e-02,1.495780646800994873e-01,0.000000000000000000e+00,2.685846686363220215e-01,2.647826075553894043e-01,2.718433439731597900e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.480000000000000000e+02,2.615494467318058014e-02,9.758795797824859619e-02,1.237429007887840271e-01,0.000000000000000000e+00,2.685746550559997559e-01,2.647966444492340088e-01,2.718217670917510986e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.490000000000000000e+02,6.705392152070999146e-03,6.824572384357452393e-02,7.495111227035522461e-02,0.000000000000000000e+00,2.685552239418029785e-01,2.647882997989654541e-01,2.717672884464263916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,2.781128510832786560e-02,5.256639420986175537e-02,8.037768304347991943e-02,0.000000000000000000e+00,2.685274779796600342e-01,2.647177875041961670e-01,2.716967463493347168e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.510000000000000000e+02,4.050467535853385925e-02,6.606360524892807007e-02,1.065682768821716309e-01,0.000000000000000000e+00,2.684958279132843018e-01,2.646327614784240723e-01,2.716366946697235107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.520000000000000000e+02,3.449828177690505981e-02,4.183133691549301147e-02,7.632961869239807129e-02,0.000000000000000000e+00,2.684673666954040527e-01,2.645746767520904541e-01,2.716003954410552979e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.530000000000000000e+02,2.495526522397994995e-02,3.470645099878311157e-02,5.966171622276306152e-02,0.000000000000000000e+00,2.684526741504669189e-01,2.645735144615173340e-01,2.716054320335388184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.540000000000000000e+02,1.463484205305576324e-02,6.120968610048294067e-02,7.584452629089355469e-02,0.000000000000000000e+00,2.684618532657623291e-01,2.646123766899108887e-01,2.716439366340637207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.550000000000000000e+02,1.005371287465095520e-02,5.244334042072296143e-02,6.249705329537391663e-02,0.000000000000000000e+00,2.684742510318756104e-01,2.646263241767883301e-01,2.716737985610961914e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.560000000000000000e+02,1.393237058073282242e-02,3.943511471152305603e-02,5.336748436093330383e-02,0.000000000000000000e+00,2.684767842292785645e-01,2.645893394947052002e-01,2.716799676418304443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.570000000000000000e+02,2.049016952514648438e-02,3.977536410093307495e-02,6.026553362607955933e-02,0.000000000000000000e+00,2.684572637081146240e-01,2.645374536514282227e-01,2.716740667819976807e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.580000000000000000e+02,2.020070701837539673e-02,2.685951441526412964e-02,4.706022143363952637e-02,0.000000000000000000e+00,2.684353888034820557e-01,2.645149827003479004e-01,2.716833353042602539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.590000000000000000e+02,1.000672485679388046e-02,4.875801876187324524e-02,5.876474454998970032e-02,0.000000000000000000e+00,2.684457004070281982e-01,2.645529806613922119e-01,2.717524468898773193e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+02,9.145294316112995148e-03,4.797220230102539062e-02,5.711749568581581116e-02,0.000000000000000000e+00,2.684651613235473633e-01,2.645582854747772217e-01,2.718167304992675781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610000000000000000e+02,1.405515987426042557e-02,2.839199267327785492e-02,4.244715347886085510e-02,0.000000000000000000e+00,2.684841156005859375e-01,2.645217180252075195e-01,2.718638777732849121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.620000000000000000e+02,1.964758522808551788e-02,3.026355989277362823e-02,4.991114512085914612e-02,0.000000000000000000e+00,2.684881687164306641e-01,2.644727528095245361e-01,2.718966007232666016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
